Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2002.0,Pacific Gas & Electric Co,CA,258,  ,HYC,32097.7678671,10766.0,0.3354127316446537,Merced,95369.0
2002.0,Dynegy Morro Bay LLC,CA,259,  ,NG,4544589.8918699995,1528517.0,0.33633771943524005,San Luis Obispo,93442.0
2002.0,Dynegy -Moss Landing LLC,CA,260,  ,NG,16394543.8797,6540840.0,0.3989644389008576,Monterey,95039.0
2002.0,Utica Power Authority,CA,261,  ,HYC,11.9250183,4.0,0.3354292546452529,Calaveras,95247.0
2002.0,Pacific Gas & Electric Co,CA,262,  ,HYC,33624.243476999996,11278.0,0.33541275085384425,Nevada,95945.0
2002.0,Pacific Gas & Electric Co,CA,264,  ,HYC,34822.7678955,11680.0,0.33541274016616457,Tuolumne,95370.0
2002.0,Pacific Gas & Electric Co,CA,265,  ,HYC,860489.0078462998,288619.0,0.33541276805194586,Shasta,96028.0
2002.0,Pacific Gas & Electric Co,CA,266,  ,HYC,1131259.8566565,379439.0,0.3354127681339746,Shasta,96013.0
2002.0,Pacific Gas & Electric Co,CA,267,  ,HYC,1407957.7326318,472247.0,0.3354127677663027,Shasta,96011.0
2002.0,Pacific Gas & Electric Co,CA,268,  ,HYC,2480931.1917264,832136.0,0.3354127687116318,Shasta,96011.0
2002.0,Pacific Gas & Electric Co,CA,269,  ,HYC,1025145.8271771,343847.0,0.3354127684905442,Shasta,96065.0
2002.0,Pacific Gas & Electric Co,CA,270,  ,HYC,1413482.266251,474100.0,0.33541276839465595,Shasta,96065.0
2002.0,Mirant Delta LLC,CA,271,  ,NG,12334701.732210001,3884118.0,0.31489354865041275,Contra Costa,94565.0
2002.0,Pacific Gas & Electric Co,CA,272,  ,HYC,1347593.30172,452000.0,0.33541276839465595,Butte,95980.0
2002.0,Mirant Potrero LLC,CA,273,  ,DFO,108100.04178,27857.0,0.2576964776451541,San Francisco,94107.0
2002.0,Mirant Potrero LLC,CA,273,  ,NG,1719193.75278,545068.0,0.3170486160263233,San Francisco,94107.0
2002.0,Mirant Potrero LLC,CA,273,  ,RFO,,,,San Francisco,94107.0
2002.0,Pacific Gas & Electric Co,CA,274,  ,HYC,102998.4638541,34547.0,0.3354127693490334,Mendocino,95469.0
2002.0,Pacific Gas & Electric Co,CA,275,  ,HYC,990135.2336493,332104.0,0.33541276859321345,Plumas,95980.0
2002.0,Pacific Gas & Electric Co,CA,276,  ,HYC,15127.631576700001,5074.0,0.3354127164106189,Madera,93643.0
2002.0,Pacific Gas & Electric Co,CA,277,  ,HYC,39282.94161150001,13176.0,0.3354127633899685,Madera,93643.0
2002.0,Pacific Gas & Electric Co,CA,278,  ,HYC,3959.3024325,1328.0,0.3354126194299,,
2002.0,Pacific Gas & Electric Co,CA,279,  ,HYC,672174.7721729999,225456.0,0.33541276663976555,Amador,95666.0
2002.0,Pacific Gas & Electric Co,CA,280,  ,HYC,142934.33611859998,47942.0,0.3354127587665154,Tehama,96059.0
2002.0,Pacific Gas & Electric Co,CA,281,  ,HYC,103603.6885725,34750.0,0.3354127683946559,Nevada,95715.0
2002.0,Pacific Gas & Electric Co,CA,282,  ,HYC,26919.077362800002,9029.0,0.3354126844063888,Nevada,95715.0
2002.0,Pacific Gas & Electric Co,CA,283,  ,HYC,63456.14356980001,21284.0,0.3354127560019179,Nevada,95715.0
2002.0,Pacific Gas & Electric Co,CA,284,  ,HYC,107255.9151897,35975.0,0.33541273631736024,Tuolumne,95335.0
2002.0,Pacific Gas & Electric Co,CA,285,  ,HYC,1322346.8012235002,443532.0,0.3354127673539366,Tuolumne,95251.0
2002.0,Geysers Power Co LLC,CA,286,  ,GEO,14084270.024702698,4724044.0,0.3354127684086147,Sonoma,95461.0
2002.0,Pacific Gas & Electric Co,CA,287,  ,HYC,961630.0614465,322543.0,0.3354127672702176,Amador,95666.0
2002.0,Pacific Gas & Electric Co,CA,289,  ,HYC,62949.3083118,21114.0,0.33541274028649065,Tulare,93265.0
2002.0,Pacific Gas & Electric Co,CA,290,  ,HYC,138286.3309089,46383.0,0.3354127605754187,Shasta,96059.0
2002.0,Pacific Gas & Electric Co,CA,291,  ,HYC,275260.84532940004,92326.0,0.3354127605381544,Amador,95666.0
2002.0,Pacific Gas & Electric Co,CA,292,  ,HYC,293673.9703788,98502.0,0.3354127704029936,Placer,95603.0
2002.0,Pacific Gas & Electric Co,CA,293,  ,HYC,162077.9117667,54363.0,0.33541276172321244,Madera,93643.0
2002.0,PacifiCorp,CA,294,  ,HYC,229037.2001754,76822.0,0.3354127623860605,Siskiyou,96044.0
2002.0,PacifiCorp,CA,295,  ,HYC,292511.2268766,98112.0,0.33541276705044193,Siskiyou,96044.0
2002.0,PacifiCorp,CA,296,  ,HYC,34667.7338655,11628.0,0.3354127513818185,Siskiyou,96044.0
2002.0,PacifiCorp,CA,297,  ,HYC,286038.605946,95941.0,0.33541276598905073,Siskiyou,96044.0
2002.0,NRG Texas Power LLC,TX,298,  ,DFO,,,,Limestone,75846.0
2002.0,NRG Texas Power LLC,TX,298,  ,COL,28168527.38292,11320129.0,0.4018715229985351,Limestone,75846.0
2002.0,NRG Texas Power LLC,TX,298,  ,NG,187972.1673,65391.0,0.3478759698271564,Limestone,75846.0
2002.0,PacifiCorp,UT,299,  ,GEO,549910.4902431,184447.0,0.33541276857341124,Beaver,84751.0
2002.0,NRG Cabrillo Power Ops Inc,CA,300,  ,DFO,4352.0895,627.0,0.14406872836599524,San Diego,92113.0
2002.0,NRG Cabrillo Power Ops Inc,CA,300,  ,NG,,,,San Diego,92113.0
2002.0,NRG Cabrillo Power Ops Inc,CA,300,  ,NG,1286.8703699999999,260.0,0.20204055207207852,San Diego,92113.0
2002.0,NRG Cabrillo Power Ops Inc,CA,301,  ,DFO,566.2112400000001,116.0,0.2048705355972799,San Diego,92020.0
2002.0,NRG Cabrillo Power Ops Inc,CA,301,  ,NG,,,,San Diego,92020.0
2002.0,NRG Cabrillo Power Ops Inc,CA,301,  ,NG,5499.45855,1129.0,0.20529293742926746,San Diego,92020.0
2002.0,NRG Cabrillo Power Ops Inc,CA,302,  ,DFO,12.01587,2.0,0.1664465411160407,San Diego,92008.0
2002.0,NRG Cabrillo Power Ops Inc,CA,302,  ,NG,7719945.020939999,2332803.0,0.3021787064120765,San Diego,92008.0
2002.0,NRG Cabrillo Power Ops Inc,CA,302,  ,RFO,75361.77822000001,22650.0,0.3005502329560079,San Diego,92008.0
2002.0,NRG Cabrillo Power Ops Inc,CA,303,  ,DFO,2578.13679,491.0,0.190447613914233,San Diego,92123.0
2002.0,NRG Cabrillo Power Ops Inc,CA,303,  ,NG,46072.948560000004,9655.0,0.20955897770307585,San Diego,92123.0
2002.0,NRG Cabrillo Power Ops Inc,CA,305,  ,DFO,100.52301,21.0,0.20890739344156128,San Diego,92121.0
2002.0,NRG Cabrillo Power Ops Inc,CA,305,  ,NG,18505.612080000003,3939.0,0.21285434834425648,San Diego,92121.0
2002.0,NRG Cabrillo Power Ops Inc,CA,306,  ,DFO,1343.43288,295.0,0.21958670536632988,San Diego,92136.0
2002.0,NRG Cabrillo Power Ops Inc,CA,306,  ,NG,,,,San Diego,92136.0
2002.0,NRG Cabrillo Power Ops Inc,CA,306,  ,NG,4117.340429999999,980.0,0.2380177244658878,San Diego,92136.0
2002.0,NRG Cabrillo Power Ops Inc,CA,307,  ,DFO,2654.62806,519.0,0.1955076147277672,San Diego,92135.0
2002.0,NRG Cabrillo Power Ops Inc,CA,307,  ,NG,,,,San Diego,92135.0
2002.0,NRG Cabrillo Power Ops Inc,CA,307,  ,NG,4681.20711,942.0,0.20123014809314851,San Diego,92135.0
2002.0,Dynegy South Bay LLC,CA,310,  ,DFO,35037.10464,11612.0,0.3314200793504837,San Diego,91911.0
2002.0,Dynegy South Bay LLC,CA,310,  ,WOO,141.55281000000002,27.0,0.1907415331422951,San Diego,91911.0
2002.0,Dynegy South Bay LLC,CA,310,  ,NG,3917926.51683,1231315.0,0.3142772062494574,San Diego,91911.0
2002.0,Sitka City & Borough of,AK,313,  ,HYC,163.9785264,55.00100000000001,0.3354158694281327,Sitka,99835.0
2002.0,Imperial Irrigation District,CA,314,  ,HYC,39736.115752499994,13328.0,0.33541275355182315,Imperial,92231.0
2002.0,AES Alamitos LLC,CA,315,  ,NG,13015627.896960001,4101417.16,0.3151148137046811,Los Angeles,90803.0
2002.0,Metropolitan Water District of S CA,CA,316,  ,HYC,114020.7122568,38244.003,0.3354127705663336,Los Angeles,90025.0
2002.0,Southern California Edison Co,CA,317,  ,HYC,816874.0930596,273990.0,0.3354127671912952,Fresno,93605.0
2002.0,Southern California Edison Co,CA,318,  ,HYC,844240.3717968,283169.0,0.3354127680453498,Fresno,93605.0
2002.0,Southern California Edison Co,CA,319,  ,HYC,2142157.5699804,718507.0,0.33541276798166353,Fresno,93602.0
2002.0,Southern California Edison Co,CA,320,  ,HYC,1055937.7454610001,354175.0,0.33541276606735443,Madera,93643.0
2002.0,Southern California Edison Co,CA,321,  ,HYC,719889.1149513001,241460.0,0.3354127670291759,Fresno,93605.0
2002.0,Southern California Edison Co,CA,322,  ,HYC,1234130.1170391,413943.0,0.33541276911151285,Fresno,93605.0
2002.0,Southern California Edison Co,CA,323,  ,HYC,73557.1293582,24672.0,0.33541276304918244,Inyo,93514.0
2002.0,Southern California Edison Co,CA,324,  ,HYC,76455.046548,25644.0,0.335412783823239,Inyo,93514.0
2002.0,Southern California Edison Co,CA,325,  ,HYC,119676.4181466,40141.0,0.33541277907255285,Inyo,93514.0
2002.0,Southern California Edison Co,CA,326,  ,HYC,23263.873154400004,7803.0,0.33541276416924515,Inyo,93514.0
2002.0,Southern California Edison Co,CA,327,  ,HYC,20598.5011482,6909.0,0.33541275407816473,Inyo,93514.0
2002.0,Southern California Edison Co,CA,328,  ,HYC,168806.9396403,56620.0,0.33541275092509804,Kern,93240.0
2002.0,RRI Energy Coolwater LP,CA,329,  ,NG,,,,San Bernardino,92327.0
2002.0,RRI Energy Coolwater LP,CA,329,  ,NG,4542536.93652,1547033.0,0.34056586035933684,San Bernardino,92327.0
2002.0,NRG El Segundo Operations Inc,CA,330,  ,NG,7230953.91603,2447368.0,0.3384571425043288,Los Angeles,90245.0
2002.0,"RRI Energy Etiwanda, Inc.",CA,331,  ,NG,,,,San Bernardino,91739.0
2002.0,"RRI Energy Etiwanda, Inc.",CA,331,  ,NG,2994491.08155,902769.0,0.30147660334079585,San Bernardino,91739.0
2002.0,Southern California Edison Co,CA,332,  ,HYC,9778.992710100001,3280.0,0.3354128689156635,San Bernardino,92336.0
2002.0,Riverside Canal Power Co Inc,CA,334,  ,NG,,,,San Bernardino,92313.0
2002.0,AES Huntington Beach LLC,CA,335,  ,DFO,,,,Orange,92646.0
2002.0,AES Huntington Beach LLC,CA,335,  ,NG,4449150.474090001,1357439.96,0.3051009328421606,Orange,92646.0
2002.0,Southern California Edison Co,CA,336,  ,HYC,34986.743491199995,11735.0,0.3354127543465608,Tulare,93271.0
2002.0,Southern California Edison Co,CA,337,  ,HYC,34393.4437911,11536.0,0.3354127626784839,Tulare,93271.0
2002.0,Southern California Edison Co,CA,338,  ,HYC,74630.43375780001,25032.0,0.3354127631260589,Tulare,93271.0
2002.0,Southern California Edison Co,CA,339,  ,HYC,349772.0201121,117318.0,0.33541276389803915,Kern,93238.0
2002.0,Southern California Edison Co,CA,340,  ,HYC,492104.10617279995,165058.0,0.33541276719613605,Kern,93301.0
2002.0,NRG El Segundo Operations Inc,CA,341,  ,NG,,,,Los Angeles,90802.0
2002.0,NRG El Segundo Operations Inc,CA,341,  ,NG,378336.66501,111419.0,0.2944969660739993,Los Angeles,90802.0
2002.0,NRG El Segundo Operations Inc,CA,341,  ,OTH,,971.0,,Los Angeles,90802.0
2002.0,Southern California Edison Co,CA,342,  ,HYC,23061.136120500003,7735.0,0.3354127897074437,Mono,93541.0
2002.0,Southern California Edison Co,CA,343,  ,HYC,5059.4373906,1697.0,0.335412787823579,,
2002.0,Southern California Edison Co,CA,344,  ,HYC,1452052.6491873001,487037.0,0.3354127691393215,Madera,93643.0
2002.0,RRI Energy Mandalay Inc,CA,345,  ,NG,,,,Ventura,93035.0
2002.0,RRI Energy Mandalay Inc,CA,345,  ,NG,2846016.54429,986069.0,0.3464733899661838,Ventura,93035.0
2002.0,Southern California Edison Co,CA,346,  ,HYC,5912.1216249,1983.0,0.3354125855003095,,
2002.0,Southern California Edison Co,CA,348,  ,HYC,4650.985731600001,1560.0,0.3354127683946559,,
2002.0,Southern California Edison Co,CA,349,  ,HYC,1940.8912434000001,651.0,0.3354129203342667,,
2002.0,RRI Energy Ormond Bch LLC,CA,350,  ,NG,,,,Ventura,93933.0
2002.0,RRI Energy Ormond Bch LLC,CA,350,  ,NG,6890115.557519999,2330737.0,0.3382725558871346,Ventura,93933.0
2002.0,Southern California Edison Co,CA,353,  ,HYC,81946.7856342,27486.0,0.3354127899865896,Mono,93541.0
2002.0,Southern California Edison Co,CA,354,  ,HYC,117237.6390723,39323.0,0.3354127591715631,Fresno,93629.0
2002.0,AES Redondo Beach LLC,CA,356,  ,NG,6159065.3376,2022384.48,0.32835899103938737,Los Angeles,90277.0
2002.0,Southern California Edison Co,CA,357,  ,HYC,132660.4185153,44496.0,0.3354127817323913,Mono,93529.0
2002.0,Southern California Edison Co,CA,358,  ,NG,,,,San Bernardino,92408.0
2002.0,Southern California Edison Co,CA,359,  ,HYC,-35.780916299999994,-12.0,0.33537430677816377,,
2002.0,Southern California Edison Co,CA,360,  ,NUC,55231566.59112,18048134.0,0.3267720818714155,San Diego,92672.0
2002.0,Southern California Edison Co,CA,361,  ,HYC,11552.9307666,3875.0,0.3354127258515896,San Bernardino,92346.0
2002.0,Southern California Edison Co,CA,363,  ,HYC,6314.6093094,2118.0,0.33541267499275385,San Bernardino,92346.0
2002.0,Southern California Edison Co,CA,364,  ,HYC,3398.7972654,1140.0,0.33541276839465595,,
2002.0,Southern California Edison Co,CA,365,  ,HYC,42300.120707099995,14188.0,0.3354127544515155,Tulare,93265.0
2002.0,Energy Northwest,WA,371,  ,NUC,27690477.46032,9048475.0,0.3267720830370772,Benton,99352.0
2002.0,City of Burbank Water and Power,CA,375,  ,DFO,,,,Los Angeles,91502.0
2002.0,City of Burbank Water and Power,CA,375,  ,NG,,,,Los Angeles,91502.0
2002.0,City of Burbank Water and Power,CA,375,  ,NG,6529.30653,1607.0,0.2461210838572776,Los Angeles,91502.0
2002.0,East Bay Municipal Util Dist,CA,376,  ,HYC,52809.5610852,17713.001,0.3354127668552828,Calaveras,95252.0
2002.0,City of Glendale,CA,377,  ,DFO,,,,Los Angeles,91201.0
2002.0,City of Glendale,CA,377,  ,MLG,277035.84723,73076.0,0.2637781382108685,Los Angeles,91201.0
2002.0,City of Glendale,CA,377,  ,NG,417308.2344,103375.0,0.24771857221708346,Los Angeles,91201.0
2002.0,City of Glendale,CA,377,  ,RFO,,,,Los Angeles,91201.0
2002.0,Minnesota Power Inc,MN,378,  ,HYC,6496.48269,2179.0,0.3354122690658628,Itasca,55744.0
2002.0,San Francisco City & County of,CA,380,  ,HYC,2236035.9240291,749995.0,0.3354127686144633,Tuolumne,95321.0
2002.0,San Francisco City & County of,CA,381,  ,HYC,1195517.9980041,400992.0,0.33541276724352986,Tuolumne,95347.0
2002.0,San Francisco City & County of,CA,382,  ,HYC,1633596.1267497,547929.0,0.3354127688158713,Tuolumne,95321.0
2002.0,Imperial Irrigation District,CA,383,  ,DFO,575.58948,93.0,0.16157348810475133,Imperial,92227.0
2002.0,Midwest Generations EME LLC,IL,384,  ,NG,505230.11361000006,161016.0,0.3186983429184357,Will,60436.0
2002.0,Midwest Generations EME LLC,IL,384,  ,COL,16378131.9597,5250673.0,0.3205904686150897,Will,60436.0
2002.0,Imperial Irrigation District,CA,385,  ,HYC,165733.1101137,55589.0,0.3354127606841117,Imperial,92250.0
2002.0,Imperial Irrigation District,CA,386,  ,HYC,155793.1164684,52255.0,0.33541276523984964,Imperial,92250.0
2002.0,Imperial Irrigation District,CA,387,  ,HYC,353179.7560125,118461.0,0.3354127692296366,Imperial,92250.0
2002.0,Imperial Irrigation District,CA,388,  ,HYC,40618.6110672,13624.0,0.3354127490341869,Imperial,92283.0
2002.0,Imperial Irrigation District,CA,389,  ,DFO,,,,Imperial,92243.0
2002.0,Imperial Irrigation District,CA,389,  ,NG,,,,Imperial,92243.0
2002.0,Imperial Irrigation District,CA,389,  ,NG,1479232.7259,421736.0,0.2851045630723225,Imperial,92243.0
2002.0,Imperial Irrigation District,CA,389,  ,RFO,,,,Imperial,92243.0
2002.0,"Copper Valley Elec Assn, Inc",AK,390,  ,HYC,168899.3563341,56651.0,0.3354127643206561,Valdez-Cordova,99686.0
2002.0,Los Angeles City of,CA,391,  ,HYC,30949.921113,10381.0,0.33541280968369364,Inyo,93513.0
2002.0,Los Angeles City of,CA,392,  ,HPS,3830782.4454,342382.0,0.08937651899578165,Los Angeles,91384.0
2002.0,Los Angeles City of,CA,393,  ,HYC,221479.34689619998,74287.0,0.3354127644001761,Inyo,93514.0
2002.0,Los Angeles City of,CA,394,  ,HYC,11317.399199700001,3796.0,0.3354127510232761,Inyo,93545.0
2002.0,Los Angeles City of,CA,395,  ,HYC,10554.1657908,3540.0,0.33541258211859776,,
2002.0,Los Angeles City of,CA,396,  ,HYC,69412.9788846,23282.0,0.3354127768915758,Los Angeles,91342.0
2002.0,Los Angeles City of,CA,397,  ,HYC,15992.24376,5364.0,0.3354125962872392,Los Angeles,90210.0
2002.0,Los Angeles City of,CA,398,  ,HYC,35735.0684292,11986.0,0.3354128179087505,Inyo,93549.0
2002.0,Los Angeles City of,CA,399,  ,DFO,,,,Los Angeles,90744.0
2002.0,Los Angeles City of,CA,399,  ,NG,1751238.61272,624712.0,0.3567258027903495,Los Angeles,90744.0
2002.0,Los Angeles City of,CA,399,  ,RFO,,,,Los Angeles,90744.0
2002.0,Los Angeles City of,CA,400,  ,NG,7396173.88695,2328262.0,0.3147927611745372,Los Angeles,90803.0
2002.0,Los Angeles City of,CA,400,  ,RFO,,,,Los Angeles,90803.0
2002.0,Los Angeles City of,CA,401,  ,HYC,235581.3770772,79017.0,0.3354127604666567,Mono,93514.0
2002.0,Los Angeles City of,CA,402,  ,HYC,16376.842451699997,5493.0,0.3354126423454601,Inyo,93514.0
2002.0,Los Angeles City of,CA,403,  ,HYC,65507.3434305,21972.0,0.33541277739817354,Los Angeles,91342.0
2002.0,Los Angeles City of,CA,404,  ,MLG,3731250.012,69332.48,0.01858156911946966,Los Angeles,90291.0
2002.0,Los Angeles City of,CA,404,  ,OTH,2931696.438,54475.52,0.01858156911946966,Los Angeles,90291.0
2002.0,Los Angeles City of,CA,404,  ,NG,3260646.9981,1160981.0,0.3560584757186261,Los Angeles,90291.0
2002.0,Los Angeles City of,CA,404,  ,RFO,,,,Los Angeles,90291.0
2002.0,Alaska Power Co,AK,406,  ,DFO,32531.06307,11738.999,0.3608550687304668,Southeast Fairbanks,99780.0
2002.0,Los Angeles City of,CA,407,  ,HYC,201656.0071059,67638.0,0.3354127703444995,Mono,93514.0
2002.0,Los Angeles City of,CA,408,  ,NG,,,,Los Angeles,91352.0
2002.0,Los Angeles City of,CA,408,  ,NG,243683.30895,53994.0,0.22157446988328086,Los Angeles,91352.0
2002.0,Los Angeles City of,CA,408,  ,RFO,,,,Los Angeles,91352.0
2002.0,Merced Irrigation District,CA,409,  ,HYC,651415.2700895999,218493.0,0.3354127697527678,Mariposa,95369.0
2002.0,Merced Irrigation District,CA,410,  ,HYC,79445.39508510001,26647.0,0.3354127696319765,Mariposa,95369.0
2002.0,Nevada Irrigation District,CA,412,  ,HYC,482140.2683523,161716.0,0.3354127639092657,Nevada,95713.0
2002.0,Nevada Irrigation District,CA,413,  ,HYC,384830.3137131,129077.0,0.3354127660957341,Nevada,95714.0
2002.0,Oakdale&South San Joaquin Irrigation D.,CA,414,  ,HYC,166567.8936324,55869.0,0.3354127784271424,Tuolumne,95364.0
2002.0,Oakdale&South San Joaquin Irrigation D.,CA,415,  ,HYC,927952.1509910999,311247.0,0.33541276850058743,Tuolumne,95364.0
2002.0,Oakdale&South San Joaquin Irrigation D.,CA,416,  ,HYC,290188.71746340004,97333.0,0.33541276466848197,Tuolumne,95370.0
2002.0,South Feather Water and Power Agency,CA,417,  ,HYC,486218.8209677999,163084.0,0.33541276677728665,Butte,95941.0
2002.0,South Feather Water and Power Agency,CA,418,  ,HYC,243312.1504485,81610.0,0.3354127603145481,Butte,95965.0
2002.0,South Feather Water and Power Agency,CA,419,  ,HYC,798684.5628359999,267889.0,0.335412768025426,Butte,95941.0
2002.0,City of Pasadena,CA,420,  ,NG,,,,Los Angeles,91105.0
2002.0,City of Pasadena,CA,420,  ,NG,370530.45249,95578.0,0.2579491087917517,Los Angeles,91105.0
2002.0,City of Pasadena,CA,420,  ,RFO,,,,Los Angeles,91105.0
2002.0,Alaska Power Co,AK,421,  ,DFO,9501.91554,3287.0,0.3459302480813253,Prince of Wales,99921.0
2002.0,City of Pasadena,CA,422,  ,DFO,788.3583,34.0,0.043127598199955534,Los Angeles,91105.0
2002.0,City of Pasadena,CA,422,  ,NG,,,,Los Angeles,91105.0
2002.0,City of Pasadena,CA,422,  ,NG,2348.3699100000003,535.0,0.2278176013590636,Los Angeles,91105.0
2002.0,Placer County Water Agency,CA,424,  ,HYC,135358.5938466,45401.0,0.335412763311152,Placer,95631.0
2002.0,Placer County Water Agency,CA,425,  ,HYC,911664.7564341,305784.0,0.3354127686103041,Placer,95631.0
2002.0,Placer County Water Agency,CA,426,  ,HYC,67972.96771679999,22799.0,0.3354127495946461,Placer,95631.0
2002.0,Placer County Water Agency,CA,427,  ,HYC,768638.0036216999,257811.0,0.3354127674994413,Placer,95631.0
2002.0,Merced Irrigation District,CA,428,  ,HYC,20404.7115414,6844.0,0.33541272985476484,Merced,95344.0
2002.0,Sacramento Municipal Util Dist,CA,430,  ,HYC,890526.6284256,298694.0,0.3354127664077534,El Dorado,95726.0
2002.0,Sacramento Municipal Util Dist,CA,431,  ,HYC,1278824.3031306001,428934.0,0.33541276854839003,El Dorado,95725.0
2002.0,Sacramento Municipal Util Dist,CA,432,  ,HYC,293512.97823570005,98448.0,0.3354127663852165,El Dorado,95276.0
2002.0,Sacramento Municipal Util Dist,CA,433,  ,HYC,141014.3114592,47298.0,0.3354127642121264,El Dorado,95725.0
2002.0,Sacramento Municipal Util Dist,CA,435,  ,HYC,1248622.712817,418804.0,0.3354127677648457,El Dorado,95709.0
2002.0,California Department of Water Resources,CA,436,  ,HYC,2599060.2706098,871758.0,0.335412768167729,San Bernardino,92407.0
2002.0,California Department of Water Resources,CA,437,  ,HPS,233372.81328000003,-7093.0,-0.030393428867354137,Butte,95965.0
2002.0,California Department of Water Resources,CA,437,  ,HYC,3284269.7266773,1101586.0,0.3354127680354914,Butte,95965.0
2002.0,California Department of Water Resources,CA,438,  ,HPS,32864.57673,-1570.0,-0.04777180040681449,Butte,95965.0
2002.0,California Department of Water Resources,CA,438,  ,HYC,518522.3005293,173919.0,0.3354127678259277,Butte,95965.0
2002.0,Turlock Irrigation District,CA,439,  ,HYC,779141.4770946,261334.0,0.33541276864698344,Tuolumne,95329.0
2002.0,Turlock Irrigation District,CA,440,  ,HYC,29963.0840862,10050.0,0.3354127355878127,Stanislaus,95329.0
2002.0,U S Bureau of Reclamation,CA,441,  ,HYC,1279074.737307,429018.0,0.3354127694705836,Sacramento,95630.0
2002.0,U S Bureau of Reclamation,CA,442,  ,HYC,938834.2679733,314897.0,0.3354127674523226,Shasta,96003.0
2002.0,U S Bureau of Reclamation,CA,443,  ,HYC,1254746.5042494,420858.0,0.33541276949144466,Shasta,96003.0
2002.0,U S Bureau of Reclamation,CA,444,  ,HYC,161460.76202999998,54156.0,0.3354127610888992,Sacramento,95630.0
2002.0,U S Bureau of Reclamation,CA,445,  ,HYC,5572632.2207088,1869132.0,0.3354127683240972,Shasta,96003.0
2002.0,U S Bureau of Reclamation,CA,446,  ,HPS,228639.73278000002,6672.0,0.029181279731549905,Merced,95376.0
2002.0,U S Bureau of Reclamation,CA,447,  ,HYC,1388760.492936,465808.0,0.33541276726214186,San Bernardino,92267.0
2002.0,California Department of Water Resources,CA,448,  ,HPS,1044271.12698,-137738.0,-0.1318986960774584,Merced,95322.0
2002.0,U S Bureau of Reclamation,CA,450,  ,HYC,1141023.9467570998,382714.0,0.3354127677054545,Shasta,96003.0
