Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2003.0,Pacific Gas & Electric Co,CA,229,HY,HYC,33996.070178099995,11327.0,0.3331855694102186,Shasta,96062.0
2003.0,Pacific Gas & Electric Co,CA,231,HY,HYC,1132797.9407691,377432.0,0.33318563392139194,Butte,95980.0
2003.0,Pacific Gas & Electric Co,CA,232,HY,HYC,287779.51208280004,95884.0,0.3331856368302279,Butte,95954.0
2003.0,Pacific Gas & Electric Co,CA,233,HY,HYC,65870.19046679999,21947.0,0.3331856162016378,Nevada,95959.0
2003.0,Pacific Gas & Electric Co,CA,235,HY,HYC,478880.1869793,159556.0,0.33318563669642265,Placer,95701.0
2003.0,Pacific Gas & Electric Co,CA,236,HY,HYC,903613.3879284,301071.0,0.33318563450042205,Placer,95701.0
2003.0,Pacific Gas & Electric Co,CA,237,HY,HYC,306771.931017,102212.0,0.33318563292655295,Placer,95701.0
2003.0,El Dorado Irrigation District,CA,238,HY,HYC,28683.7163082,9557.001,0.3331855920380819,El Dorado,95667.0
2003.0,Pacific Gas & Electric Co,CA,239,HY,HYC,1332764.5429293,444058.0,0.333185634593789,Amador,95642.0
2003.0,Pacific Gas & Electric Co,CA,240,HY,HYC,1087033.6623252,362184.0,0.3331856340357269,Fresno,93649.0
2003.0,Pacific Gas & Electric Co,CA,241,HY,HYC,183909.48735570002,61276.0,0.3331856386586836,Placer,95603.0
2003.0,Pacific Gas & Electric Co,CA,242,HY,HYC,71431.6538367,23800.0,0.3331856218030344,Plumas,96137.0
2003.0,Pacific Gas & Electric Co,CA,243,HY,HYC,113048.09205569999,37666.0,0.3331856320179341,Shasta,96013.0
2003.0,Pacific Gas & Electric Co,CA,244,HY,HYC,157323.70678110002,52418.0,0.3331856404383755,Shasta,96013.0
2003.0,Pacific Gas & Electric Co,CA,246,ST,DFO,63762.94682999999,11302.0,0.17725027718892208,Humboldt,95503.0
2003.0,Pacific Gas & Electric Co,CA,246,ST,NG,907436.45091,214337.0,0.23620056234798315,Humboldt,95503.0
2003.0,Pacific Gas & Electric Co,CA,246,ST,RFO,1253.75346,271.0,0.21615094884763075,Humboldt,95503.0
2003.0,Pacific Gas & Electric Co,CA,247,GT,DFO,19411.19838,4475.0,0.2305370288014129,San Francisco,94124.0
2003.0,Pacific Gas & Electric Co,CA,247,ST,NG,,-9838.0,,San Francisco,94124.0
2003.0,Pacific Gas & Electric Co,CA,247,ST,NG,900643.08831,305594.0,0.3393064399943688,San Francisco,94124.0
2003.0,Pacific Gas & Electric Co,CA,247,ST,RFO,,,,San Francisco,94124.0
2003.0,Pacific Gas & Electric Co,CA,248,HY,HYC,165625.39223520004,55184.0,0.33318562603996577,Tehama,96059.0
2003.0,Pacific Gas & Electric Co,CA,249,HY,HYC,2154717.7442379,717921.0,0.33318563506512583,Shasta,96065.0
2003.0,Pacific Gas & Electric Co,CA,250,HY,HYC,56575.07098019999,18850.0,0.333185618213313,Fresno,93602.0
2003.0,Pacific Gas & Electric Co,CA,253,HY,HYC,61932.44333280001,20635.0,0.33318562758965964,Shasta,96096.0
2003.0,Pacific Gas & Electric Co,CA,254,HY,HYC,468501.5935641,156098.0,0.33318563297190323,Fresno,93649.0
2003.0,Pacific Gas & Electric Co,CA,255,HY,HYC,20006.8690164,6666.0,0.3331855671437523,Butte,95965.0
2003.0,Pacific Gas & Electric Co,CA,258,HY,HYC,33957.0479076,11314.0,0.33318561821941506,Merced,95369.0
2003.0,Dynegy Morro Bay LLC,CA,259,ST,NG,,,,San Luis Obispo,93442.0
2003.0,Dynegy Morro Bay LLC,CA,259,ST,NG,881929.9826699998,298643.0,0.3386243872737753,San Luis Obispo,93442.0
2003.0,Dynegy -Moss Landing LLC,CA,260,CA,NG,,1879018.62,,Monterey,95039.0
2003.0,Dynegy -Moss Landing LLC,CA,260,CT,NG,11242769.51034,3494136.16,0.31078962855072634,Monterey,95039.0
2003.0,Dynegy -Moss Landing LLC,CA,260,ST,NG,,,,Monterey,95039.0
2003.0,Dynegy -Moss Landing LLC,CA,260,ST,NG,3613651.57152,1278605.0,0.3538263096743951,Monterey,95039.0
2003.0,Utica Power Authority,CA,261,HY,HYC,45896.3328552,15291.999,0.3331856392153439,Calaveras,95247.0
2003.0,Pacific Gas & Electric Co,CA,262,HY,HYC,79667.3018277,26544.0,0.3331856281188973,Nevada,95945.0
2003.0,Pacific Gas & Electric Co,CA,264,HY,HYC,37597.663091400005,12527.0,0.3331856017100541,Tuolumne,95370.0
2003.0,Pacific Gas & Electric Co,CA,265,HY,HYC,825152.6171915998,274929.0,0.3331856365380244,Shasta,96013.0
2003.0,Pacific Gas & Electric Co,CA,266,HY,HYC,1216547.0453586,405336.0,0.3331856351519226,Shasta,96013.0
2003.0,Pacific Gas & Electric Co,CA,267,HY,HYC,1541711.1234744,513676.0,0.3331856352196382,Shasta,96011.0
2003.0,Pacific Gas & Electric Co,CA,268,HY,HYC,2699315.0541537004,899373.0,0.3331856348580159,Shasta,96011.0
2003.0,Pacific Gas & Electric Co,CA,269,HY,HYC,1169222.0783129998,389568.0,0.3331856344708134,Shasta,96065.0
2003.0,Pacific Gas & Electric Co,CA,270,HY,HYC,1589468.280849,529588.0,0.3331856359644531,Shasta,96065.0
2003.0,Mirant Delta LLC,CA,271,ST,NG,6511161.39402,1953875.0,0.30008087371240466,Contra Costa,94565.0
2003.0,Pacific Gas & Electric Co,CA,272,HY,HYC,2089804.9812233998,696293.0,0.3331856351459076,Butte,95980.0
2003.0,Mirant Potrero LLC,CA,273,GT,DFO,158552.04228,39961.0,0.25203711932911976,San Francisco,94107.0
2003.0,Mirant Potrero LLC,CA,273,ST,NG,2514793.81248,824960.0,0.3280427985411869,San Francisco,94107.0
2003.0,Mirant Potrero LLC,CA,273,ST,RFO,,,,San Francisco,94107.0
2003.0,Pacific Gas & Electric Co,CA,274,HY,HYC,149547.2643117,49827.0,0.33318563351413794,Mendocino,95469.0
2003.0,Pacific Gas & Electric Co,CA,275,HY,HYC,1743802.6677687,581010.0,0.3331856354729845,Plumas,95980.0
2003.0,Pacific Gas & Electric Co,CA,276,HY,HYC,28809.7657152,9599.0,0.3331856320836229,Madera,93643.0
2003.0,Pacific Gas & Electric Co,CA,277,HY,HYC,30913.697661,10300.0,0.3331856354729845,Madera,93643.0
2003.0,Pacific Gas & Electric Co,CA,279,HY,HYC,647410.8671148,215708.0,0.3331856336630665,Amador,95666.0
2003.0,Pacific Gas & Electric Co,CA,280,HY,HYC,170319.4739103,56748.0,0.3331856228600539,Tehama,96059.0
2003.0,Pacific Gas & Electric Co,CA,281,HY,HYC,110529.9760017,36827.0,0.3331856328226615,Nevada,95715.0
2003.0,Pacific Gas & Electric Co,CA,282,HY,HYC,31300.8695073,10429.0,0.33318563235336784,Nevada,95715.0
2003.0,Pacific Gas & Electric Co,CA,283,HY,HYC,125005.3890855,41650.0,0.3331856354729845,Nevada,95715.0
2003.0,Pacific Gas & Electric Co,CA,284,HY,HYC,127886.6686914,42610.0,0.3331856278375745,Tuolumne,95335.0
2003.0,Pacific Gas & Electric Co,CA,285,HY,HYC,1015881.1342179,338477.0,0.3331856342234217,Tuolumne,95251.0
2003.0,Geysers Power Co LLC,CA,286,ST,GEO,14259768.414781198,4751150.0,0.3331856354045075,Sonoma,95461.0
2003.0,Pacific Gas & Electric Co,CA,287,HY,HYC,931210.611687,310266.0,0.3331856361021443,Amador,95666.0
2003.0,Pacific Gas & Electric Co,CA,289,HY,HYC,72332.049867,24100.0,0.3331856354729845,Tulare,93265.0
2003.0,Pacific Gas & Electric Co,CA,290,HY,HYC,167102.0400837,55676.0,0.33318563897910736,Shasta,96059.0
2003.0,Pacific Gas & Electric Co,CA,291,HY,HYC,281713.8247086,93863.0,0.33318563651283456,Amador,95666.0
2003.0,Pacific Gas & Electric Co,CA,292,HY,HYC,277217.8378386,92365.0,0.33318563018941144,Placer,95603.0
2003.0,Pacific Gas & Electric Co,CA,293,HY,HYC,165034.12937160002,54987.0,0.33318562778119803,Madera,93643.0
2003.0,PacifiCorp,CA,294,HY,HYC,274627.69104,91502.0,0.33318562907289845,Siskiyou,96044.0
2003.0,PacifiCorp,CA,295,HY,HYC,343940.3989548,114596.0,0.3331856343373609,Siskiyou,96044.0
2003.0,PacifiCorp,CA,296,HY,HYC,37924.8054096,12636.0,0.3331856251740033,Siskiyou,96044.0
2003.0,PacifiCorp,CA,297,HY,HYC,340837.0279722,113562.0,0.3331856303161479,Siskiyou,96044.0
2003.0,NRG Texas Power LLC,TX,298,ST,DFO,,,,Limestone,75846.0
2003.0,NRG Texas Power LLC,TX,298,ST,COL,30683482.09083,10093986.0,0.328971332853277,Limestone,75846.0
2003.0,NRG Texas Power LLC,TX,298,ST,NG,79069.99293,26828.0,0.3392943265310597,Limestone,75846.0
2003.0,NRG Texas Power LLC,TX,298,ST,PC,189579.36318,64425.0,0.33983129239035564,Limestone,75846.0
2003.0,NRG Texas Power LLC,TX,298,ST,COL,5591087.17857,1888627.0,0.3377924435231295,Limestone,75846.0
2003.0,PacifiCorp,UT,299,ST,GEO,595658.9341149001,198465.0,0.3331856346533316,Beaver,84751.0
2003.0,NRG Cabrillo Power Ops Inc,CA,300,GT,DFO,8906.98344,1701.0,0.19097374677503606,San Diego,92113.0
2003.0,NRG Cabrillo Power Ops Inc,CA,300,GT,NG,,,,San Diego,92113.0
2003.0,NRG Cabrillo Power Ops Inc,CA,301,GT,DFO,27.255509999999997,5.0,0.18344914477843194,San Diego,92020.0
2003.0,NRG Cabrillo Power Ops Inc,CA,301,GT,NG,,,,San Diego,92020.0
2003.0,NRG Cabrillo Power Ops Inc,CA,301,GT,NG,11579.781840000001,2258.0,0.19499503800669185,San Diego,92020.0
2003.0,NRG Cabrillo Power Ops Inc,CA,302,GT,DFO,,,,San Diego,92008.0
2003.0,NRG Cabrillo Power Ops Inc,CA,302,GT,NG,,,,San Diego,92008.0
2003.0,NRG Cabrillo Power Ops Inc,CA,302,GT,NG,11441.74587,2226.0,0.19455072899639567,San Diego,92008.0
2003.0,NRG Cabrillo Power Ops Inc,CA,302,ST,DFO,,,,San Diego,92008.0
2003.0,NRG Cabrillo Power Ops Inc,CA,302,ST,NG,7998357.41796,2437549.0,0.30475619838225515,San Diego,92008.0
2003.0,NRG Cabrillo Power Ops Inc,CA,302,ST,RFO,13795.977180000002,4212.0,0.3053063907720961,San Diego,92008.0
2003.0,NRG Cabrillo Power Ops Inc,CA,303,GT,DFO,285.15711,53.0,0.18586245315783992,San Diego,92123.0
2003.0,NRG Cabrillo Power Ops Inc,CA,303,GT,NG,,,,San Diego,92123.0
2003.0,NRG Cabrillo Power Ops Inc,CA,303,GT,NG,117363.98448,23502.0,0.20024882508999156,San Diego,92123.0
2003.0,NRG Cabrillo Power Ops Inc,CA,305,GT,DFO,46.011990000000004,9.0,0.1956011900376402,San Diego,92121.0
2003.0,NRG Cabrillo Power Ops Inc,CA,305,GT,NG,,,,San Diego,92121.0
2003.0,NRG Cabrillo Power Ops Inc,CA,305,GT,NG,18143.08449,4584.0,0.25265825127621394,San Diego,92121.0
2003.0,Dynegy South Bay LLC,CA,310,GT,WOO,6322.10604,1496.0,0.2366300075536221,San Diego,91911.0
2003.0,Dynegy South Bay LLC,CA,310,ST,NG,4167175.51815,1328742.0,0.3188591395329298,San Diego,91911.0
2003.0,Dynegy South Bay LLC,CA,310,ST,RFO,,,,San Diego,91911.0
2003.0,Sitka City & Borough of,AK,313,HY,HYC,156426.31764899998,52119.0,0.33318562236405874,Sitka,99835.0
2003.0,Imperial Irrigation District,CA,314,HY,HYC,44860.8755154,14947.0,0.3331856507095797,Imperial,92231.0
2003.0,AES Alamitos LLC,CA,315,GT,NG,,,,Los Angeles,90803.0
2003.0,AES Alamitos LLC,CA,315,GT,NG,20155.01004,3861.0,0.19156527296872533,Los Angeles,90803.0
2003.0,AES Alamitos LLC,CA,315,ST,NG,11483984.58375,3534464.0,0.3077733145864125,Los Angeles,90803.0
2003.0,Metropolitan Water District of S CA,CA,316,HY,HYC,165385.28584559998,55104.002,0.3331856381192452,Los Angeles,90049.0
2003.0,Southern California Edison Co,CA,317,HY,HYC,1127737.6945053001,375746.0,0.3331856351266391,Fresno,93605.0
2003.0,Southern California Edison Co,CA,318,HY,HYC,955578.4091946,318385.0,0.33318563598391443,Fresno,93605.0
2003.0,Southern California Edison Co,CA,319,HY,HYC,2258239.6164585,752413.0,0.3331856347379013,Fresno,93602.0
2003.0,Southern California Edison Co,CA,320,HY,HYC,1168795.8871269,389426.0,0.3331856351388057,Madera,93643.0
2003.0,Southern California Edison Co,CA,321,HY,HYC,839291.8877775,279640.0,0.33318563430954284,Fresno,93605.0
2003.0,Southern California Edison Co,CA,322,HY,HYC,1483830.4813275,494391.0,0.3331856342226479,Fresno,93605.0
2003.0,Southern California Edison Co,CA,323,HY,HYC,88098.0377256,29353.0,0.333185627714276,Inyo,93514.0
2003.0,Southern California Edison Co,CA,324,HY,HYC,82515.5612367,27493.0,0.3331856390231045,Inyo,93514.0
2003.0,Southern California Edison Co,CA,325,HY,HYC,128937.1312152,42960.0,0.3331856354729845,Inyo,93514.0
2003.0,Southern California Edison Co,CA,326,HY,HYC,41685.4708575,13889.0,0.3331856331305206,Inyo,93514.0
2003.0,Southern California Edison Co,CA,327,HY,HYC,30181.3772757,10056.0,0.3331855901783651,Inyo,93514.0
2003.0,Southern California Edison Co,CA,328,HY,HYC,200383.7902359,66765.0,0.3331856330364922,Kern,93240.0
2003.0,RRI Energy Coolwater LP,CA,329,CA,NG,,114287.0,,San Bernardino,92327.0
2003.0,RRI Energy Coolwater LP,CA,329,CA,NG,221273.12526,320770.0,1.4496563901426769,San Bernardino,92327.0
2003.0,RRI Energy Coolwater LP,CA,329,CT,NG,,-300.0,,San Bernardino,92327.0
2003.0,RRI Energy Coolwater LP,CA,329,CT,NG,3531881.81775,770023.0,0.21802060197205192,San Bernardino,92327.0
2003.0,RRI Energy Coolwater LP,CA,329,ST,NG,,-732.0,,San Bernardino,92327.0
2003.0,RRI Energy Coolwater LP,CA,329,ST,NG,143436.07782,42949.0,0.29942954835879804,San Bernardino,92327.0
2003.0,NRG El Segundo Operations Inc,CA,330,ST,NG,3905881.04676,1268684.62,0.3248139420560177,Los Angeles,90245.0
2003.0,NRG El Segundo Operations Inc,CA,330,ST,OOG,,,,Los Angeles,90245.0
2003.0,NRG El Segundo Operations Inc,CA,330,ST,RFO,,,,Los Angeles,90245.0
2003.0,"RRI Energy Etiwanda, Inc.",CA,331,GT,NG,,,,San Bernardino,91739.0
2003.0,"RRI Energy Etiwanda, Inc.",CA,331,GT,NG,24653.63454,4468.0,0.18123088475051274,San Bernardino,91739.0
2003.0,"RRI Energy Etiwanda, Inc.",CA,331,ST,NG,,,,San Bernardino,91739.0
2003.0,"RRI Energy Etiwanda, Inc.",CA,331,ST,NG,968291.85027,259313.0,0.26780458797385603,San Bernardino,91739.0
2003.0,Southern California Edison Co,CA,332,HY,HYC,11768.2141272,3921.0,0.3331856437704809,San Bernardino,92336.0
2003.0,AES Huntington Beach LLC,CA,335,GT,NG,,,,Orange,92646.0
2003.0,AES Huntington Beach LLC,CA,335,ST,NG,4460983.76148,1387585.0,0.31104910355908744,Orange,92646.0
2003.0,Southern California Edison Co,CA,336,HY,HYC,35187.593154300004,11724.0,0.3331856188227895,Tulare,93271.0
2003.0,Southern California Edison Co,CA,337,HY,HYC,37555.6456455,12513.0,0.3331855912720631,Tulare,93271.0
2003.0,Southern California Edison Co,CA,338,HY,HYC,79331.1505377,26432.0,0.3331856379347341,Tulare,93271.0
2003.0,Southern California Edison Co,CA,339,HY,HYC,382546.5041934,127459.0,0.33318563521773,Kern,93238.0
2003.0,Southern California Edison Co,CA,340,HY,HYC,392189.7761865,130672.0,0.33318563597094103,Kern,93301.0
2003.0,NRG El Segundo Operations Inc,CA,341,CA,NG,,13182.19,,Los Angeles,90802.0
2003.0,NRG El Segundo Operations Inc,CA,341,CT,NG,,,,Los Angeles,90802.0
2003.0,NRG El Segundo Operations Inc,CA,341,CT,NG,438977.24406000006,107508.46,0.2449066812796009,Los Angeles,90802.0
2003.0,Southern California Edison Co,CA,342,HY,HYC,25184.1615768,8391.0,0.3331856005772257,Mono,93541.0
2003.0,Southern California Edison Co,CA,344,HY,HYC,1539640.2087948,512986.0,0.3331856345850797,Madera,93643.0
2003.0,RRI Energy Mandalay Inc,CA,345,GT,NG,,,,Ventura,93035.0
2003.0,RRI Energy Mandalay Inc,CA,345,GT,NG,44254.44921,9120.0,0.20608097406710446,Ventura,93035.0
2003.0,RRI Energy Mandalay Inc,CA,345,ST,NG,,,,Ventura,93035.0
2003.0,RRI Energy Mandalay Inc,CA,345,ST,NG,1896834.90951,609810.0,0.3214881785139273,Ventura,93035.0
2003.0,RRI Energy Ormond Bch LLC,CA,350,ST,NG,,,,Ventura,93033.0
2003.0,RRI Energy Ormond Bch LLC,CA,350,ST,NG,5787625.4889,1819221.0,0.31432942637512684,Ventura,93033.0
2003.0,Southern California Edison Co,CA,353,HY,HYC,76623.9486504,25530.0,0.3331856482166131,Mono,93541.0
2003.0,Southern California Edison Co,CA,354,HY,HYC,100004.3083377,33320.0,0.3331856452372353,Fresno,93634.0
2003.0,AES Redondo Beach LLC,CA,356,ST,NG,3349112.5221599997,1043014.0,0.31142996632651543,Los Angeles,90277.0
2003.0,Southern California Edison Co,CA,357,HY,HYC,98299.5611775,32752.0,0.3331856175925298,Mono,93529.0
2003.0,Southern California Edison Co,CA,360,ST,NUC,29662721.0216658,9712482.0,0.3274305817361109,San Diego,92672.0
2003.0,Southern California Edison Co,CA,360,ST,NUC,26253711.412669502,8596268.0,0.32743058171392936,San Diego,92672.0
2003.0,Southern California Edison Co,CA,361,HY,HYC,16636.376451599994,5543.0,0.33318553569199283,San Bernardino,92346.0
2003.0,Southern California Edison Co,CA,363,HY,HYC,21816.672979500006,7269.0,0.3331855414815221,San Bernardino,92346.0
2003.0,Southern California Edison Co,CA,365,HY,HYC,53603.75440889999,17860.0,0.33318561725659,Tulare,93265.0
2003.0,Energy Northwest,WA,371,ST,NUC,23255946.2204856,7614708.0,0.3274305817448266,Benton,99352.0
2003.0,City of Burbank Water and Power,CA,375,GT,NG,,-9.0,,Los Angeles,91502.0
2003.0,City of Burbank Water and Power,CA,375,GT,NG,5395.12563,1400.0,0.2594934939448296,Los Angeles,91502.0
2003.0,East Bay Municipal Util Dist,CA,376,HY,HYC,293788.1738964,97886.0,0.3331856374672114,Calaveras,95252.0
2003.0,City of Glendale,CA,377,CA,NG,,,,Los Angeles,91201.0
2003.0,City of Glendale,CA,377,CT,DFO,,,,Los Angeles,91201.0
2003.0,City of Glendale,CA,377,CT,NG,,,,Los Angeles,91201.0
2003.0,City of Glendale,CA,377,CT,NG,95281.45305,27288.0,0.28639361729381185,Los Angeles,91201.0
2003.0,City of Glendale,CA,377,GT,DFO,,,,Los Angeles,91201.0
2003.0,City of Glendale,CA,377,GT,NG,,-33.0,,Los Angeles,91201.0
2003.0,City of Glendale,CA,377,GT,NG,14561.18295,4274.0,0.29352010854310434,Los Angeles,91201.0
2003.0,City of Glendale,CA,377,ST,DFO,,,,Los Angeles,91201.0
2003.0,City of Glendale,CA,377,ST,MLG,288857.99796,68031.0,0.2355171069537797,Los Angeles,91201.0
2003.0,City of Glendale,CA,377,ST,NG,281866.52004000003,60771.0,0.2156020516071789,Los Angeles,91201.0
2003.0,City of Glendale,CA,377,ST,RFO,,,,Los Angeles,91201.0
2003.0,Minnesota Power Inc,MN,378,HY,HYC,4411.957839600001,1470.0,0.3331854141501212,Itasca,55744.0
2003.0,San Francisco City & County of,CA,380,HY,HYC,2069062.7878542,689382.0,0.333185635567372,Tuolumne,95321.0
2003.0,San Francisco City & County of,CA,381,HY,HYC,1055855.8441188,351796.0,0.3331856351030601,Tuolumne,95347.0
2003.0,San Francisco City & County of,CA,382,HY,HYC,1582829.3456241002,527376.0,0.33318563460930706,Tuolumne,95321.0
2003.0,Imperial Irrigation District,CA,383,GT,DFO,834.3702900000001,148.0,0.1773792784496198,Imperial,92227.0
2003.0,Midwest Generations EME LLC,IL,384,ST,NG,145961.46201,48170.0,0.3300186181795015,Will,60436.0
2003.0,Midwest Generations EME LLC,IL,384,ST,COL,18531295.56252,6151381.0,0.331945544727122,Will,60436.0
2003.0,Imperial Irrigation District,CA,385,HY,HYC,161018.35235010003,53649.0,0.33318562273790825,Imperial,92250.0
2003.0,Imperial Irrigation District,CA,386,HY,HYC,153271.92024870001,51068.0,0.3331856214571902,Imperial,92250.0
2003.0,Imperial Irrigation District,CA,387,HY,HYC,315517.80215520004,105126.0,0.3331856373298695,Imperial,92250.0
2003.0,Imperial Irrigation District,CA,388,HY,HYC,35244.6157842,11743.0,0.33318564378461274,Imperial,92283.0
2003.0,Imperial Irrigation District,CA,389,CA,NG,,,,Imperial,92243.0
2003.0,Imperial Irrigation District,CA,389,CT,DFO,2066.1435,661.0,0.3199196958004127,Imperial,92243.0
2003.0,Imperial Irrigation District,CA,389,CT,NG,,,,Imperial,92243.0
2003.0,Imperial Irrigation District,CA,389,CT,NG,683751.65262,235748.0,0.34478600394845216,Imperial,92243.0
2003.0,Imperial Irrigation District,CA,389,ST,NG,,,,Imperial,92243.0
2003.0,Imperial Irrigation District,CA,389,ST,NG,792637.122,251450.0,0.3172321772736756,Imperial,92243.0
2003.0,Imperial Irrigation District,CA,389,ST,RFO,4660.106070000001,1581.0,0.3392626640363145,Imperial,92243.0
2003.0,"Copper Valley Elec Assn, Inc",AK,390,HY,HYC,158506.22664689997,52811.998,0.3331856364081384,Valdez-Cordova,99686.0
2003.0,Los Angeles City of,CA,391,HY,HYC,34425.2565396,11470.0,0.3331856071081373,Inyo,93513.0
2003.0,Los Angeles City of,CA,392,HY,HYC,1037577.7481411999,345706.0,0.33318563415544084,Los Angeles,91384.0
2003.0,Los Angeles City of,CA,392,PS,HPS,,-30866.0,,Los Angeles,91384.0
2003.0,Los Angeles City of,CA,393,HY,HYC,219823.4046831,73242.0,0.3331856319193424,Inyo,93514.0
2003.0,Los Angeles City of,CA,394,HY,HYC,17308.6702395,5767.0,0.3331856185485104,Inyo,93545.0
2003.0,Los Angeles City of,CA,396,HY,HYC,80945.87245529999,26970.0,0.3331856113465625,Los Angeles,91342.0
2003.0,Los Angeles City of,CA,397,HY,HYC,23905.593879900003,7965.0,0.3331856150495818,Los Angeles,90210.0
2003.0,Los Angeles City of,CA,398,HY,HYC,60755.9255406,20243.0,0.33318560815064313,Inyo,93549.0
2003.0,Los Angeles City of,CA,399,GT,DFO,,,,Los Angeles,90744.0
2003.0,Los Angeles City of,CA,399,GT,NG,1576521.12231,567607.0,0.36003767533942893,Los Angeles,90744.0
2003.0,Los Angeles City of,CA,400,ST,NG,7640156.1273,2484718.0,0.32521822310954385,Los Angeles,90803.0
2003.0,Los Angeles City of,CA,400,ST,RFO,,,,Los Angeles,90803.0
2003.0,Los Angeles City of,CA,401,HY,HYC,226912.5511113,75604.0,0.3331856242844692,Mono,93514.0
2003.0,Los Angeles City of,CA,402,HY,HYC,18731.3023563,6241.0,0.3331855885557755,Inyo,93514.0
2003.0,Los Angeles City of,CA,403,HY,HYC,102297.3261168,34084.0,0.33318563929113765,Los Angeles,91342.0
2003.0,Los Angeles City of,CA,404,ST,NG,6488225.149680001,2140521.0,0.32990855752062964,Los Angeles,90293.0
2003.0,Los Angeles City of,CA,404,ST,ORW,435862.20303000003,138945.0,0.3187819430868075,Los Angeles,90293.0
2003.0,Alaska Power Co,AK,406,IC,DFO,34456.82604,12180.001,0.35348586622170497,Southeast Fairbanks,99780.0
2003.0,Los Angeles City of,CA,407,HY,HYC,216663.00813990002,72189.0,0.33318562600860474,Mono,93514.0
2003.0,Los Angeles City of,CA,408,ST,NG,,-6541.0,,Los Angeles,91352.0
2003.0,Los Angeles City of,CA,408,ST,NG,452128.76031000004,139596.0,0.30875275420277765,Los Angeles,91352.0
2003.0,Merced Irrigation District,CA,409,HY,HYC,635894.7635244001,211871.0,0.33318563409096275,Mariposa,95369.0
2003.0,Merced Irrigation District,CA,410,HY,HYC,70153.08907049999,23374.0,0.33318561320244106,Mariposa,95369.0
2003.0,Nevada Irrigation District,CA,412,HY,HYC,540815.6342796,180192.0,0.3331856340285482,Nevada,95713.0
2003.0,Nevada Irrigation District,CA,413,HY,HYC,339900.6048468,113250.0,0.33318563834578657,Nevada,95714.0
2003.0,Oakdale&South San Joaquin Irrigation D.,CA,414,HY,HYC,148349.7363312,49428.0,0.3331856275743485,Tuolumne,95364.0
2003.0,Oakdale&South San Joaquin Irrigation D.,CA,415,HY,HYC,818924.8621074001,272854.0,0.3331856347575584,Tuolumne,95364.0
2003.0,Oakdale&South San Joaquin Irrigation D.,CA,416,HY,HYC,282088.9953384,93988.0,0.3331856313191161,Tuolumne,95370.0
2003.0,South Feather Water and Power Agency,CA,417,HY,HYC,628556.5134576,209426.0,0.3331856332980743,Butte,95941.0
2003.0,South Feather Water and Power Agency,CA,418,HY,HYC,251301.3500151,83730.0,0.3331856354729845,Butte,95965.0
2003.0,South Feather Water and Power Agency,CA,419,HY,HYC,996993.7603638001,332184.0,0.33318563586474914,Butte,95941.0
