Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2016.0,NRG REMA LLC,PA,3113,GT,NG,141.25974,2.306,0.016324538046013682,Northampton,18351
2016.0,NRG REMA LLC,PA,3114,GT,DFO,245.29959,-134.0,-0.546270786673553,Monroe,18324
2016.0,NRG REMA LLC,PA,3115,GT,COL,,,,Berks,19508
2016.0,NRG REMA LLC,PA,3115,GT,DFO,717.14229,-1466.0,-2.044224724217561,Berks,19508
2016.0,NRG REMA LLC,PA,3115,GT,NG,,,,Berks,19508
2016.0,NRG REMA LLC,PA,3116,GT,DFO,2885.27415,-75.0,-0.025994063683688427,York,17363
2016.0,York Haven Power Company LLC,PA,3117,HY,HYC,318465.10164,117705.0,0.36960093710065706,York,17370
2016.0,GenOn Northeast Management Company,PA,3118,IC,DFO,213.9411,59.0,0.2757768376436318,Indiana,15944
2016.0,GenOn Northeast Management Company,PA,3118,ST,COL,26572584.21864,9144427.2,0.3441301427350605,Indiana,15944
2016.0,GenOn Northeast Management Company,PA,3118,ST,NG,218954.64849000002,74519.799,0.3403435346722197,Indiana,15944
2016.0,GenOn Northeast Management Company,PA,3118,ST,COL,,,,Indiana,15944
2016.0,NRG REMA LLC,PA,3120,GT,NG,12731.54694,2835.0,0.22267521875860907,Tioga,16912
2016.0,NRG Homer City Services LLC,PA,3122,ST,COL,20343281.1387,6603403.5,0.3245987436824057,Indiana,15748
2016.0,NRG Homer City Services LLC,PA,3122,ST,DFO,76728.65669999999,24659.54,0.32138631198009754,Indiana,15748
2016.0,BP Piney & Deep Creek LLC,PA,3124,HY,HYC,138619.76544000002,51234.0,0.3696009716751113,Clarion,16214
2016.0,NRG Wholesale Generation LP,PA,3130,ST,COL,,,,Indiana,15944
2016.0,NRG Wholesale Generation LP,PA,3130,ST,DFO,31416.517860000004,9918.291,0.315703065635677,Indiana,15944
2016.0,NRG Wholesale Generation LP,PA,3130,ST,WOC,8678376.23799,2787393.7,0.32118839095706103,Indiana,15944
2016.0,NRG REMA LLC,PA,3131,IC,DFO,92.31705,-1595.0,-17.27741516870394,Clearfield,16873
2016.0,NRG REMA LLC,PA,3131,IC,NG,,,,Clearfield,16873
2016.0,NRG REMA LLC,PA,3131,ST,COL,,-12119.44,,Clearfield,16873
2016.0,NRG REMA LLC,PA,3131,ST,DFO,,-289.562,,Clearfield,16873
2016.0,NRG REMA LLC,PA,3131,ST,NG,713911.7793899999,194507.0,0.2724524312600585,Clearfield,16873
2016.0,NRG REMA LLC,PA,3132,GT,DFO,10183.30329,1716.401,0.16855051363200635,Warren,16365
2016.0,NRG REMA LLC,PA,3132,GT,NG,4393.99851,740.5989999999999,0.1685478495986108,Warren,16365
2016.0,GenOn Northeast Management Company,PA,3136,IC,DFO,382.74942000000004,73.86,0.19297220620216746,Armstrong,15774
2016.0,GenOn Northeast Management Company,PA,3136,ST,COL,30429256.760909997,10194158.0,0.3350117316403077,Armstrong,15774
2016.0,GenOn Northeast Management Company,PA,3136,ST,DFO,62565.462810000005,20997.921000000002,0.3356152109633855,Armstrong,15774
2016.0,GenOn Northeast Management Company,PA,3136,ST,RFO,,,,Armstrong,15774
2016.0,GenOn Northeast Management Company,PA,3136,ST,COL,,,,Armstrong,15774
2016.0,NRG Power Midwest LP,PA,3138,IC,DFO,153.27561,-465.0,-3.033750770915216,Lawrence,16160
2016.0,NRG Power Midwest LP,PA,3138,ST,COL,497889.58932,162869.07,0.3271188502303108,Lawrence,16160
2016.0,NRG Power Midwest LP,PA,3138,ST,DFO,5048.71689,1626.9270000000001,0.3222456389310433,Lawrence,16160
2016.0,NRG Power Midwest LP,PA,3138,ST,NG,2260376.52171,670355.0,0.2965678476844508,Lawrence,16160
2016.0,NRG Power Midwest LP,PA,3138,ST,COL,,,,Lawrence,16160
2016.0,TalenEnergy Martins Creek LLC,PA,3139,GT,DFO,1158.79878,185.0,0.15964807971233794,Lehigh,18101
2016.0,Brunner Island LLC,PA,3140,IC,DFO,279.88185,91.0,0.3251371962847895,York,17370
2016.0,Brunner Island LLC,PA,3140,ST,COL,,,,York,17370
2016.0,Brunner Island LLC,PA,3140,ST,DFO,78144.77094,23580.127999999997,0.3017492753047412,York,17370
2016.0,Brunner Island LLC,PA,3140,ST,NG,384166.41345,120776.88,0.3143868796737468,York,17370
2016.0,Brunner Island LLC,PA,3140,ST,COL,10087038.00096,3122728.0,0.3095782924286401,York,17370
2016.0,TalenEnergy Martins Creek LLC,PA,3142,GT,DFO,217.45793999999998,47.0,0.21613374981847064,Schuylkill,17901
2016.0,TalenEnergy Martins Creek LLC,PA,3143,GT,DFO,1755.78237,325.0,0.1851026673653182,Dauphin,17104
2016.0,TalenEnergy Martins Creek LLC,PA,3144,GT,DFO,1604.26518,311.0,0.1938582248603065,Luzerne,18201
2016.0,Holtwood LLC,PA,3145,HY,HYC,2250235.71357,831689.0,0.3696008355855863,Lancaster,17532
2016.0,TalenEnergy Martins Creek LLC,PA,3146,GT,DFO,399.74748,70.0,0.17511054728850325,Luzerne,18703
2016.0,TalenEnergy Martins Creek LLC,PA,3147,GT,DFO,94.95468000000001,22.0,0.23168947544239002,Lycoming,17745
2016.0,TalenEnergy Martins Creek LLC,PA,3148,GT,NG,28945.644689999997,6379.0,0.2203785774446332,Northampton,18013
2016.0,TalenEnergy Martins Creek LLC,PA,3148,ST,DFO,48933.01869,14894.152,0.3043783604350529,Northampton,18013
2016.0,TalenEnergy Martins Creek LLC,PA,3148,ST,NG,14277110.49207,4393581.8,0.30773606483191024,Northampton,18013
2016.0,TalenEnergy Martins Creek LLC,PA,3148,ST,RFO,,,,Northampton,18013
2016.0,TalenEnergy Montour LLC,PA,3149,ST,COL,,,,Montour,17884
2016.0,TalenEnergy Montour LLC,PA,3149,ST,DFO,72581.7162,22545.467,0.31062185052053104,Montour,17884
2016.0,TalenEnergy Montour LLC,PA,3149,ST,COL,13000943.33154,4355462.5,0.3350112671773397,Montour,17884
2016.0,Sunbury Generation LP,PA,3152,GT,COL,,,,Snyder,17876
2016.0,Sunbury Generation LP,PA,3152,GT,DFO,385.97319,63.0,0.16322377209670966,Snyder,17876
2016.0,Sunbury Generation LP,PA,3152,GT,PC,,,,Snyder,17876
2016.0,Sunbury Generation LP,PA,3152,IC,DFO,35.754540000000006,6.0,0.16781085702682794,Snyder,17876
2016.0,Wallenpuapack Hydro,PA,3153,HY,HYC,78049.23012000001,28847.0,0.3696000582664044,Wayne,18428
2016.0,TalenEnergy Martins Creek LLC,PA,3154,GT,DFO,504.0804,110.0,0.21821915710271614,Cumberland,17011
2016.0,TalenEnergy Martins Creek LLC,PA,3155,GT,DFO,354.6147,42.0,0.11843840652967855,Lycoming,17701
2016.0,Exelon Power,PA,3157,GT,DFO,1281.59511,259.0,0.20209190717027628,Chester,19013
2016.0,Exelon Power,PA,3160,GT,DFO,1652.03559,339.0,0.20520139036471968,Philadelphia,19125
2016.0,Exelon Power,PA,3161,GT,DFO,1508.72436,324.0,0.2147509568944721,Delaware,19022
2016.0,Exelon Power,PA,3161,ST,DFO,70571.54907000001,4016.687,0.05691652022567684,Delaware,19022
2016.0,Exelon Power,PA,3161,ST,NG,758002.69554,137440.31,0.1813190253922352,Delaware,19022
2016.0,Exelon Power,PA,3161,ST,RFO,,,,Delaware,19022
2016.0,Exelon Power,PA,3162,GT,DFO,3462.62205,691.0,0.19955975270243545,Bucks,19067
2016.0,Exelon Power,PA,3163,GT,DFO,16947.06582,3674.0,0.21679269078332994,Montgomery,19464
2016.0,Exelon Power,PA,3164,PS,HPS,,-360845.0,,Lancaster,17518
2016.0,Exelon Nuclear,PA,3166,ST,NUC,32103562.740209997,10473991.0,0.32625634371979634,York,17314
2016.0,Exelon Nuclear,PA,3166,ST,NUC,34946274.04104,11401444.0,0.32625635530158204,York,17314
2016.0,Exelon Power,PA,3168,GT,DFO,2572.27539,625.0,0.24297553925592705,Philadelphia,19137
2016.0,Exelon Power,PA,3169,GT,DFO,357.25233,74.0,0.20713650768911712,Philadelphia,19146
2016.0,Exelon Power,PA,3169,GT,RFO,,,,Philadelphia,19146
2016.0,Exelon Power,PA,3170,GT,DFO,9238.445609999999,2072.0,0.22428015355280093,Philadelphia,19148
2016.0,Safe Harbor,PA,3175,HY,HYC,2129489.40822,787061.0,0.3696008052267747,Lancaster,17516
2016.0,UGI Development Co,PA,3176,CA,NG,54547.36068,149045.0,2.7323961808962083,Luzerne,18621
2016.0,UGI Development Co,PA,3176,CT,COL,,,,Luzerne,18621
2016.0,UGI Development Co,PA,3176,CT,DFO,,,,Luzerne,18621
2016.0,UGI Development Co,PA,3176,CT,NG,1773502.55448,583216.0,0.328849822362394,Luzerne,18621
2016.0,UGI Development Co,PA,3176,CT,PC,,,,Luzerne,18621
2016.0,"Dominion Energy New England, LLC",RI,3236,CA,DFO,,909.61,,Providence,02903
2016.0,"Dominion Energy New England, LLC",RI,3236,CA,NG,,661715.39,,Providence,02903
2016.0,"Dominion Energy New England, LLC",RI,3236,CT,DFO,6650.05137,1908.316,0.2869625952979669,Providence,02903
2016.0,"Dominion Energy New England, LLC",RI,3236,CT,NG,4778133.27189,1378282.7,0.2884563116120069,Providence,02903
2016.0,Duke Energy Progress - (NC),SC,3250,GT,DFO,60472.35687,14239.781,0.2354758725645813,Darlington,29550
2016.0,Duke Energy Progress - (NC),SC,3250,GT,NG,392709.99009000004,100151.22,0.2550259034078753,Darlington,29550
2016.0,Duke Energy Progress - (NC),SC,3250,GT,WOO,,,,Darlington,29550
2016.0,Duke Energy Progress - (NC),SC,3251,ST,COL,,,,Darlington,29550
2016.0,Duke Energy Progress - (NC),SC,3251,ST,DFO,,,,Darlington,29550
2016.0,Duke Energy Progress - (NC),SC,3251,ST,NG,,,,Darlington,29550
2016.0,Duke Energy Progress - (NC),SC,3251,ST,NUC,19715135.4156,6432188.0,0.3262563438905117,Darlington,29550
2016.0,Northbrook Carolina Hydro LLC,SC,3253,HY,HYC,6209.27409,2295.0,0.3696084222946583,Greenville,29692
2016.0,South Carolina Public Service Authority,SC,3254,HY,HYC,69675.34101,25752.0,0.3695999133510377,Greenwood,29037
2016.0,South Carolina Public Service Authority,SC,3254,ST,DFO,,,,Greenwood,29037
2016.0,South Carolina Public Service Authority,SC,3254,ST,NG,,,,Greenwood,29037
2016.0,"Duke Energy Carolinas, LLC",SC,3255,HY,HYC,326728.79643000005,120759.0,0.3696001127524491,Lancaster,29055
2016.0,"Duke Energy Carolinas, LLC",SC,3256,HY,HYC,383526.93471,141752.0,0.36960116010413796,Chester,29055
2016.0,"Duke Energy Carolinas, LLC",SC,3257,HY,HYC,303284.07564,112094.0,0.36960067805556746,Chester,29055
2016.0,"Duke Energy Carolinas, LLC",SC,3258,HY,HYC,27186.052410000004,10048.0,0.3696012885013047,Cherokee,29702
2016.0,"Duke Energy Carolinas, LLC",SC,3259,HY,HYC,446.63867999999997,165.0,0.3694261321030234,Chester,29055
2016.0,Northbrook Carolina Hydro LLC,SC,3261,HY,HYC,22692.11703,8387.0,0.36959971557135934,Anderson,29654
2016.0,"Duke Energy Carolinas, LLC",SC,3262,PS,HPS,,-206937.0,,Pickens,29676
2016.0,"Duke Energy Carolinas, LLC",SC,3264,GT,DFO,2616.52896,821.932,0.3141306718042211,Anderson,29697
2016.0,"Duke Energy Carolinas, LLC",SC,3264,GT,NG,181396.55571,62475.068,0.3444115449461971,Anderson,29697
2016.0,"Duke Energy Carolinas, LLC",SC,3264,ST,DFO,267.27984,-586.679,-2.1949990691404184,Anderson,29697
2016.0,"Duke Energy Carolinas, LLC",SC,3264,ST,NG,780515.4537300001,221407.68,0.2836685410159611,Anderson,29697
2016.0,"Duke Energy Carolinas, LLC",SC,3264,ST,WWW,,,,Anderson,29697
2016.0,"Duke Energy Carolinas, LLC",SC,3265,ST,NUC,19837349.12244,6472061.0,0.3262563440333269,Oconee,29672
2016.0,"Duke Energy Carolinas, LLC",SC,3265,ST,NUC,23324685.47247,7609827.0,0.32625636084061405,Oconee,29672
2016.0,"Duke Energy Carolinas, LLC",SC,3265,ST,NUC,21747361.63143,7095215.0,0.3262563579089871,Oconee,29672
2016.0,"Duke Energy Carolinas, LLC",SC,3266,HY,HYC,,-213.0,,Fairfield,29055
2016.0,Northbrook Carolina Hydro LLC,SC,3267,HY,HYC,14226.49701,5258.0,0.3695920363462685,Greenville,29611
2016.0,"Duke Energy Carolinas, LLC",SC,3270,HY,HYC,508181.32851,187824.0,0.3696003561380433,Kershaw,29130
2016.0,"Duke Energy Carolinas, LLC",SC,3271,HY,HYC,337759.07201999996,124836.0,0.3696007312354529,York,29708
2016.0,"Duke Energy Carolinas, LLC",SC,3272,HY,HYC,122283.16442999999,45196.0,0.36960116472838,Cherokee,29702
2016.0,Lockhart Power Co,SC,3275,HY,HYC,164807.62143,60913.0,0.3696006256960152,Union,29364
2016.0,South Carolina Electric&Gas Company,SC,3281,GT,DFO,221.26785,35.067,0.15848212923838687,Richland,29201
2016.0,South Carolina Electric&Gas Company,SC,3281,GT,NG,2111.86242,334.93300000000005,0.15859603202750303,Richland,29201
2016.0,South Carolina Electric&Gas Company,SC,3285,GT,DFO,11671.51275,3450.145,0.2956039267489127,Charleston,29405
2016.0,South Carolina Electric&Gas Company,SC,3285,GT,NG,84087.05826,24856.855,0.29560856943219216,Charleston,29405
2016.0,South Carolina Electric&Gas Company,SC,3286,GT,DFO,,,,Jasper,29927
2016.0,South Carolina Electric&Gas Company,SC,3287,ST,COL,223971.12768,73047.58099999999,0.3261473108460977,Lexington,29212
2016.0,South Carolina Electric&Gas Company,SC,3287,ST,DFO,1666.39602,538.05,0.32288243223240537,Lexington,29212
2016.0,South Carolina Electric&Gas Company,SC,3287,ST,NG,2522607.05868,836488.37,0.331596776882765,Lexington,29212
2016.0,South Carolina Electric&Gas Company,SC,3289,HY,HYC,47897.309310000004,17703.0,0.3696032252129864,Union,29379
2016.0,South Carolina Electric&Gas Company,SC,3290,HY,HYC,120094.51767,44387.0,0.36960055180843626,Fairfield,29065
2016.0,South Carolina Electric&Gas Company,SC,3291,GT,DFO,560.05677,110.723,0.19769960106008536,Fairfield,29065
2016.0,South Carolina Electric&Gas Company,SC,3291,GT,NG,36551.98347,7221.276999999999,0.1975618369910584,Fairfield,29065
2016.0,South Carolina Electric&Gas Company,SC,3293,HY,HYC,353794.98321,130763.0,0.36960105769047547,Lexington,29212
2016.0,South Carolina Electric&Gas Company,SC,3295,CA,DFO,,333.42400000000004,,Aiken,29842
2016.0,South Carolina Electric&Gas Company,SC,3295,CA,NG,,612482.58,,Aiken,29842
2016.0,South Carolina Electric&Gas Company,SC,3295,CT,DFO,2466.47712,722.2439999999999,0.2928241231769464,Aiken,29842
2016.0,South Carolina Electric&Gas Company,SC,3295,CT,NG,4525496.96751,1327766.8,0.2933969041483102,Aiken,29842
2016.0,South Carolina Electric&Gas Company,SC,3295,GT,DFO,800.0811,242.791,0.3034579869465733,Aiken,29842
2016.0,South Carolina Electric&Gas Company,SC,3295,GT,NG,70177.66299,23115.209,0.3293812876512262,Aiken,29842
2016.0,South Carolina Electric&Gas Company,SC,3295,ST,NG,621931.46682,197299.0,0.3172359183059353,Aiken,29842
2016.0,South Carolina Electric&Gas Company,SC,3297,ST,COL,10068593.64051,3375065.8,0.3352072712936545,Richland,29044
2016.0,South Carolina Electric&Gas Company,SC,3297,ST,DFO,46223.58654,15242.218,0.32974979098192675,Richland,29044
2016.0,"South Carolina Genertg Co, Inc",SC,3298,GT,DFO,525.1814400000001,74.431,0.1417243533967994,Berkeley,29445
2016.0,"South Carolina Genertg Co, Inc",SC,3298,GT,NG,3137.31435,416.569,0.13277885271522122,Berkeley,29445
2016.0,"South Carolina Genertg Co, Inc",SC,3298,ST,COL,,,,Berkeley,29445
2016.0,"South Carolina Genertg Co, Inc",SC,3298,ST,DFO,36101.24181,12518.645,0.346764941380281,Berkeley,29445
2016.0,"South Carolina Genertg Co, Inc",SC,3298,ST,COL,8560550.66826,2979387.4,0.3480368863473573,Berkeley,29445
2016.0,City of Abbeville - (SC),SC,3305,HY,HYC,14401.752869999998,5323.0,0.36960778649994985,Anderson,29655
2016.0,City of Abbeville - (SC),SC,3305,IC,DFO,285.15711,82.0,0.2875607765838278,Anderson,29655
2016.0,South Carolina Public Service Authority,SC,3318,GT,DFO,1084.6520699999999,-302.0,-0.2784302988515017,Beaufort,29926
2016.0,South Carolina Public Service Authority,SC,3319,HY,HYC,646914.8051100001,239100.0,0.3696004452384483,Berkeley,29461
2016.0,South Carolina Public Service Authority,SC,3319,ST,COL,,,,Berkeley,29461
2016.0,South Carolina Public Service Authority,SC,3319,ST,DFO,,,,Berkeley,29461
2016.0,South Carolina Public Service Authority,SC,3319,ST,WOO,,,,Berkeley,29461
2016.0,South Carolina Public Service Authority,SC,3319,ST,RFO,,,,Berkeley,29461
2016.0,South Carolina Public Service Authority,SC,3320,GT,DFO,215.40645,-929.0,-4.3127770779380095,Horry,29577
2016.0,South Carolina Public Service Authority,SC,3321,HY,HYC,42503.06289,15709.0,0.36959689330285816,Berkeley,29468
2016.0,USCE-Savannah District,SC,3323,HY,HYC,1765140.0951,652397.0,0.3696006916454073,McCormick,29821
2016.0,"Black Hills Power, Inc. d/b/a",SD,3325,GT,DFO,722.7106200000001,124.039,0.17163024392806073,Pennington,57702
2016.0,"Black Hills Power, Inc. d/b/a",SD,3325,GT,NG,37576.84926,6451.960999999999,0.17170042531660626,Pennington,57702
2016.0,"Black Hills Power, Inc. d/b/a",SD,3325,GT,COL,,,,Pennington,57702
2016.0,"Black Hills Power, Inc. d/b/a",SD,3325,IC,DFO,426.41685,-262.0,-0.6144222490269791,Pennington,57702
