Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2015.0,Pacific Gas & Electric Co,CA,268,HY,HYC,1207908.5199,442276.0,0.36615024458691214,Shasta,96011
2015.0,Pacific Gas & Electric Co,CA,269,HY,HYC,545808.5858100001,199848.0,0.3661503413388381,Shasta,96065
2015.0,Pacific Gas & Electric Co,CA,270,HY,HYC,743716.4122499998,272312.0,0.36615031686091454,Shasta,96065
2015.0,NRG Delta LLC,CA,271,ST,NG,663378.3054300001,181060.0,0.2729362695734185,Contra Costa,94565
2015.0,Pacific Gas & Electric Co,CA,272,HY,HYC,616738.85256,225660.0,0.3658923044386059,Butte,95980
2015.0,Pacific Gas & Electric Co,CA,274,HY,HYC,22542.35826,8254.0,0.3661551247123157,Mendocino,95469
2015.0,Pacific Gas & Electric Co,CA,275,HY,HYC,527056.5018600001,192982.0,0.3661504968043466,Plumas,95980
2015.0,Pacific Gas & Electric Co,CA,276,HY,HYC,,,,Madera,93643
2015.0,Pacific Gas & Electric Co,CA,277,HY,HYC,,,,Madera,93643
2015.0,Pacific Gas & Electric Co,CA,279,HY,HYC,183176.07675,67070.0,0.3661504339976536,Amador,95666
2015.0,Pacific Gas & Electric Co,CA,280,HY,HYC,54335.47107000001,19895.0,0.3661512380074779,Tehama,96059
2015.0,Pacific Gas & Electric Co,CA,281,HY,HYC,59879.769329999996,21925.0,0.3661503750819475,Nevada,95715
2015.0,Pacific Gas & Electric Co,CA,282,HY,HYC,17616.144630000003,6450.0,0.3661414080931056,Nevada,95715
2015.0,Pacific Gas & Electric Co,CA,283,HY,HYC,46076.75847,16871.0,0.3661498890158364,Nevada,95715
2015.0,Pacific Gas & Electric Co,CA,284,HY,HYC,68635.82171999999,25131.0,0.36614991079325865,Tuolumne,95335
2015.0,Pacific Gas & Electric Co,CA,285,HY,HYC,425218.77984000003,155694.0,0.3661503380885107,Tuolumne,95251
2015.0,Geysers Power Co LLC,CA,286,ST,GEO,12375160.63185,4531168.0,0.3661502371402045,Sonoma,95461
2015.0,Pacific Gas & Electric Co,CA,287,HY,HYC,375869.89482,137625.0,0.3661506332288387,Amador,95666
2015.0,Pacific Gas & Electric Co,CA,289,HY,HYC,,-2389.0,,Tulare,93265
2015.0,Pacific Gas & Electric Co,CA,290,HY,HYC,64140.127920000006,23485.0,0.3661514368866261,Shasta,96059
2015.0,Pacific Gas & Electric Co,CA,291,HY,HYC,103681.42539,37963.0,0.36615044456807305,Amador,95666
2015.0,Pacific Gas & Electric Co,CA,292,HY,HYC,98902.62597000001,36213.0,0.366148013208309,Placer,95603
2015.0,Pacific Gas & Electric Co,CA,293,HY,HYC,7073.8305900000005,2590.0,0.3661382566415123,Madera,93643
2015.0,PacifiCorp,CA,294,HY,HYC,165339.54348,60539.0,0.36614955337240895,Siskiyou,96044
2015.0,PacifiCorp,CA,295,HY,HYC,210563.76132,77098.0,0.3661503741986822,Siskiyou,96044
2015.0,PacifiCorp,CA,296,HY,HYC,26489.718090000002,9699.0,0.3661420618765068,Siskiyou,96044
2015.0,PacifiCorp,CA,297,HY,HYC,224069.01306,82043.0,0.36615058405256135,Siskiyou,96044
2015.0,NRG Texas Power LLC,TX,298,ST,COL,13784610.166979998,4476291.4,0.3247310838519482,Limestone,75846
2015.0,NRG Texas Power LLC,TX,298,ST,NG,91572.94527000001,29203.604,0.3189108302009297,Limestone,75846
2015.0,NRG Texas Power LLC,TX,298,ST,PC,,,,Limestone,75846
2015.0,NRG Texas Power LLC,TX,298,ST,COL,14333446.752029998,4659177.0,0.3250562883167048,Limestone,75846
2015.0,PacifiCorp,UT,299,ST,GEO,709279.2219,259703.0,0.3661505821421272,Beaver,84751
2015.0,NRG Cabrillo Power Ops Inc,CA,301,GT,DFO,,,,San Diego,92020
2015.0,NRG Cabrillo Power Ops Inc,CA,301,GT,NG,3016.5695100000003,470.0,0.15580612296250387,San Diego,92020
2015.0,NRG Cabrillo Power Ops Inc,CA,302,GT,NG,7538.3465400000005,1526.0,0.20243165950288086,San Diego,92008
2015.0,NRG Cabrillo Power Ops Inc,CA,302,ST,NG,2532141.21192,652624.3,0.2577361392515493,San Diego,92008
2015.0,NRG Cabrillo Power Ops Inc,CA,302,ST,RFO,,,,San Diego,92008
2015.0,NRG Cabrillo Power Ops Inc,CA,303,GT,DFO,,,,San Diego,92123
2015.0,NRG Cabrillo Power Ops Inc,CA,303,GT,NG,70121.39355,15784.0,0.2250953553674776,San Diego,92123
2015.0,NRG Cabrillo Power Ops Inc,CA,305,GT,DFO,,,,San Diego,92121
2015.0,NRG Cabrillo Power Ops Inc,CA,305,GT,NG,13905.292290000001,3202.0,0.23027203838805466,San Diego,92121
2015.0,City & Borough of Sitka - (AK),AK,313,HY,HYC,135220.73958,49511.0,0.3661494542463144,Sitka,99835
2015.0,Imperial Irrigation District,CA,314,HY,HYC,35469.67596,12987.0,0.36614374528388,Imperial,92231
2015.0,AES Alamitos LLC,CA,315,ST,NG,3660213.36084,1052825.0,0.2876403357421716,Los Angeles,90803
2015.0,Metropolitan Water District of S CA,CA,316,HY,HYC,,,,Los Angeles,90049
2015.0,Southern California Edison Co,CA,317,HY,HYC,145418.11023,52329.0,0.3598520151116944,Fresno,93605
2015.0,Southern California Edison Co,CA,318,HY,HYC,141445.25331,51790.0,0.3661487309616102,Fresno,93605
2015.0,Southern California Edison Co,CA,319,HY,HYC,484874.93676,176811.0,0.3646527931129521,Fresno,93602
2015.0,Southern California Edison Co,CA,320,HY,HYC,209815.84668,76577.0,0.364972432786696,Madera,93643
2015.0,Southern California Edison Co,CA,321,HY,HYC,115158.04659000001,42165.0,0.3661489687309569,Fresno,93605
2015.0,Southern California Edison Co,CA,322,HY,HYC,310115.83041,111803.0,0.3605201316301291,Fresno,93605
2015.0,Southern California Edison Co,CA,323,HY,HYC,34286.84544,12554.0,0.36614625343614005,Inyo,93514
2015.0,Southern California Edison Co,CA,324,HY,HYC,34638.822510000005,12683.0,0.3661498596362074,Inyo,93514
2015.0,Southern California Edison Co,CA,325,HY,HYC,65112.534179999995,23841.0,0.36615070047946335,Inyo,93514
2015.0,Southern California Edison Co,CA,326,HY,HYC,13576.46775,4971.0,0.3661482567879263,Inyo,93514
2015.0,Southern California Edison Co,CA,327,HY,HYC,16184.204609999999,5926.0,0.3661594834471139,Inyo,93514
2015.0,Southern California Edison Co,CA,328,HY,HYC,,-221.0,,Kern,93240
2015.0,NRG El Segundo Operations Inc,CA,330,ST,NG,500921.39846999996,144279.0,0.2880272243124004,Los Angeles,90245
2015.0,NRG California South LP,CA,331,ST,NG,511545.18597,136904.0,0.2676283615892123,San Bernardino,91739
2015.0,Southern California Edison Co,CA,332,HY,HYC,4443.23427,1627.0,0.3661747054359121,San Bernardino,92336
2015.0,AES Huntington Beach LLC,CA,335,ST,NG,2285207.17053,722497.0,0.31616258224519483,Orange,92646
2015.0,Southern California Edison Co,CA,336,HY,HYC,17541.70485,6423.0,0.3661559725764056,Tulare,93271
2015.0,Southern California Edison Co,CA,337,HY,HYC,17807.22627,6520.0,0.3661434914759468,Tulare,93271
2015.0,Southern California Edison Co,CA,338,HY,HYC,33488.81583,12262.0,0.3661520927537676,Tulare,93271
2015.0,Southern California Edison Co,CA,339,HY,HYC,96004.74981000001,35152.0,0.3661485506661725,Kern,93238
2015.0,Southern California Edison Co,CA,340,HY,HYC,216515.42688,79277.0,0.3661494293611602,KERN,93301
2015.0,NRG El Segundo Operations Inc,CA,341,GT,NG,99493.74816,20503.0,0.2060732496179386,Los Angeles,90802
2015.0,Southern California Edison Co,CA,342,HY,HYC,11702.87124,4285.0,0.3661494612838277,Mono,93541
2015.0,Southern California Edison Co,CA,344,HY,HYC,376173.22227,137647.0,0.3659138711931049,Madera,93643
2015.0,NRG California South LP,CA,345,GT,NG,29130.571860000004,4284.0,0.14706199454609678,Ventura,93035
2015.0,NRG California South LP,CA,345,ST,NG,798555.0845100001,247656.0,0.3101301398036477,Ventura,93035
2015.0,NRG California South LP,CA,350,ST,NG,1340168.37327,405013.0,0.302210534197111,Ventura,93033
2015.0,Southern California Edison Co,CA,353,HY,HYC,48168.9852,17637.0,0.366148465174641,Mono,93541
2015.0,Southern California Edison Co,CA,354,HY,HYC,26481.21906,9696.0,0.36614628571408375,Fresno,93634
2015.0,AES Redondo Beach LLC,CA,356,ST,NG,1722406.09305,486888.0,0.2826789814345287,Los Angeles,90277
2015.0,Southern California Edison Co,CA,357,HY,HYC,49288.5126,18047.0,0.36615022543812775,Mono,93529
2015.0,Southern California Edison Co,CA,358,CA,NG,1524676.74624,2193137.0,1.4384275259713166,San Bernardino,92374
2015.0,Southern California Edison Co,CA,358,CT,NG,11370891.21531,3557272.3,0.3128402367626573,San Bernardino,92374
2015.0,Southern California Edison Co,CA,361,HY,HYC,3091.59543,1132.0,0.3661539893012457,San Bernardino,92346
2015.0,Southern California Edison Co,CA,363,HY,HYC,8125.36575,2975.0,0.3661373643395683,San Bernardino,92346
2015.0,Southern California Edison Co,CA,365,HY,HYC,16165.44813,5919.0,0.3661513094100658,Tulare,93265
2015.0,Energy Northwest,WA,371,ST,NUC,25013782.10853,8160912.0,0.3262566198342725,Benton,99352
2015.0,East Bay Municipal Util Dist,CA,376,HY,HYC,102143.6871,37400.0,0.366150871011587,Calaveras,95252
2015.0,City of Glendale - (CA),CA,377,CA,NG,,8691.0,,Los Angeles,91201
2015.0,City of Glendale - (CA),CA,377,CT,NG,100148.46654,22138.0,0.22105181202308205,Los Angeles,91201
2015.0,City of Glendale - (CA),CA,377,GT,NG,51558.04668,16816.0,0.3261566541566272,Los Angeles,91201
2015.0,City of Glendale - (CA),CA,377,ST,MLG,234978.83688000002,55555.619000000006,0.236428181097736,Los Angeles,91201
2015.0,City of Glendale - (CA),CA,377,ST,NG,279450.15789000003,66219.381,0.2369631189332373,Los Angeles,91201
2015.0,"ALLETE, Inc.",MN,378,HY,HYC,8114.229090000001,2971.0,0.3661469212967464,Itasca,55744
2015.0,City & County of San Francisco,CA,380,HY,HYC,1644590.14665,602167.0,0.3661501932421297,Tuolumne,95321
2015.0,City & County of San Francisco,CA,381,HY,HYC,688346.11101,252038.0,0.3661501038048845,Tuolumne,95347
2015.0,City & County of San Francisco,CA,382,HY,HYC,723047.35743,264744.0,0.3661502905439089,Tuolumne,95321
2015.0,Midwest Generations EME LLC,IL,384,ST,NG,84452.51655,27014.409,0.31987689773585554,Will,60436
2015.0,Midwest Generations EME LLC,IL,384,ST,COL,16955560.747020002,5439738.6,0.3208232792274979,Will,60436
2015.0,Imperial Irrigation District,CA,385,HY,HYC,130397.10045,47745.0,0.3661507796970343,Imperial,92250
2015.0,Imperial Irrigation District,CA,386,HY,HYC,110711.00240999999,40537.0,0.3661515036227193,Imperial,92250
2015.0,Imperial Irrigation District,CA,387,HY,HYC,242007.24162,88611.0,0.3661502003280426,Imperial,92250
2015.0,Imperial Irrigation District,CA,388,HY,HYC,61925.39792999999,22674.0,0.3661502510751811,Imperial,92283
2015.0,Imperial Irrigation District,CA,389,CA,DFO,,26.674,,Imperial,92243
2015.0,Imperial Irrigation District,CA,389,CA,NG,,272356.33,,Imperial,92243
2015.0,Imperial Irrigation District,CA,389,CT,DFO,210.71732999999998,60.73,0.2882060056474709,Imperial,92243
2015.0,Imperial Irrigation District,CA,389,CT,NG,2049660.07092,588996.27,0.2873629039061224,Imperial,92243
2015.0,Imperial Irrigation District,CA,389,ST,NG,539036.61732,137245.38,0.25461235023765383,Imperial,92243
2015.0,Imperial Irrigation District,CA,389,ST,RFO,1221.22269,311.624,0.25517377178768275,Imperial,92243
2015.0,"Copper Valley Elec Assn, Inc",AK,390,HY,HYC,152894.03285999998,55982.0,0.3661490180670482,Valdez Cordova,99686
2015.0,Los Angeles Department of Water & Power,CA,391,HY,HYC,26090.55675,9553.0,0.36614780173290096,Inyo,93513
2015.0,Los Angeles Department of Water & Power,CA,392,HY,HYC,,,,Los Angeles,91384
2015.0,Los Angeles Department of Water & Power,CA,392,PS,HPS,,334078.0,,Los Angeles,91384
2015.0,Los Angeles Department of Water & Power,CA,393,HY,HYC,25068.62166,9179.0,0.3661549535707501,Inyo,93514
2015.0,Los Angeles Department of Water & Power,CA,394,HY,HYC,2996.05461,1097.0,0.366148199147812,Inyo,93545
2015.0,Los Angeles Department of Water & Power,CA,396,HY,HYC,8701.83444,3186.0,0.3661296962115037,Los Angeles,91342
2015.0,Los Angeles Department of Water & Power,CA,397,HY,HYC,,-8.0,,Los Angeles,90210
2015.0,Los Angeles Department of Water & Power,CA,398,HY,HYC,,-83.0,,Inyo,93549
2015.0,Los Angeles Department of Water & Power,CA,399,CA,DFO,,,,Los Angeles,90744
2015.0,Los Angeles Department of Water & Power,CA,399,CA,NG,,17208.0,,Los Angeles,90744
2015.0,Los Angeles Department of Water & Power,CA,399,CA,ORW,,,,Los Angeles,90744
2015.0,Los Angeles Department of Water & Power,CA,399,CT,DFO,,,,Los Angeles,90744
2015.0,Los Angeles Department of Water & Power,CA,399,CT,NG,207274.63671,42526.0,0.20516740820295606,Los Angeles,90744
2015.0,Los Angeles Department of Water & Power,CA,399,CT,ORW,,,,Los Angeles,90744
2015.0,Los Angeles Department of Water & Power,CA,399,GT,DFO,,,,Los Angeles,90744
2015.0,Los Angeles Department of Water & Power,CA,399,GT,NG,104707.75653,31428.0,0.3001496836673748,Los Angeles,90744
2015.0,Los Angeles Department of Water & Power,CA,399,GT,ORW,,,,Los Angeles,90744
2015.0,Los Angeles Department of Water & Power,CA,400,CA,DFO,,,,Los Angeles,90803
2015.0,Los Angeles Department of Water & Power,CA,400,CA,NG,122898.61142999999,879168.0,7.1536040136690415,Los Angeles,90803
2015.0,Los Angeles Department of Water & Power,CA,400,CA,ORW,,,,Los Angeles,90803
2015.0,Los Angeles Department of Water & Power,CA,400,CT,DFO,,,,Los Angeles,90803
2015.0,Los Angeles Department of Water & Power,CA,400,CT,NG,4804157.30175,1479512.0,0.307964936839404,Los Angeles,90803
2015.0,Los Angeles Department of Water & Power,CA,400,CT,ORW,,,,Los Angeles,90803
2015.0,Los Angeles Department of Water & Power,CA,400,GT,NG,567559.94814,209977.0,0.3699644428542463,Los Angeles,90803
2015.0,Los Angeles Department of Water & Power,CA,400,ST,NG,1044585.2980200001,309887.0,0.2966603115967527,Los Angeles,90803
2015.0,Los Angeles Department of Water & Power,CA,400,ST,ORW,,,,Los Angeles,90803
2015.0,Los Angeles Department of Water & Power,CA,400,ST,RFO,,,,Los Angeles,90803
2015.0,Los Angeles Department of Water & Power,CA,401,HY,HYC,759.0513,278.0,0.3662466555290795,Mono,93514
2015.0,Los Angeles Department of Water & Power,CA,402,HY,HYC,868.36641,318.0,0.3662048604574652,Inyo,93514
2015.0,Los Angeles Department of Water & Power,CA,403,HY,HYC,3387.00999,1240.0,0.3661046184277714,Los Angeles,91342
2015.0,Los Angeles Department of Water & Power,CA,404,ST,NG,4075281.07509,1160190.1,0.284689590392088,Los Angeles,90293
2015.0,Los Angeles Department of Water & Power,CA,404,ST,ORW,414218.39739,117929.92,0.28470468898310464,Los Angeles,90293
2015.0,Alaska Power and Telephone Co,AK,406,IC,DFO,25655.05473,9068.0,0.3534586106104167,Southeast Fairbanks,99780
2015.0,Los Angeles Department of Water & Power,CA,407,HY,HYC,650.0292599999999,238.0,0.3661373643395683,Mono,93514
2015.0,Los Angeles Department of Water & Power,CA,408,CA,DFO,,,,Los Angeles,91352
2015.0,Los Angeles Department of Water & Power,CA,408,CA,NG,,377547.0,,Los Angeles,91352
2015.0,Los Angeles Department of Water & Power,CA,408,CA,ORW,,,,Los Angeles,91352
2015.0,Los Angeles Department of Water & Power,CA,408,CT,DFO,,,,Los Angeles,91352
2015.0,Los Angeles Department of Water & Power,CA,408,CT,NG,2194613.6652,633296.0,0.2885683298350766,Los Angeles,91352
2015.0,Los Angeles Department of Water & Power,CA,408,CT,ORW,,,,Los Angeles,91352
2015.0,Los Angeles Department of Water & Power,CA,408,GT,DFO,,,,Los Angeles,91352
2015.0,Los Angeles Department of Water & Power,CA,408,GT,NG,19461.60642,5865.0,0.30136258402455146,Los Angeles,91352
2015.0,Los Angeles Department of Water & Power,CA,408,GT,ORW,,,,Los Angeles,91352
2015.0,Merced Irrigation District,CA,409,HY,HYC,30192.36447,10858.0,0.3596273491858785,Mariposa,95369
2015.0,Merced Irrigation District,CA,410,HY,HYC,2526.2634,925.0,0.3661534264400141,Mariposa,95369
2015.0,Nevada Irrigation District,CA,412,HY,HYC,188810.64057000002,69133.0,0.36614991502223904,Nevada,95713
2015.0,Nevada Irrigation District,CA,413,HY,HYC,59519.00016,21793.0,0.3661519840960985,Nevada,95714
2015.0,Oakdale&South San Joaquin Irrigation D.,CA,414,HY,HYC,51178.52103,18739.0,0.3661496976244294,Tuolumne,95364
2015.0,Oakdale&South San Joaquin Irrigation D.,CA,415,HY,HYC,390915.81555,143134.0,0.3661504454574632,Tuolumne,95364
2015.0,Oakdale&South San Joaquin Irrigation D.,CA,416,HY,HYC,189283.06941,69306.0,0.3661500218483804,Tuolumne,95370
2015.0,South Feather Water and Power Agency,CA,417,HY,HYC,191555.24112,70138.0,0.3661502530022761,Butte,95941
2015.0,South Feather Water and Power Agency,CA,418,HY,HYC,106483.76073,38989.0,0.36614972773980464,Butte,95965
2015.0,South Feather Water and Power Agency,CA,419,HY,HYC,326926.32561,119704.0,0.3661497732758249,Butte,95941
2015.0,City of Pasadena - (CA),CA,420,ST,NG,75019.17939,21297.0,0.28388740283713204,Los Angeles,91105
2015.0,Alaska Power and Telephone Co,AK,421,IC,DFO,3368.25351,1014.0,0.3010462238039797,Prince of Wales Ketchikan,99921
2015.0,City of Pasadena - (CA),CA,422,GT,NG,105689.24796000001,32793.0,0.31027754131064594,Los Angeles,91105
2015.0,Alaska Power and Telephone Co,AK,423,IC,DFO,52.7526,-9.0,-0.1706077046439417,Prince of Wales Ketchikan,99922
2015.0,Placer County Water Agency,CA,424,HY,HYC,25248.85971,9245.0,0.3661551494279343,Placer,95631
2015.0,Placer County Water Agency,CA,425,HY,HYC,436031.01135,159653.0,0.3661505623320157,Placer,95631
2015.0,Placer County Water Agency,CA,426,HY,HYC,24208.75428,8864.0,0.36614853856082014,Placer,95631
2015.0,Placer County Water Agency,CA,427,HY,HYC,337678.47777,123641.0,0.3661500751143948,Placer,95631
2015.0,Merced Irrigation District,CA,428,HY,HYC,,-19.0,,Merced,95344
2015.0,Sacramento Municipal Util Dist,CA,430,HY,HYC,278519.95371,101980.0,0.3661497089942196,El Dorado,95726
2015.0,Sacramento Municipal Util Dist,CA,431,HY,HYC,451085.72418,165165.0,0.3661499159616344,El Dorado,95725
2015.0,Sacramento Municipal Util Dist,CA,432,HY,HYC,85104.30423,31161.0,0.3661506933396147,El Dorado,95726
2015.0,Sacramento Municipal Util Dist,CA,433,HY,HYC,37563.07497,13754.0,0.3661574567839487,El Dorado,95726
2015.0,Sacramento Municipal Util Dist,CA,435,HY,HYC,392180.4126,143597.0,0.3661503618908682,El Dorado,95709
2015.0,California Dept. of  Water Resources,CA,436,HY,HYC,729359.4990899998,267055.0,0.3661500266099181,San Bernardino,92407
2015.0,California Dept. of  Water Resources,CA,437,HY,HYC,1562820.09981,572227.0,0.3661502690358081,Butte,95966
2015.0,Turlock Irrigation District,CA,439,HY,HYC,396519.90009,145186.0,0.3661506016899693,Tuolumne,95329
2015.0,Turlock Irrigation District,CA,440,HY,HYC,21624.75609,7918.0,0.3661544189005464,Stanislaus,95329
2015.0,U S Bureau of Reclamation,CA,441,HY,HYC,555785.56782,203501.0,0.3661502057316952,Sacramento,95630
2015.0,U S Bureau of Reclamation,CA,442,HY,HYC,679139.02389,248667.0,0.3661503628162539,Shasta,96003
2015.0,U S Bureau of Reclamation,CA,443,HY,HYC,758639.53665,277776.0,0.36615017617800816,Shasta,96003
2015.0,U S Bureau of Reclamation,CA,444,HY,HYC,75534.39645,27657.0,0.3661510689147765,Sacramento,95630
2015.0,U S Bureau of Reclamation,CA,445,HY,HYC,2995748.05878,1096894.0,0.3661502831605617,Shasta,96003
2015.0,U S Bureau of Reclamation,CA,446,PS,HPS,,-12192.0,,Merced,95376
2015.0,U S Bureau of Reclamation,CA,447,HY,HYC,1201419.36396,439900.0,0.36615024960979903,San Bernardino,92267
2015.0,California Dept. of  Water Resources,CA,448,PS,HPS,,-26449.0,,Merced,95322
2015.0,U S Bureau of Reclamation,CA,450,HY,HYC,547589.5721999999,200467.0,0.3660898785829728,Shasta,96003
2015.0,U S Bureau of Reclamation,CA,451,HY,HYC,533411.72481,195161.0,0.3658730975017767,Trinity,96003
2015.0,Yuba County Water Agency,CA,454,HY,HYC,1262937.98073,462425.0,0.36615020456721903,Yuba,95935
2015.0,Yuba County Water Agency,CA,455,HY,HYC,129154.77672000001,47290.0,0.3661498335638174,Yuba,95918
2015.0,City of Escondido - (CA),CA,457,HY,HYC,3004.26057,1100.0,0.3661466688290623,San Diego,92027
2015.0,Black Hills/Colorado Elec.Util,CO,460,IC,DFO,131.58843000000002,-42.0,-0.3191769975521405,Pueblo,81003
2015.0,Black Hills/Colorado Elec.Util,CO,460,IC,NG,,,,Pueblo,81003
2015.0,Public Service Co of Colorado,CO,464,GT,DFO,1185.46815,249.83900000000003,0.2107513390385056,Alamosa,81101
2015.0,Public Service Co of Colorado,CO,464,GT,NG,15861.82761,3343.1609999999996,0.21076770484457436,Alamosa,81101
2015.0,Boulder City of,CO,466,HY,HYC,17129.062289999998,6272.0,0.3661613165865836,Boulder,80306
2015.0,Public Service Co of Colorado,CO,467,PS,HPS,,-159085.0,,Clear Creek,80444
2015.0,Public Service Co of Colorado,CO,469,CA,NG,,323271.0,,Adams,80216
2015.0,Public Service Co of Colorado,CO,469,CT,NG,2082989.74974,524041.0,0.2515811707980853,Adams,80216
2015.0,Public Service Co of Colorado,CO,469,ST,COL,6868004.5983,2337062.9,0.34028266384365563,Adams,80216
2015.0,Public Service Co of Colorado,CO,469,ST,NG,25389.53331,8105.104,0.31923012924415195,Adams,80216
2015.0,Public Service Co of Colorado,CO,470,ST,NG,355376.68200000003,114877.33,0.3232551144140628,Pueblo,81006
2015.0,Public Service Co of Colorado,CO,470,ST,COL,26481591.55197,8521138.7,0.3217759281301996,Pueblo,81006
2015.0,Public Service Co of Colorado,CO,471,GT,DFO,245.88573,21.095,0.08579188389663768,Mesa,81521
2015.0,Public Service Co of Colorado,CO,471,GT,NG,1326.14175,113.905,0.08589202474019086,Mesa,81521
2015.0,Public Service Co of Colorado,CO,472,HY,HYC,12364.03716,4527.0,0.3661425423926824,Clear Creek,80444
2015.0,Orchard Mesa Irrigation District,CO,473,HY,HYC,39161.77182,14339.0,0.3661478869216291,Mesa,81526
2015.0,Public Service Co of Colorado,CO,474,HY,HYC,1701.27135,623.0,0.36619672693600586,Chaffee,81201
2015.0,Public Service Co of Colorado,CO,476,HY,HYC,219188.51835,80256.0,0.36615056575110977,Garfield,81601
2015.0,Public Service Co of Colorado,CO,477,GT,NG,7467.4236,1328.0,0.17783911441691885,Boulder,80302
2015.0,Public Service Co of Colorado,CO,477,ST,COL,2996854.98417,1048168.8,0.34975626299458656,Boulder,80302
2015.0,Public Service Co of Colorado,CO,477,ST,NG,26010.84171,8978.245,0.34517318201772257,Boulder,80302
2015.0,Public Service Co of Colorado,CO,478,ST,DFO,,,,Denver,80204
