Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2012.0,Pacific Gas & Electric Co,CA,246,IC,NG,1072620.9603600001,411746.68,0.3838696941572043,Humboldt,95503.0
2012.0,Pacific Gas & Electric Co,CA,246,IC,OOG,58.02786,22.621,0.3898299885606673,Humboldt,95503.0
2012.0,Pacific Gas & Electric Co,CA,248,HY,HYC,101991.2907,36571.0,0.3585698322768652,Tehama,96059.0
2012.0,Pacific Gas & Electric Co,CA,249,HY,HYC,1747459.76814,626587.0,0.3585702008275364,Shasta,96065.0
2012.0,Pacific Gas & Electric Co,CA,250,HY,HYC,,,,Fresno,93602.0
2012.0,Pacific Gas & Electric Co,CA,253,HY,HYC,41598.64887,14916.0,0.3585693383122614,Shasta,96096.0
2012.0,Pacific Gas & Electric Co,CA,254,HY,HYC,280037.47017,100413.0,0.358569872592561,Fresno,93649.0
2012.0,Pacific Gas & Electric Co,CA,255,HY,HYC,12423.82344,4455.0,0.35858526334627305,Butte,95965.0
2012.0,Pacific Gas & Electric Co,CA,258,HY,HYC,28582.82403,10249.0,0.3585719867722952,Merced,95369.0
2012.0,Dynegy Morro Bay LLC,CA,259,ST,NG,617721.2232,204937.0,0.33176292525349643,San Luis Obispo,93442.0
2012.0,Dynegy -Moss Landing LLC,CA,260,CA,NG,,,,Monterey,95039.0
2012.0,Dynegy -Moss Landing LLC,CA,260,CT,NG,9211346.01324,4432822.0,0.4812349892869564,Monterey,95039.0
2012.0,Dynegy -Moss Landing LLC,CA,260,ST,NG,1819491.68502,588793.0,0.3236030177260898,Monterey,95039.0
2012.0,Utica Water & Power Authority,CA,261,HY,HYC,39387.43572,14123.0,0.35856611992713905,Calaveras,95247.0
2012.0,Pacific Gas & Electric Co,CA,262,HY,HYC,240106.3896,86095.0,0.3585702160755825,Nevada,95945.0
2012.0,Pacific Gas & Electric Co,CA,264,HY,HYC,23657.78268,8483.0,0.35857122008189823,Tuolumne,95370.0
2012.0,Pacific Gas & Electric Co,CA,265,HY,HYC,581180.66946,208394.0,0.3585700814750564,Shasta,96013.0
2012.0,Pacific Gas & Electric Co,CA,266,HY,HYC,709662.8505299998,254464.0,0.35857027010778114,Shasta,96013.0
2012.0,Pacific Gas & Electric Co,CA,267,HY,HYC,953843.7923399999,342020.0,0.3585702425770845,Shasta,96011.0
2012.0,Pacific Gas & Electric Co,CA,268,HY,HYC,1379272.70337,494464.0,0.3584961833811891,Shasta,96011.0
2012.0,Pacific Gas & Electric Co,CA,269,HY,HYC,826733.7650100001,296442.0,0.35857008936415496,Shasta,96065.0
2012.0,Pacific Gas & Electric Co,CA,270,HY,HYC,1156242.6234600001,414594.0,0.3585700713569507,Shasta,96065.0
2012.0,NRG Delta LLC,CA,271,ST,NG,789472.8452099998,219596.0,0.27815522893835243,Contra Costa,94565.0
2012.0,Pacific Gas & Electric Co,CA,272,HY,HYC,1179917.1111299999,423083.0,0.3585701029412276,Butte,95980.0
2012.0,Pacific Gas & Electric Co,CA,274,HY,HYC,59131.85469,21203.0,0.35857153663041985,Mendocino,95469.0
2012.0,Pacific Gas & Electric Co,CA,275,HY,HYC,530588.2884300001,190253.0,0.35856991974503394,Plumas,95980.0
2012.0,Pacific Gas & Electric Co,CA,276,HY,HYC,11018.55279,3951.0,0.3585770359593658,Madera,93643.0
2012.0,Pacific Gas & Electric Co,CA,277,HY,HYC,14599.57512,5235.0,0.3585720787743034,Madera,93643.0
2012.0,Pacific Gas & Electric Co,CA,279,HY,HYC,407730.7068,146200.0,0.3585700011348765,Amador,95666.0
2012.0,Pacific Gas & Electric Co,CA,280,HY,HYC,112106.89482,40198.0,0.35856849005177005,Tehama,96059.0
2012.0,Pacific Gas & Electric Co,CA,281,HY,HYC,94469.64915,33874.0,0.3585701895241981,Nevada,95715.0
2012.0,Pacific Gas & Electric Co,CA,282,HY,HYC,27696.58035,9931.0,0.35856412143674626,Nevada,95715.0
2012.0,Pacific Gas & Electric Co,CA,283,HY,HYC,75273.85722,26991.0,0.3585707043165656,Nevada,95715.0
2012.0,Pacific Gas & Electric Co,CA,284,HY,HYC,57434.100179999994,20594.0,0.35856747011719264,Tuolumne,95335.0
2012.0,Pacific Gas & Electric Co,CA,285,HY,HYC,671575.7664,240806.0,0.3585686262785316,Tuolumne,95251.0
2012.0,Geysers Power Co LLC,CA,286,ST,GEO,13427016.117360001,4814528.0,0.3585702108285415,Sonoma,95461.0
2012.0,Pacific Gas & Electric Co,CA,287,HY,HYC,646840.95147,231938.0,0.3585703710825692,Amador,95666.0
2012.0,Pacific Gas & Electric Co,CA,289,HY,HYC,31265.58681,11211.0,0.3585731516292625,Tulare,93265.0
2012.0,Pacific Gas & Electric Co,CA,290,HY,HYC,91011.71622,32634.0,0.35856921894665483,Shasta,96059.0
2012.0,Pacific Gas & Electric Co,CA,291,HY,HYC,192389.02527,68985.0,0.35857034933872145,Amador,95666.0
2012.0,Pacific Gas & Electric Co,CA,292,HY,HYC,130142.12955,46665.0,0.3585695128960643,Placer,95603.0
2012.0,Pacific Gas & Electric Co,CA,293,HY,HYC,99804.69543,35787.0,0.3585703041907475,Madera,93643.0
2012.0,PacifiCorp,CA,294,HY,HYC,238033.79856,85352.0,0.3585709278108493,Siskiyou,96044.0
2012.0,PacifiCorp,CA,295,HY,HYC,305145.36321,109416.0,0.35857008885532465,Siskiyou,96044.0
2012.0,PacifiCorp,CA,296,HY,HYC,29093.64504,10432.0,0.35856627746909503,Siskiyou,96044.0
2012.0,PacifiCorp,CA,297,HY,HYC,280996.98135,100757.0,0.3585696882433787,Siskiyou,96044.0
2012.0,NRG Texas Power LLC,TX,298,ST,COL,15721392.275910001,5217584.7,0.33187803016625583,Limestone,75846.0
2012.0,NRG Texas Power LLC,TX,298,ST,NG,85398.25344,27628.298,0.3235229865609767,Limestone,75846.0
2012.0,NRG Texas Power LLC,TX,298,ST,COL,18902890.44525,6271252.0,0.3317615376422957,Limestone,75846.0
2012.0,PacifiCorp,UT,299,ST,GEO,748924.5592199998,268542.0,0.3585701612986023,Beaver,84751.0
2012.0,NRG Cabrillo Power Ops Inc,CA,301,GT,DFO,,,,San Diego,92020.0
2012.0,NRG Cabrillo Power Ops Inc,CA,301,GT,NG,17005.97289,3009.0,0.17693783351668038,San Diego,92020.0
2012.0,NRG Cabrillo Power Ops Inc,CA,302,GT,DFO,,,,San Diego,92008.0
2012.0,NRG Cabrillo Power Ops Inc,CA,302,GT,NG,12924.97314,2702.0,0.20905265881272075,San Diego,92008.0
2012.0,NRG Cabrillo Power Ops Inc,CA,302,ST,NG,4980044.43453,1373932.0,0.2758874982065631,San Diego,92008.0
2012.0,NRG Cabrillo Power Ops Inc,CA,302,ST,RFO,,,,San Diego,92008.0
2012.0,NRG Cabrillo Power Ops Inc,CA,303,GT,DFO,,,,San Diego,92123.0
2012.0,NRG Cabrillo Power Ops Inc,CA,303,GT,NG,181901.80839000002,46563.0,0.2559787635545013,San Diego,92123.0
2012.0,NRG Cabrillo Power Ops Inc,CA,305,GT,DFO,,,,San Diego,92121.0
2012.0,NRG Cabrillo Power Ops Inc,CA,305,GT,NG,18106.45074,3714.0,0.2051202664360492,San Diego,92121.0
2012.0,City & Borough of Sitka - (AK),AK,313,HY,HYC,161658.87735,57966.0,0.3585698536956962,Sitka,99835.0
2012.0,Imperial Irrigation District,CA,314,HY,HYC,51632.77953,18514.0,0.3585706632206945,Imperial,92231.0
2012.0,AES Alamitos LLC,CA,315,ST,NG,5217191.69634,1464747.0,0.2807539161398956,Los Angeles,90803.0
2012.0,Metropolitan Water District of S CA,CA,316,HY,HYC,86387.65776,30976.0,0.3585697402059069,Los Angeles,90049.0
2012.0,Southern California Edison Co,CA,317,HY,HYC,726814.47921,260614.0,0.35857018187539474,Fresno,93605.0
2012.0,Southern California Edison Co,CA,318,HY,HYC,678475.51341,243281.0,0.3585700518170156,Fresno,93605.0
2012.0,Southern California Edison Co,CA,319,HY,HYC,1255419.56295,450156.0,0.3585701651344496,Fresno,93602.0
2012.0,Southern California Edison Co,CA,320,HY,HYC,695470.64271,248387.0,0.3571495110593379,Madera,93643.0
2012.0,Southern California Edison Co,CA,321,HY,HYC,431658.99308999995,154780.0,0.3585700807297409,Fresno,93605.0
2012.0,Southern California Edison Co,CA,322,HY,HYC,719022.33405,257709.0,0.3584158485709558,Fresno,93605.0
2012.0,Southern California Edison Co,CA,323,HY,HYC,81322.82201999999,29160.0,0.3585709309599289,Inyo,93514.0
2012.0,Southern California Edison Co,CA,324,HY,HYC,74992.21695,26890.0,0.3585705436329283,Inyo,93514.0
2012.0,Southern California Edison Co,CA,325,HY,HYC,104992.3275,37647.0,0.35856905829618835,Inyo,93514.0
2012.0,Southern California Edison Co,CA,326,HY,HYC,33957.434760000004,12176.0,0.3585665432638234,Inyo,93514.0
2012.0,Southern California Edison Co,CA,327,HY,HYC,29483.721210000003,10572.0,0.3585707490821848,Inyo,93514.0
2012.0,Southern California Edison Co,CA,328,HY,HYC,137044.51419000002,49140.0,0.3585696245518575,Kern,93240.0
2012.0,NRG California South LP,CA,329,CA,NG,117832.01727000001,170303.0,1.4453032710945457,San Bernardino,92327.0
2012.0,NRG California South LP,CA,329,CT,NG,1359641.99556,287704.0,0.2116027608293332,San Bernardino,92327.0
2012.0,NRG California South LP,CA,329,ST,NG,93821.37831,23426.0,0.2496872293071304,San Bernardino,92327.0
2012.0,NRG El Segundo Operations Inc,CA,330,ST,NG,2014583.6949,602624.0,0.29913078395579545,Los Angeles,90245.0
2012.0,NRG California South LP,CA,331,ST,NG,941504.9592,252905.0,0.26861780974036953,San Bernardino,91739.0
2012.0,Southern California Edison Co,CA,332,HY,HYC,14577.88794,5227.0,0.3585567416565009,San Bernardino,92336.0
2012.0,AES Huntington Beach LLC,CA,335,ST,NG,3803739.7042199997,1167621.0,0.3069665883563486,Orange,92646.0
2012.0,Southern California Edison Co,CA,336,HY,HYC,18629.87376,6680.0,0.3585638896997014,Tulare,93271.0
2012.0,Southern California Edison Co,CA,337,HY,HYC,21044.47749,7546.0,0.3585738825582977,Tulare,93271.0
2012.0,Southern California Edison Co,CA,338,HY,HYC,19689.02874,7060.0,0.3585753311262625,Tulare,93271.0
2012.0,Southern California Edison Co,CA,339,HY,HYC,285308.33411999996,102303.0,0.358569967174431,Kern,93238.0
2012.0,Southern California Edison Co,CA,340,HY,HYC,449604.84147,161215.0,0.3585704270285469,KERN,93301.0
2012.0,NRG El Segundo Operations Inc,CA,341,GT,NG,470859.74322,100057.0,0.21249852305434894,Los Angeles,90802.0
2012.0,Southern California Edison Co,CA,342,HY,HYC,6218.9454,2230.0,0.35858169779075405,Mono,93541.0
2012.0,Southern California Edison Co,CA,344,HY,HYC,813676.9103699998,290953.0,0.3575780463866133,Madera,93643.0
2012.0,NRG California South LP,CA,345,GT,NG,33221.53599,3218.0,0.09686487707758754,Ventura,93035.0
2012.0,NRG California South LP,CA,345,ST,NG,697257.1974300001,210565.0,0.3019904287486962,Ventura,93035.0
2012.0,NRG California South LP,CA,350,ST,NG,806586.9609300001,251381.0,0.31166013359570816,Ventura,93033.0
2012.0,Southern California Edison Co,CA,353,HY,HYC,21956.218259999998,7873.0,0.3585772334183382,Mono,93541.0
2012.0,Southern California Edison Co,CA,354,HY,HYC,41724.08283,14961.0,0.3585698950161921,Fresno,93634.0
2012.0,AES Redondo Beach LLC,CA,356,ST,NG,2023908.0100200002,547638.0,0.27058443234017754,Los Angeles,90277.0
2012.0,Southern California Edison Co,CA,357,HY,HYC,49973.71026,17919.0,0.35856853347034234,Mono,93529.0
2012.0,Southern California Edison Co,CA,358,CA,NG,295015.10559,2512018.0,8.51487924652611,San Bernardino,92374.0
2012.0,Southern California Edison Co,CA,358,CT,NG,14021317.530720001,4074429.0,0.2905881698401831,San Bernardino,92374.0
2012.0,Southern California Edison Co,CA,360,ST,NUC,568834.2165,66248.0,0.1164627550143162,San Diego,92672.0
2012.0,Southern California Edison Co,CA,360,ST,NUC,2537906.7780299997,728692.0,0.2871232333307501,San Diego,92672.0
2012.0,Southern California Edison Co,CA,361,HY,HYC,3034.15371,1088.0,0.35858433816789065,San Bernardino,92346.0
2012.0,Southern California Edison Co,CA,363,HY,HYC,14501.98281,5200.0,0.3585716565885241,San Bernardino,92346.0
2012.0,Southern California Edison Co,CA,365,HY,HYC,30886.06116,11075.0,0.3585759913712481,Tulare,93265.0
2012.0,Energy Northwest,WA,371,ST,NUC,28663458.430590004,9333709.0,0.3256309430560183,Benton,99352.0
2012.0,East Bay Municipal Util Dist,CA,376,HY,HYC,191926.26774,68819.0,0.35856999049878985,Calaveras,95252.0
2012.0,City of Glendale - (CA),CA,377,CA,NG,,13924.0,,Los Angeles,91201.0
2012.0,City of Glendale - (CA),CA,377,CT,NG,82762.67493,16821.0,0.20324379334315945,Los Angeles,91201.0
2012.0,City of Glendale - (CA),CA,377,GT,NG,35342.19051,10386.0,0.29386973048717235,Los Angeles,91201.0
2012.0,City of Glendale - (CA),CA,377,ST,MLG,339536.2485,75484.787,0.22231731467104315,Los Angeles,91201.0
2012.0,City of Glendale - (CA),CA,377,ST,NG,274960.61856,61169.212999999996,0.2224653600226466,Los Angeles,91201.0
2012.0,City & County of San Francisco,CA,380,HY,HYC,1144612.72665,410424.0,0.3585701874914584,Tuolumne,95321.0
2012.0,City & County of San Francisco,CA,381,HY,HYC,877225.9161,314547.0,0.3585701177165666,Tuolumne,95347.0
2012.0,City & County of San Francisco,CA,382,HY,HYC,1106115.34452,396620.0,0.35857019972190485,Tuolumne,95321.0
2012.0,Midwest Generations EME LLC,IL,384,ST,NG,69136.38528,21392.557999999997,0.30942546263246,Will,60436.0
2012.0,Midwest Generations EME LLC,IL,384,ST,COL,16274336.530079998,5115866.4,0.3143517642359367,Will,60436.0
2012.0,Imperial Irrigation District,CA,385,HY,HYC,144055.04166,51654.0,0.3585712752901369,Imperial,92250.0
2012.0,Imperial Irrigation District,CA,386,HY,HYC,140592.12654,50412.0,0.3585691549068165,Imperial,92250.0
2012.0,Imperial Irrigation District,CA,387,HY,HYC,308173.65552,110502.0,0.3585705592307795,Imperial,92250.0
2012.0,Imperial Irrigation District,CA,388,HY,HYC,83766.43968,30036.0,0.3585684208943569,Imperial,92283.0
2012.0,Imperial Irrigation District,CA,389,CA,DFO,,,,Imperial,92243.0
2012.0,Imperial Irrigation District,CA,389,CA,NG,,230520.0,,Imperial,92243.0
2012.0,Imperial Irrigation District,CA,389,CT,DFO,,,,Imperial,92243.0
2012.0,Imperial Irrigation District,CA,389,CT,NG,2135352.27357,520303.0,0.24366143537062795,Imperial,92243.0
2012.0,Imperial Irrigation District,CA,389,ST,NG,613573.98963,161544.0,0.2632836507581017,Imperial,92243.0
2012.0,Imperial Irrigation District,CA,389,ST,RFO,,,,Imperial,92243.0
2012.0,"Copper Valley Elec Assn, Inc",AK,390,HY,HYC,123085.88316,44135.0,0.3585707708058501,Valdez-Cordova,99686.0
2012.0,Los Angeles Department of Water & Power,CA,391,HY,HYC,14209.49895,5095.0,0.3585629597446151,Inyo,93513.0
2012.0,Los Angeles Department of Water & Power,CA,392,HY,HYC,,,,Los Angeles,91384.0
2012.0,Los Angeles Department of Water & Power,CA,392,PS,HPS,,452887.0,,Los Angeles,91384.0
2012.0,Los Angeles Department of Water & Power,CA,393,HY,HYC,151008.42048,54147.0,0.3585694084335608,Inyo,93514.0
2012.0,Los Angeles Department of Water & Power,CA,394,HY,HYC,8971.458840000001,3217.0,0.3585815927345881,Inyo,93545.0
2012.0,Los Angeles Department of Water & Power,CA,396,HY,HYC,109813.62207,39376.0,0.3585711795837134,Los Angeles,91342.0
2012.0,Los Angeles Department of Water & Power,CA,397,HY,HYC,20550.94761,7369.0,0.3585722731546587,Los Angeles,90210.0
2012.0,Los Angeles Department of Water & Power,CA,398,HY,HYC,27152.349360000004,9736.0,0.3585693403880098,Inyo,93549.0
2012.0,Los Angeles Department of Water & Power,CA,399,CA,NG,80386.1703,26260.0,0.326673106854053,Los Angeles,90744.0
2012.0,Los Angeles Department of Water & Power,CA,399,CT,DFO,,,,Los Angeles,90744.0
2012.0,Los Angeles Department of Water & Power,CA,399,CT,NG,214288.38795,69635.0,0.324959278783916,Los Angeles,90744.0
2012.0,Los Angeles Department of Water & Power,CA,399,GT,DFO,,,,Los Angeles,90744.0
2012.0,Los Angeles Department of Water & Power,CA,399,GT,NG,65346.404039999994,20569.0,0.3147686594569037,Los Angeles,90744.0
2012.0,Los Angeles Department of Water & Power,CA,400,CA,NG,126744.86210999999,502391.0,3.963797755872599,Los Angeles,90803.0
2012.0,Los Angeles Department of Water & Power,CA,400,CT,DFO,,,,Los Angeles,90803.0
2012.0,Los Angeles Department of Water & Power,CA,400,CT,NG,2714696.85948,823443.0,0.3033277904029883,Los Angeles,90803.0
2012.0,Los Angeles Department of Water & Power,CA,400,ST,DFO,,,,Los Angeles,90803.0
2012.0,Los Angeles Department of Water & Power,CA,400,ST,NG,5774933.50641,1753539.0,0.30364661308283897,Los Angeles,90803.0
2012.0,Los Angeles Department of Water & Power,CA,401,HY,HYC,221549.1972,79441.0,0.3585704710465997,Mono,93514.0
2012.0,Los Angeles Department of Water & Power,CA,402,HY,HYC,19061.56587,6835.0,0.35857494849136445,Inyo,93514.0
2012.0,Los Angeles Department of Water & Power,CA,403,HY,HYC,21987.28368,7884.0,0.35857089555684485,Los Angeles,91342.0
2012.0,Los Angeles Department of Water & Power,CA,404,ST,NG,3264282.53145,965538.33,0.2957888358919429,Los Angeles,90293.0
2012.0,Los Angeles Department of Water & Power,CA,404,ST,ORW,420564.82824,121681.67,0.2893291636136558,Los Angeles,90293.0
2012.0,Alaska Power and Telephone Co,AK,406,IC,DFO,29815.76952,10151.0,0.3404574211371889,Southeast Fairbanks,99780.0
2012.0,Los Angeles Department of Water & Power,CA,407,HY,HYC,239663.26776,85936.0,0.3585697583246539,Mono,93514.0
2012.0,Los Angeles Department of Water & Power,CA,408,CA,NG,159142.28526,1183916.0,7.4393552792444035,Los Angeles,91352.0
2012.0,Los Angeles Department of Water & Power,CA,408,CT,NG,6668508.0393900005,2031898.0,0.3047005399105536,Los Angeles,91352.0
2012.0,Los Angeles Department of Water & Power,CA,408,GT,NG,16964.35695,5588.0,0.3293965115488801,Los Angeles,91352.0
2012.0,Merced Irrigation District,CA,409,HY,HYC,570883.94808,204624.0,0.3584336198069547,Mariposa,95369.0
2012.0,Merced Irrigation District,CA,410,HY,HYC,70008.5616,25103.0,0.35857042947729983,Mariposa,95369.0
2012.0,Nevada Irrigation District,CA,412,HY,HYC,339911.67117,121882.0,0.3585696236333208,Nevada,95713.0
2012.0,Nevada Irrigation District,CA,413,HY,HYC,124901.74488,44786.0,0.3585698505895845,Nevada,95714.0
2012.0,Oakdale&South San Joaquin Irrigation D.,CA,414,HY,HYC,94045.57686,33722.0,0.3585708241249869,Tuolumne,95364.0
2012.0,Oakdale&South San Joaquin Irrigation D.,CA,415,HY,HYC,571770.7779,205020.0,0.3585702661353166,Tuolumne,95364.0
2012.0,Oakdale&South San Joaquin Irrigation D.,CA,416,HY,HYC,317996.48271,114024.0,0.3585700037568821,Tuolumne,95370.0
2012.0,South Feather Water and Power Agency,CA,417,HY,HYC,361251.56321999995,129534.0,0.35857007467429164,Butte,95941.0
2012.0,South Feather Water and Power Agency,CA,418,HY,HYC,176205.69987,63182.0,0.3585695584570422,Butte,95965.0
2012.0,South Feather Water and Power Agency,CA,419,HY,HYC,561033.5723100001,201170.0,0.3585703421841629,Butte,95941.0
2012.0,City of Pasadena - (CA),CA,420,ST,NG,467742.94376999995,133858.0,0.2861785555140754,Los Angeles,91105.0
2012.0,Alaska Power and Telephone Co,AK,421,IC,DFO,5092.09125,1600.0,0.3142127509989142,Prince of Wales,99921.0
2012.0,City of Pasadena - (CA),CA,422,GT,NG,304907.68344,89968.0,0.29506635905324435,Los Angeles,91105.0
2012.0,Alaska Power and Telephone Co,AK,423,IC,DFO,165.58455,34.0,0.2053331666511157,Prince of Wales,99922.0
2012.0,Placer County Water Agency,CA,424,HY,HYC,130844.91140999999,46917.0,0.35856954232623145,Placer,95631.0
2012.0,Placer County Water Agency,CA,425,HY,HYC,1244202.3087,446134.0,0.3585703039452976,Placer,95631.0
2012.0,Placer County Water Agency,CA,426,HY,HYC,72404.11578,25962.0,0.35857077626478545,Placer,95631.0
2012.0,Placer County Water Agency,CA,427,HY,HYC,930099.84708,333506.0,0.3585701051849699,Placer,95631.0
2012.0,Merced Irrigation District,CA,428,HY,HYC,18593.53308,6667.0,0.3585655276657081,Merced,95344.0
2012.0,Sacramento Municipal Util Dist,CA,430,HY,HYC,810474.53448,290612.0,0.3585701803529909,El Dorado,95726.0
2012.0,Sacramento Municipal Util Dist,CA,431,HY,HYC,1246565.03904,446981.0,0.358570139544606,El Dorado,95725.0
2012.0,Sacramento Municipal Util Dist,CA,432,HY,HYC,259899.16512,93192.0,0.35856983209996707,El Dorado,95726.0
2012.0,Sacramento Municipal Util Dist,CA,433,HY,HYC,123130.72287,44151.0,0.3585701356323078,El Dorado,95726.0
2012.0,Sacramento Municipal Util Dist,CA,435,HY,HYC,1196198.02884,428921.0,0.3585702280549162,El Dorado,95709.0
2012.0,California Dept. of  Water Resources,CA,436,HY,HYC,2622016.69575,940177.0,0.3585701805499268,San Bernardino,92407.0
2012.0,California Dept. of  Water Resources,CA,437,HY,HYC,4000884.3763800003,1434598.0,0.35857022224121965,Butte,95966.0
2012.0,California Dept. of  Water Resources,CA,437,PS,HPS,,,,Butte,95966.0
2012.0,California Dept. of  Water Resources,CA,438,HY,HYC,523746.56928,187800.0,0.35857036783681595,Butte,95966.0
2012.0,California Dept. of  Water Resources,CA,438,PS,HPS,,,,Butte,95966.0
2012.0,Turlock Irrigation District,CA,439,HY,HYC,840050.27967,301217.0,0.3585702038196192,Tuolumne,95329.0
2012.0,Turlock Irrigation District,CA,440,HY,HYC,41972.31312,15050.0,0.3585697065818516,Stanislaus,95329.0
2012.0,U S Bureau of Reclamation,CA,441,HY,HYC,1299165.53571,465842.0,0.35857016461371505,Sacramento,95630.0
2012.0,U S Bureau of Reclamation,CA,442,HY,HYC,926955.7921200001,332379.0,0.35857049799519625,Shasta,96003.0
2012.0,U S Bureau of Reclamation,CA,443,HY,HYC,1036890.15903,371798.0,0.35857028515712136,Shasta,96003.0
2012.0,U S Bureau of Reclamation,CA,444,HY,HYC,157299.4611,56403.0,0.3585708406473365,Sacramento,95630.0
2012.0,U S Bureau of Reclamation,CA,445,HY,HYC,5097018.92898,1827639.0,0.3585701810147567,Shasta,96003.0
2012.0,U S Bureau of Reclamation,CA,446,PS,HPS,,3752.0,,Merced,95376.0
2012.0,U S Bureau of Reclamation,CA,447,HY,HYC,1289697.03015,462447.0,0.3585702604480794,San Bernardino,92267.0
2012.0,California Dept. of  Water Resources,CA,448,PS,HPS,,89937.0,,Merced,95322.0
2012.0,U S Bureau of Reclamation,CA,450,HY,HYC,905585.42079,324716.0,0.35857026023754834,Shasta,96003.0
2012.0,U S Bureau of Reclamation,CA,451,HY,HYC,1211313.7002299998,434341.0,0.3585702035051109,Trinity,96003.0
2012.0,Yuba County Water Agency,CA,454,HY,HYC,3077458.9054799997,1103485.0,0.35857018205345825,Yuba,95935.0
2012.0,Yuba County Water Agency,CA,455,HY,HYC,428834.09135999996,153767.0,0.3585699063998035,Yuba,95918.0
2012.0,City of Escondido - (CA),CA,457,HY,HYC,7387.122420000001,2649.0,0.3585970083327792,San Diego,92027.0
2012.0,Black Hills/Colorado Elec.Util,CO,460,IC,DFO,147.41421,-265.0,-1.797655734816881,Pueblo,81003.0
2012.0,Black Hills/Colorado Elec.Util,CO,460,ST,NG,,-1001.0,,Pueblo,81003.0
2012.0,Black Hills/Colorado Elec.Util,CO,462,ST,COL,856634.52483,223647.0,0.2610763324585628,Fremont,81212.0
2012.0,Black Hills/Colorado Elec.Util,CO,462,ST,WWW,,,,Fremont,81212.0
2012.0,Public Service Co of Colorado,CO,464,GT,DFO,2912.23659,536.172,0.1841100416913586,Alamosa,81101.0
2012.0,Public Service Co of Colorado,CO,464,GT,NG,23505.67935,4327.8279999999995,0.18411839690138548,Alamosa,81101.0
