Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2010.0,Pacific Gas & Electric Co,CA,243,HY,HYC,83885.71917000001,29339.0,0.3497496390362055,Shasta,96013.0
2010.0,Pacific Gas & Electric Co,CA,244,HY,HYC,107520.05625,37605.0,0.34974870095457194,Shasta,96013.0
2010.0,Pacific Gas & Electric Co,CA,246,IC,DFO,1822.3092600000002,688.9739999999999,0.37807742907479935,Humboldt,95503.0
2010.0,Pacific Gas & Electric Co,CA,246,IC,NG,337888.02281999995,129096.026,0.38206748177271777,Humboldt,95503.0
2010.0,Pacific Gas & Electric Co,CA,246,IC,RFO,,,,Humboldt,95503.0
2010.0,Pacific Gas & Electric Co,CA,246,ST,DFO,,,,Humboldt,95503.0
2010.0,Pacific Gas & Electric Co,CA,246,ST,NG,1455864.49638,371808.416,0.2553866908111984,Humboldt,95503.0
2010.0,Pacific Gas & Electric Co,CA,246,ST,OOG,,,,Humboldt,95503.0
2010.0,Pacific Gas & Electric Co,CA,246,ST,RFO,15811.419569999998,3955.584,0.2501726035722421,Humboldt,95503.0
2010.0,Pacific Gas & Electric Co,CA,248,HY,HYC,127542.89172,44608.0,0.34974900912494383,Tehama,96059.0
2010.0,Pacific Gas & Electric Co,CA,249,HY,HYC,2042806.3359,714470.0,0.34974925789292977,Shasta,96065.0
2010.0,Pacific Gas & Electric Co,CA,250,HY,HYC,111825.54762,39111.0,0.3497501316327558,Fresno,93602.0
2010.0,Pacific Gas & Electric Co,CA,253,HY,HYC,48088.68402,16819.0,0.3497496415789837,Shasta,96096.0
2010.0,Pacific Gas & Electric Co,CA,254,HY,HYC,636169.9797,222500.0,0.34974929201300065,Fresno,93649.0
2010.0,Pacific Gas & Electric Co,CA,255,HY,HYC,14050.36194,4914.0,0.34974188003017376,Butte,95965.0
2010.0,Pacific Gas & Electric Co,CA,258,HY,HYC,35694.16758,12484.0,0.3497490163349538,Merced,95369.0
2010.0,Dynegy Morro Bay LLC,CA,259,ST,NG,276920.37765,89598.0,0.3235514871110101,San Luis Obispo,93442.0
2010.0,Dynegy -Moss Landing LLC,CA,260,CA,NG,,,,Monterey,95039.0
2010.0,Dynegy -Moss Landing LLC,CA,260,CT,NG,6874856.281830001,3273837.0,0.4762044275241992,Monterey,95039.0
2010.0,Dynegy -Moss Landing LLC,CA,260,ST,NG,836815.07994,272508.0,0.32564900720902273,Monterey,95039.0
2010.0,Utica Power Authority,CA,261,HY,HYC,46684.87872,16328.0,0.34974922175400264,Calaveras,95247.0
2010.0,Pacific Gas & Electric Co,CA,262,HY,HYC,159963.17433,55947.0,0.34974924844003624,Nevada,95945.0
2010.0,Pacific Gas & Electric Co,CA,264,HY,HYC,28815.228539999996,10078.0,0.34974562100072104,Tuolumne,95370.0
2010.0,Pacific Gas & Electric Co,CA,265,HY,HYC,625936.8545100001,218921.0,0.3497493372097049,Shasta,96013.0
2010.0,Pacific Gas & Electric Co,CA,266,HY,HYC,810826.5115499998,283586.0,0.3497492940356484,Shasta,96013.0
2010.0,Pacific Gas & Electric Co,CA,267,HY,HYC,1165297.31418,407562.0,0.3497493687152231,Shasta,96011.0
2010.0,Pacific Gas & Electric Co,CA,268,HY,HYC,2038975.0317900002,713130.0,0.34974925581798266,Shasta,96011.0
2010.0,Pacific Gas & Electric Co,CA,269,HY,HYC,957720.22923,334962.0,0.34974932112408963,Shasta,96065.0
2010.0,Pacific Gas & Electric Co,CA,270,HY,HYC,1382616.04593,483569.0,0.3497493041712337,Shasta,96065.0
2010.0,GenOn Delta LLC,CA,271,ST,NG,189104.58978,52862.0,0.27953842929723943,Contra Costa,94565.0
2010.0,Pacific Gas & Electric Co,CA,272,HY,HYC,1515073.72155,529896.0,0.3497493174509611,Butte,95980.0
2010.0,GenOn Potrero LLC,CA,273,GT,DFO,3371.77035,-1042.0,-0.30903646803822216,San Francisco,94107.0
2010.0,GenOn Potrero LLC,CA,273,GT,RFO,,,,San Francisco,94107.0
2010.0,GenOn Potrero LLC,CA,273,ST,NG,1378036.5341100001,431813.0,0.3133538112462925,San Francisco,94107.0
2010.0,GenOn Potrero LLC,CA,273,ST,RFO,,,,San Francisco,94107.0
2010.0,Pacific Gas & Electric Co,CA,274,HY,HYC,78078.53712000001,27308.0,0.3497504052622035,Mendocino,95469.0
2010.0,Pacific Gas & Electric Co,CA,275,HY,HYC,1211270.91201,423641.0,0.34974917320271826,Plumas,95980.0
2010.0,Pacific Gas & Electric Co,CA,276,HY,HYC,39917.013210000005,13961.0,0.34975061702518606,Madera,93643.0
2010.0,Pacific Gas & Electric Co,CA,277,HY,HYC,53329.9479,18652.0,0.34974720085935057,Madera,93643.0
2010.0,Pacific Gas & Electric Co,CA,279,HY,HYC,458442.66039,160340.0,0.3497493009564114,Amador,95666.0
2010.0,Pacific Gas & Electric Co,CA,280,HY,HYC,49224.33027,17216.0,0.3497457437321879,Tehama,96059.0
2010.0,Pacific Gas & Electric Co,CA,281,HY,HYC,100420.14243,35122.0,0.349750549542215,Nevada,95715.0
2010.0,Pacific Gas & Electric Co,CA,282,HY,HYC,36431.5317,12742.0,0.34975197048879497,Nevada,95715.0
2010.0,Pacific Gas & Electric Co,CA,283,HY,HYC,92566.74564,32375.0,0.3497476310327377,Nevada,95715.0
2010.0,Pacific Gas & Electric Co,CA,284,HY,HYC,119107.75098,41658.0,0.3497505381240471,Tuolumne,95335.0
2010.0,Pacific Gas & Electric Co,CA,285,HY,HYC,1076265.87195,376423.0,0.3497490813473341,Tuolumne,95251.0
2010.0,Geysers Power Co LLC,CA,286,ST,GEO,13311827.29842,4655802.0,0.3497492790154064,Sonoma,95461.0
2010.0,Pacific Gas & Electric Co,CA,287,HY,HYC,724547.58276,253410.0,0.3497492863542405,Amador,95666.0
2010.0,Pacific Gas & Electric Co,CA,289,HY,HYC,73678.67721000001,25769.0,0.349748407216281,Tulare,93265.0
2010.0,Pacific Gas & Electric Co,CA,290,HY,HYC,119348.36145,41742.0,0.34974925078872965,Shasta,96059.0
2010.0,Pacific Gas & Electric Co,CA,291,HY,HYC,240912.62517,84259.0,0.3497492086209373,Amador,95666.0
2010.0,Pacific Gas & Electric Co,CA,292,HY,HYC,250296.72656999997,87541.0,0.349748880856888,Placer,95603.0
2010.0,Pacific Gas & Electric Co,CA,293,HY,HYC,256935.34821,89863.0,0.34974946275805,Madera,93643.0
2010.0,PacifiCorp,CA,294,HY,HYC,193121.70027,67544.0,0.3497483706158756,Siskiyou,96044.0
2010.0,PacifiCorp,CA,295,HY,HYC,253899.14301,88801.0,0.3497491127668064,Siskiyou,96044.0
2010.0,PacifiCorp,CA,296,HY,HYC,31697.278919999997,11086.0,0.3497461100045745,Siskiyou,96044.0
2010.0,PacifiCorp,CA,297,HY,HYC,275214.12411,96256.0,0.3497494916413794,Siskiyou,96044.0
2010.0,NRG Texas Power LLC,TX,298,ST,COL,16202575.40988,5328829.02,0.32888777772640937,Limestone,75846.0
2010.0,NRG Texas Power LLC,TX,298,ST,NG,48408.42339,15858.546,0.3275988947674753,Limestone,75846.0
2010.0,NRG Texas Power LLC,TX,298,ST,COL,22586517.16839,7422412.433999999,0.32862137967812605,Limestone,75846.0
2010.0,PacifiCorp,UT,299,ST,GEO,784442.00559,274358.0,0.34974924601806345,Beaver,84751.0
2010.0,NRG Cabrillo Power Ops Inc,CA,301,GT,DFO,,,,San Diego,92020.0
2010.0,NRG Cabrillo Power Ops Inc,CA,301,GT,NG,5799.26916,1061.0,0.18295408795959384,San Diego,92020.0
2010.0,NRG Cabrillo Power Ops Inc,CA,302,GT,DFO,,,,San Diego,92008.0
2010.0,NRG Cabrillo Power Ops Inc,CA,302,GT,NG,4391.360879999999,1042.0,0.23728407399758045,San Diego,92008.0
2010.0,NRG Cabrillo Power Ops Inc,CA,302,ST,NG,1247306.79921,315510.0,0.2529530025811074,San Diego,92008.0
2010.0,NRG Cabrillo Power Ops Inc,CA,302,ST,RFO,,,,San Diego,92008.0
2010.0,NRG Cabrillo Power Ops Inc,CA,303,GT,DFO,,,,San Diego,92123.0
2010.0,NRG Cabrillo Power Ops Inc,CA,303,GT,NG,58072.11357,11974.0,0.20619190974626,San Diego,92123.0
2010.0,NRG Cabrillo Power Ops Inc,CA,305,GT,DFO,,,,San Diego,92121.0
2010.0,NRG Cabrillo Power Ops Inc,CA,305,GT,NG,10920.08127,2297.0,0.21034641988520655,San Diego,92121.0
2010.0,Dynegy South Bay LLC,CA,310,GT,WOO,591.12219,123.0,0.20807880685379107,San Diego,91911.0
2010.0,Dynegy South Bay LLC,CA,310,ST,NG,254676.65772,70854.0,0.27821159832362513,San Diego,91911.0
2010.0,Dynegy South Bay LLC,CA,310,ST,RFO,,,,San Diego,91911.0
2010.0,City & Borough of Sitka - (AK),AK,313,HY,HYC,166121.74730999998,58101.0,0.3497495116733732,Sitka,99835.0
2010.0,Imperial Irrigation District,CA,314,HY,HYC,39880.379460000004,13948.0,0.34974591989501597,Imperial,92231.0
2010.0,AES Alamitos LLC,CA,315,ST,NG,2873815.40607,881390.0,0.30669680388599435,Los Angeles,90803.0
2010.0,Metropolitan Water District of S CA,CA,316,HY,HYC,59651.4678,20863.0,0.34974830912710586,Los Angeles,90049.0
2010.0,Southern California Edison Co,CA,317,HY,HYC,1093282.9815,382375.0,0.3497493388906283,Fresno,93605.0
2010.0,Southern California Edison Co,CA,318,HY,HYC,1030278.2067600001,360339.0,0.3497492207791015,Fresno,93605.0
2010.0,Southern California Edison Co,CA,319,HY,HYC,2407352.88513,841970.0,0.3497493056380609,Fresno,93602.0
2010.0,Southern California Edison Co,CA,320,HY,HYC,1393223.42151,487279.0,0.3497493599927271,Madera,93643.0
2010.0,Southern California Edison Co,CA,321,HY,HYC,745465.74708,260726.0,0.3497491347137913,Fresno,93605.0
2010.0,Southern California Edison Co,CA,322,HY,HYC,1497879.01158,523882.0,0.3497492093486217,Fresno,93605.0
2010.0,Southern California Edison Co,CA,323,HY,HYC,100372.07895,35105.0,0.3497486588624655,Inyo,93514.0
2010.0,Southern California Edison Co,CA,324,HY,HYC,94515.95421,33057.0,0.3497504762693545,Inyo,93514.0
2010.0,Southern California Edison Co,CA,325,HY,HYC,143523.11961,50197.0,0.3497485292711162,Inyo,93514.0
2010.0,Southern California Edison Co,CA,326,HY,HYC,44306.02953,15496.0,0.34974923648952844,Inyo,93514.0
2010.0,Southern California Edison Co,CA,327,HY,HYC,10481.64855,3666.0,0.34975414244355674,Inyo,93514.0
2010.0,Southern California Edison Co,CA,328,HY,HYC,125927.48988,44043.0,0.3497488915404402,Kern,93240.0
2010.0,GenOn West LP,CA,329,CA,NG,205.149,2235.0,10.894520567977422,San Bernardino,92327.0
2010.0,GenOn West LP,CA,329,CT,NG,58845.5253,6235.0,0.10595538009412586,San Bernardino,92327.0
2010.0,GenOn West LP,CA,329,ST,NG,9263.9427,1322.0,0.1427038187531104,San Bernardino,92327.0
2010.0,NRG El Segundo Operations Inc,CA,330,ST,NG,640132.2861,168925.57,0.2638916575028225,Los Angeles,90245.0
2010.0,GenOn West LP,CA,331,ST,NG,790711.94517,220654.0,0.2790573752525773,San Bernardino,91739.0
2010.0,Southern California Edison Co,CA,332,HY,HYC,22281.52596,7793.0,0.3497516289499232,San Bernardino,92336.0
2010.0,AES Huntington Beach LLC,CA,335,ST,NG,3051072.34803,931672.0,0.3053588685307829,Orange,92646.0
2010.0,Southern California Edison Co,CA,336,HY,HYC,35896.67895,12555.0,0.3497538036175349,Tulare,93271.0
2010.0,Southern California Edison Co,CA,337,HY,HYC,22596.57621,7903.0,0.3497432498867934,Tulare,93271.0
2010.0,Southern California Edison Co,CA,338,HY,HYC,79642.65171,27855.0,0.34974978107744875,Tulare,93271.0
2010.0,Southern California Edison Co,CA,339,HY,HYC,264418.59759,92480.0,0.34974847020177025,Kern,93238.0
2010.0,Southern California Edison Co,CA,340,HY,HYC,138427.51152,48415.0,0.3497498399586921,KERN,93301.0
2010.0,NRG El Segundo Operations Inc,CA,341,GT,NG,170239.38081,36219.0,0.21275335840432325,Los Angeles,90802.0
2010.0,Southern California Edison Co,CA,342,HY,HYC,26275.776990000002,9190.0,0.3497517886339772,Mono,93541.0
2010.0,Southern California Edison Co,CA,344,HY,HYC,2025979.72185,708585.0,0.3497493051672619,Madera,93643.0
2010.0,GenOn West LP,CA,345,GT,NG,13131.29442,2030.0,0.15459252797714668,Ventura,93035.0
2010.0,GenOn West LP,CA,345,ST,NG,274802.65383,77805.0,0.2831304534931172,Ventura,93035.0
2010.0,GenOn West LP,CA,350,ST,NG,447019.37793,116841.0,0.26137793073099497,Ventura,93033.0
2010.0,Southern California Edison Co,CA,353,HY,HYC,92448.9315,32334.0,0.3497498508135813,Mono,93541.0
2010.0,Southern California Edison Co,CA,354,HY,HYC,67765.69688999999,23701.0,0.3497492254594889,Fresno,93634.0
2010.0,AES Redondo Beach LLC,CA,356,ST,NG,516809.60238,134574.0,0.2603937685760149,Los Angeles,90277.0
2010.0,Southern California Edison Co,CA,357,HY,HYC,154550.75757000002,54054.0,0.34974917528642696,Mono,93529.0
2010.0,Southern California Edison Co,CA,358,CA,NG,265289.30856,2285395.0,8.614727115861575,San Bernardino,92374.0
2010.0,Southern California Edison Co,CA,358,CT,NG,13078517.78826,3748960.0,0.2866502199022334,San Bernardino,92374.0
2010.0,Southern California Edison Co,CA,360,ST,NUC,21574915.72659,6989150.0,0.3239479629292931,San Diego,92672.0
2010.0,Southern California Edison Co,CA,360,ST,NUC,20819302.43076,6781682.0,0.32574011653628865,San Diego,92672.0
2010.0,Southern California Edison Co,CA,361,HY,HYC,19616.64045,6861.0,0.34975407830345384,San Bernardino,92346.0
2010.0,Southern California Edison Co,CA,363,HY,HYC,14253.16638,4985.0,0.3497468469178145,San Bernardino,92346.0
2010.0,Southern California Edison Co,CA,365,HY,HYC,,-140.0,,Tulare,93265.0
2010.0,Energy Northwest,WA,371,ST,NUC,28326097.93377,9241133.0,0.3262409464800601,Benton,99352.0
2010.0,East Bay Municipal Util Dist,CA,376,HY,HYC,374450.84988,130964.0,0.3497495066227516,Calaveras,95252.0
2010.0,City of Glendale,CA,377,CA,NG,,2590.0,,Los Angeles,91201.0
2010.0,City of Glendale,CA,377,CT,NG,16542.62922,2836.0,0.17143586804032834,Los Angeles,91201.0
2010.0,City of Glendale,CA,377,GT,NG,63281.725889999994,18347.0,0.2899257209244234,Los Angeles,91201.0
2010.0,City of Glendale,CA,377,ST,MLG,313829.02731,80877.62,0.2577123623434271,Los Angeles,91201.0
2010.0,City of Glendale,CA,377,ST,NG,317819.46843,82233.38,0.2587424250824709,Los Angeles,91201.0
2010.0,City & County of San Francisco,CA,380,HY,HYC,2255613.255,788899.0,0.3497492303927785,Tuolumne,95321.0
2010.0,City & County of San Francisco,CA,381,HY,HYC,1074990.13824,375977.0,0.3497492550169425,Tuolumne,95347.0
2010.0,City & County of San Francisco,CA,382,HY,HYC,1593141.70815,557200.0,0.3497491762029355,Tuolumne,95321.0
2010.0,Midwest Generations EME LLC,IL,384,ST,NG,48427.47294,15791.73,0.3260903169480972,Will,60436.0
2010.0,Midwest Generations EME LLC,IL,384,ST,COL,17856609.73728,5891320.27,0.3299237848996857,Will,60436.0
2010.0,Imperial Irrigation District,CA,385,HY,HYC,137659.08198,48146.0,0.3497480827817446,Imperial,92250.0
2010.0,Imperial Irrigation District,CA,386,HY,HYC,139159.89345,48671.0,0.34974875873620465,Imperial,92250.0
2010.0,Imperial Irrigation District,CA,387,HY,HYC,280520.7426,98112.0,0.34974953755879584,Imperial,92250.0
2010.0,Imperial Irrigation District,CA,388,HY,HYC,69335.37981,24250.0,0.34974929201300065,Imperial,92283.0
2010.0,Imperial Irrigation District,CA,389,CA,DFO,,132.606,,Imperial,92243.0
2010.0,Imperial Irrigation District,CA,389,CA,NG,,94745.394,,Imperial,92243.0
2010.0,Imperial Irrigation District,CA,389,CT,DFO,1144.1452800000002,300.947,0.26303215619610826,Imperial,92243.0
2010.0,Imperial Irrigation District,CA,389,CT,NG,828767.67081,220560.053,0.2661301360662809,Imperial,92243.0
2010.0,Imperial Irrigation District,CA,389,ST,NG,993938.69904,262611.0,0.2642124713059709,Imperial,92243.0
2010.0,Imperial Irrigation District,CA,389,ST,RFO,,,,Imperial,92243.0
2010.0,"Copper Valley Elec Assn, Inc",AK,390,HY,HYC,127971.65313,44758.0,0.3497493304593994,Valdez-Cordova,99686.0
2010.0,Los Angeles Department of Water & Power,CA,391,HY,HYC,24366.42594,8522.0,0.3497435373158383,Inyo,93513.0
2010.0,Los Angeles Department of Water & Power,CA,392,HY,HYC,,,,Los Angeles,91384.0
2010.0,Los Angeles Department of Water & Power,CA,392,PS,HPS,,241544.0,,Los Angeles,91384.0
2010.0,Los Angeles Department of Water & Power,CA,393,HY,HYC,278090.60615999997,97262.0,0.34974931855137925,Inyo,93514.0
2010.0,Los Angeles Department of Water & Power,CA,394,HY,HYC,35127.66327,12286.0,0.3497528402492,Inyo,93545.0
2010.0,Los Angeles Department of Water & Power,CA,396,HY,HYC,133627.02492,46736.0,0.3497496111133206,Los Angeles,91342.0
2010.0,Los Angeles Department of Water & Power,CA,397,HY,HYC,26687.54034,9334.0,0.34975122776713713,Los Angeles,90210.0
2010.0,Los Angeles Department of Water & Power,CA,398,HY,HYC,75488.09139,26402.0,0.349750530366403,Inyo,93549.0
2010.0,Los Angeles Department of Water & Power,CA,399,CA,NG,134378.74947,44965.0,0.33461391907087523,Los Angeles,90744.0
2010.0,Los Angeles Department of Water & Power,CA,399,CT,DFO,,,,Los Angeles,90744.0
2010.0,Los Angeles Department of Water & Power,CA,399,CT,NG,382315.38333000004,127008.0,0.3322074013704323,Los Angeles,90744.0
2010.0,Los Angeles Department of Water & Power,CA,399,GT,DFO,,,,Los Angeles,90744.0
2010.0,Los Angeles Department of Water & Power,CA,399,GT,NG,134021.79020999998,43915.0,0.32767059693195544,Los Angeles,90744.0
2010.0,Los Angeles Department of Water & Power,CA,400,CA,NG,218617.91106,1269295.0,5.805997293843138,Los Angeles,90803.0
2010.0,Los Angeles Department of Water & Power,CA,400,CT,DFO,,,,Los Angeles,90803.0
2010.0,Los Angeles Department of Water & Power,CA,400,CT,NG,7011827.23545,2148301.0,0.3063824774715985,Los Angeles,90803.0
2010.0,Los Angeles Department of Water & Power,CA,400,ST,DFO,,,,Los Angeles,90803.0
2010.0,Los Angeles Department of Water & Power,CA,400,ST,NG,3104947.40613,972277.0,0.3131379932814527,Los Angeles,90803.0
2010.0,Los Angeles Department of Water & Power,CA,401,HY,HYC,290147.79903,101479.0,0.3497493358186995,Mono,93514.0
2010.0,Los Angeles Department of Water & Power,CA,402,HY,HYC,22733.732969999997,7951.0,0.3497445848639261,Inyo,93514.0
2010.0,Los Angeles Department of Water & Power,CA,403,HY,HYC,19193.74044,6713.0,0.3497494415424115,Los Angeles,91342.0
2010.0,Los Angeles Department of Water & Power,CA,404,ST,NG,3036711.03882,909535.1440000001,0.29951323401301483,Los Angeles,90293.0
2010.0,Los Angeles Department of Water & Power,CA,404,ST,ORW,366275.9553,104770.856,0.2860434993997544,Los Angeles,90293.0
2010.0,Alaska Power and Telephone Co,AK,406,IC,DFO,31913.564580000002,11026.0,0.3454957208669167,Southeast Fairbanks,99780.0
2010.0,Los Angeles Department of Water & Power,CA,407,HY,HYC,284183.53146,99393.0,0.34974933096709016,Mono,93514.0
2010.0,Los Angeles Department of Water & Power,CA,408,CA,NG,99265.44662999999,567572.0,5.717719702763804,Los Angeles,91352.0
2010.0,Los Angeles Department of Water & Power,CA,408,CT,NG,3221972.3086200003,966200.0,0.29987843080309784,Los Angeles,91352.0
2010.0,Los Angeles Department of Water & Power,CA,408,GT,NG,29586.88185,10096.0,0.3412323086692557,Los Angeles,91352.0
2010.0,Merced Irrigation District,CA,409,HY,HYC,94421.87874,33024.0,0.3497494483342664,Mariposa,95369.0
2010.0,Merced Irrigation District,CA,410,HY,HYC,9403.73709,3289.0,0.3497545676279641,Mariposa,95369.0
2010.0,Nevada Irrigation District,CA,412,HY,HYC,479106.14688,167567.0,0.3497492175611137,Nevada,95713.0
2010.0,Nevada Irrigation District,CA,413,HY,HYC,302553.45213,105818.0,0.3497497690243922,Nevada,95714.0
2010.0,Oakdale&South San Joaquin Irrigation D.,CA,414,HY,HYC,156577.62969,54763.0,0.3497498340498732,Tuolumne,95364.0
2010.0,Oakdale&South San Joaquin Irrigation D.,CA,415,HY,HYC,597682.26888,209039.0,0.34974937501779885,Tuolumne,95364.0
2010.0,Oakdale&South San Joaquin Irrigation D.,CA,416,HY,HYC,273418.77729,95628.0,0.3497492050393186,Tuolumne,95370.0
2010.0,South Feather Water and Power Agency,CA,417,HY,HYC,499451.94548999995,174683.0,0.3497493634319971,Butte,95941.0
2010.0,South Feather Water and Power Agency,CA,418,HY,HYC,222098.99652,77679.0,0.34974944154241155,Butte,95965.0
2010.0,South Feather Water and Power Agency,CA,419,HY,HYC,795804.3294899999,278332.0,0.3497492909825863,Butte,95941.0
2010.0,City of Pasadena - (CA),CA,420,ST,NG,130412.63316,43025.0,0.3299143568952688,Los Angeles,91105.0
2010.0,Alaska Power and Telephone Co,AK,421,IC,DFO,259.66002000000003,-84.0,-0.3234999365709053,Prince of Wales,99921.0
2010.0,City of Pasadena - (CA),CA,422,GT,NG,265984.76366999996,78323.0,0.2944642351663917,Los Angeles,91105.0
2010.0,Alaska Power and Telephone Co,AK,423,IC,DFO,94.36854,-13.0,-0.13775777393610206,Prince of Wales,99922.0
2010.0,Placer County Water Agency,CA,424,HY,HYC,165055.26558,57728.0,0.34974952054480224,Placer,95631.0
2010.0,Placer County Water Agency,CA,425,HY,HYC,1559725.28061,545513.0,0.34974941214433153,Placer,95631.0
2010.0,Placer County Water Agency,CA,426,HY,HYC,88972.82823,31118.0,0.3497472275418529,Placer,95631.0
2010.0,Placer County Water Agency,CA,427,HY,HYC,1036897.1927100001,362654.0,0.34974923507332445,Placer,95631.0
2010.0,Merced Irrigation District,CA,428,HY,HYC,15084.89904,5276.0,0.34975374949542914,Merced,95344.0
2010.0,Sacramento Municipal Util Dist,CA,430,HY,HYC,1116136.87317,390368.0,0.3497492192792582,El Dorado,95726.0
2010.0,Sacramento Municipal Util Dist,CA,431,HY,HYC,1674648.2850600001,585707.0,0.3497492609195937,El Dorado,95725.0
2010.0,Sacramento Municipal Util Dist,CA,432,HY,HYC,345041.27538,120678.0,0.3497494607481241,El Dorado,95276.0
2010.0,Sacramento Municipal Util Dist,CA,433,HY,HYC,174730.67856,61112.0,0.3497496862236188,El Dorado,95725.0
2010.0,Sacramento Municipal Util Dist,CA,435,HY,HYC,1764415.62606,617103.0,0.3497492262511934,El Dorado,95709.0
2010.0,California Department of Water Resources,CA,436,HY,HYC,2545609.53684,890325.0,0.3497492396674501,San Bernardino,92407.0
2010.0,California Department of Water Resources,CA,437,HY,HYC,3937514.7294900003,1377143.0,0.34974929482444683,Butte,95966.0
2010.0,California Department of Water Resources,CA,437,PS,HPS,,,,Butte,95966.0
2010.0,California Department of Water Resources,CA,438,HY,HYC,501733.20236999996,175481.0,0.34974962623779604,Butte,95966.0
2010.0,California Department of Water Resources,CA,438,PS,HPS,,,,Butte,95966.0
2010.0,Turlock Irrigation District,CA,439,HY,HYC,1509458.20728,527932.0,0.3497493322132569,Tuolumne,95329.0
2010.0,Turlock Irrigation District,CA,440,HY,HYC,66476.48196,23250.0,0.34974775009889825,Stanislaus,95329.0
2010.0,U S Bureau of Reclamation,CA,441,HY,HYC,1621044.02364,566959.0,0.3497492922659266,Sacramento,95630.0
2010.0,U S Bureau of Reclamation,CA,442,HY,HYC,504201.43791000004,175963.0,0.3489934513661768,Shasta,96003.0
2010.0,U S Bureau of Reclamation,CA,443,HY,HYC,1082449.9420200002,378586.0,0.3497491988345499,Shasta,96003.0
2010.0,U S Bureau of Reclamation,CA,444,HY,HYC,170688.36405,59698.0,0.3497485041365361,Sacramento,95630.0
2010.0,U S Bureau of Reclamation,CA,445,HY,HYC,5261102.37444,1840067.0,0.3497493241985924,Shasta,96003.0
2010.0,U S Bureau of Reclamation,CA,446,PS,HPS,,1624.0,,Merced,95376.0
2010.0,U S Bureau of Reclamation,CA,447,HY,HYC,1256087.76255,439316.0,0.3497494467330363,San Bernardino,92267.0
