Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2007.0,Pacific Gas & Electric Co,CA,236,HY,HYC,647170.06908,223416.0,0.3452199208124725,Placer,95701.0
2007.0,Pacific Gas & Electric Co,CA,237,HY,HYC,221742.91646999997,76550.0,0.34521959582125633,Placer,95701.0
2007.0,El Dorado Irrigation District,CA,238,HY,HYC,180076.27536,62166.0,0.3452203788406922,El Dorado,95667.0
2007.0,Pacific Gas & Electric Co,CA,239,HY,HYC,822182.97405,283834.0,0.3452199923355978,Amador,95642.0
2007.0,Pacific Gas & Electric Co,CA,240,HY,HYC,582483.95175,201085.0,0.3452198114572347,Fresno,93649.0
2007.0,Pacific Gas & Electric Co,CA,241,HY,HYC,138819.05304,47923.0,0.3452191824575495,Placer,95603.0
2007.0,Pacific Gas & Electric Co,CA,242,HY,HYC,22756.29936,7856.0,0.34522309078992536,Plumas,96137.0
2007.0,Pacific Gas & Electric Co,CA,243,HY,HYC,103667.06496,35788.0,0.3452205385944786,Shasta,96013.0
2007.0,Pacific Gas & Electric Co,CA,244,HY,HYC,143337.60629999998,49483.0,0.34521994106999404,Shasta,96013.0
2007.0,Pacific Gas & Electric Co,CA,246,ST,DFO,81023.01141,20749.778000000002,0.2560973436916592,Humboldt,95503.0
2007.0,Pacific Gas & Electric Co,CA,246,ST,NG,1793118.6087900002,453718.94899999996,0.25303342833866993,Humboldt,95503.0
2007.0,Pacific Gas & Electric Co,CA,246,ST,RFO,30416.26995,7930.274,0.2607247375511934,Humboldt,95503.0
2007.0,Pacific Gas & Electric Co,CA,248,HY,HYC,128263.25778,44279.0,0.34521967371161216,Tehama,96059.0
2007.0,Pacific Gas & Electric Co,CA,249,HY,HYC,1834413.6371400002,633276.0,0.3452198496448864,Shasta,96065.0
2007.0,Pacific Gas & Electric Co,CA,250,HY,HYC,-10721.08674,-3701.0,0.3452075418988728,Fresno,93602.0
2007.0,Pacific Gas & Electric Co,CA,253,HY,HYC,46483.24656,16047.0,0.34522115358888994,Shasta,96096.0
2007.0,Pacific Gas & Electric Co,CA,254,HY,HYC,218801.95901999998,75535.0,0.3452208578859003,Fresno,93649.0
2007.0,Pacific Gas & Electric Co,CA,255,HY,HYC,15312.32136,5286.0,0.3452121906093538,Butte,95965.0
2007.0,Pacific Gas & Electric Co,CA,258,HY,HYC,32981.80473,11386.0,0.3452206479666464,Merced,95369.0
2007.0,Dynegy Morro Bay LLC,CA,259,ST,NG,1497287.30325,521217.0,0.3481075401285048,San Luis Obispo,93442.0
2007.0,Dynegy -Moss Landing LLC,CA,260,CA,NG,,2541124.0,,Monterey,95039.0
2007.0,Dynegy -Moss Landing LLC,CA,260,CT,NG,13713284.84187,4012842.0,0.2926244183120747,Monterey,95039.0
2007.0,Dynegy -Moss Landing LLC,CA,260,ST,NG,2967576.11889,998029.0,0.33631117114303555,Monterey,95039.0
2007.0,Utica Power Authority,CA,261,HY,HYC,30678.86067,10591.001,0.3452214576650379,Calaveras,95247.0
2007.0,Pacific Gas & Electric Co,CA,262,HY,HYC,54840.72375,18932.0,0.3452179093460633,Nevada,95945.0
2007.0,Pacific Gas & Electric Co,CA,264,HY,HYC,13104.03891,4524.0,0.34523707011794885,Tuolumne,95370.0
2007.0,Pacific Gas & Electric Co,CA,265,HY,HYC,751607.6150699998,259470.0,0.3452200254461693,Shasta,96013.0
2007.0,Pacific Gas & Electric Co,CA,266,HY,HYC,922623.04524,318508.0,0.3452200783876444,Shasta,96013.0
2007.0,Pacific Gas & Electric Co,CA,267,HY,HYC,1294438.60968,446866.0,0.3452199251924897,Shasta,96011.0
2007.0,Pacific Gas & Electric Co,CA,268,HY,HYC,2208774.2214599997,762513.0,0.3452199833697709,Shasta,96011.0
2007.0,Pacific Gas & Electric Co,CA,269,HY,HYC,846051.7671299998,292074.0,0.3452200105801817,Shasta,96065.0
2007.0,Pacific Gas & Electric Co,CA,270,HY,HYC,1198725.4645200002,413824.0,0.3452199959443638,Shasta,96065.0
2007.0,Mirant Delta LLC,CA,271,ST,NG,666966.65451,191680.0,0.2873906794348234,Contra Costa,94565.0
2007.0,Pacific Gas & Electric Co,CA,272,HY,HYC,1148809.1959799998,396592.0,0.3452200777881868,Butte,95980.0
2007.0,Mirant Potrero LLC,CA,273,GT,DFO,75838.31004,17582.0,0.2318353348159603,San Francisco,94107.0
2007.0,Mirant Potrero LLC,CA,273,ST,NG,1574165.13258,474719.0,0.3015687428052435,San Francisco,94107.0
2007.0,Mirant Potrero LLC,CA,273,ST,RFO,,,,San Francisco,94107.0
2007.0,Pacific Gas & Electric Co,CA,274,HY,HYC,60396.158670000004,20850.0,0.3452206309001009,Mendocino,95469.0
2007.0,Pacific Gas & Electric Co,CA,275,HY,HYC,841959.04458,290661.0,0.3452198796023295,Plumas,95980.0
2007.0,Pacific Gas & Electric Co,CA,276,HY,HYC,7676.3825099999995,2650.0,0.3452146888912653,Madera,93643.0
2007.0,Pacific Gas & Electric Co,CA,277,HY,HYC,10445.60094,3606.0,0.345217093847738,Madera,93643.0
2007.0,Pacific Gas & Electric Co,CA,279,HY,HYC,338216.26122,116759.0,0.3452199476714445,Amador,95666.0
2007.0,Pacific Gas & Electric Co,CA,280,HY,HYC,140693.23569,48570.0,0.34521915543273124,Tehama,96059.0
2007.0,Pacific Gas & Electric Co,CA,281,HY,HYC,80823.43074,27902.0,0.345221673276375,Nevada,95715.0
2007.0,Pacific Gas & Electric Co,CA,282,HY,HYC,26435.20707,9126.0,0.34522143048981985,Nevada,95715.0
2007.0,Pacific Gas & Electric Co,CA,283,HY,HYC,70780.50798,24435.0,0.3452221621085913,Nevada,95715.0
2007.0,Pacific Gas & Electric Co,CA,284,HY,HYC,69734.83422,24074.0,0.34522201521338897,Tuolumne,95335.0
2007.0,Pacific Gas & Electric Co,CA,285,HY,HYC,811937.8329899999,280297.0,0.34521977990333674,Tuolumne,95251.0
2007.0,Geysers Power Co LLC,CA,286,ST,GEO,13930266.340901699,4809006.0,0.3452199607899755,Sonoma,95461.0
2007.0,Pacific Gas & Electric Co,CA,287,HY,HYC,586602.7575300001,202507.0,0.3452199932586294,Amador,95666.0
2007.0,Pacific Gas & Electric Co,CA,289,HY,HYC,28042.98909,9681.0,0.3452199752647695,Tulare,93265.0
2007.0,Pacific Gas & Electric Co,CA,290,HY,HYC,129019.37838,44540.0,0.3452194589623321,Shasta,96059.0
2007.0,Pacific Gas & Electric Co,CA,291,HY,HYC,174338.25783,60185.0,0.3452196938820357,Amador,95666.0
2007.0,Pacific Gas & Electric Co,CA,292,HY,HYC,211374.97908,72971.0,0.34522061370557183,Placer,95603.0
2007.0,Pacific Gas & Electric Co,CA,293,HY,HYC,67067.31108,23153.0,0.3452203409852286,Madera,93643.0
2007.0,PacifiCorp,CA,294,HY,HYC,276102.12621,95315.99900000001,0.345220083265508,Siskiyou,96044.0
2007.0,PacifiCorp,CA,295,HY,HYC,347181.85866,119853.99900000001,0.3452196478888452,Siskiyou,96044.0
2007.0,PacifiCorp,CA,296,HY,HYC,37799.28939,13048.999,0.3452181035829785,Siskiyou,96044.0
2007.0,PacifiCorp,CA,297,HY,HYC,345304.15917,119206.00099999999,0.3452202871999365,Siskiyou,96044.0
2007.0,NRG Texas Power LLC,TX,298,ST,DFO,,,,Limestone,75846.0
2007.0,NRG Texas Power LLC,TX,298,ST,COL,25724456.92977,8667292.219,0.3369280930852092,Limestone,75846.0
2007.0,NRG Texas Power LLC,TX,298,ST,NG,72568.23498,24454.119,0.3369810359414091,Limestone,75846.0
2007.0,NRG Texas Power LLC,TX,298,ST,PC,,,,Limestone,75846.0
2007.0,NRG Texas Power LLC,TX,298,ST,COL,14555593.22589,4900405.664,0.33666822010961805,Limestone,75846.0
2007.0,PacifiCorp,UT,299,ST,GEO,474842.1805983,163925.0,0.3452199629642314,Beaver,84751.0
2007.0,NRG Cabrillo Power Ops Inc,CA,301,GT,DFO,,,,San Diego,92020.0
2007.0,NRG Cabrillo Power Ops Inc,CA,301,GT,NG,7264.91223,1249.999,0.1720597524686131,San Diego,92020.0
2007.0,NRG Cabrillo Power Ops Inc,CA,302,GT,DFO,25.49709,5.382999999999999,0.2111221319766295,San Diego,92008.0
2007.0,NRG Cabrillo Power Ops Inc,CA,302,GT,NG,17889.87201,4106.617,0.22954982560548795,San Diego,92008.0
2007.0,NRG Cabrillo Power Ops Inc,CA,302,ST,NG,2603221.82358,703956.0040000001,0.270417218242242,San Diego,92008.0
2007.0,NRG Cabrillo Power Ops Inc,CA,302,ST,RFO,,,,San Diego,92008.0
2007.0,NRG Cabrillo Power Ops Inc,CA,303,GT,DFO,254.38476,49.831,0.19588830714544375,San Diego,92123.0
2007.0,NRG Cabrillo Power Ops Inc,CA,303,GT,NG,68074.2996,13269.168,0.1949218438965768,San Diego,92123.0
2007.0,NRG Cabrillo Power Ops Inc,CA,305,GT,DFO,22.273320000000002,4.4639999999999995,0.2004191561922516,San Diego,92121.0
2007.0,NRG Cabrillo Power Ops Inc,CA,305,GT,NG,17931.78102,3621.5359999999996,0.2019618684814834,San Diego,92121.0
2007.0,Dynegy South Bay LLC,CA,310,GT,WOO,8250.21357,1882.0,0.22811530683805076,San Diego,91911.0
2007.0,Dynegy South Bay LLC,CA,310,ST,NG,2278863.67038,709346.488,0.3112720156189583,San Diego,91911.0
2007.0,Dynegy South Bay LLC,CA,310,ST,RFO,1768.0913100000002,543.5110000000002,0.30739984803160425,San Diego,91911.0
2007.0,Sitka City & Borough of,AK,313,HY,HYC,172869.09792,59678.001,0.345220757891718,Sitka,99835.0
2007.0,Imperial Irrigation District,CA,314,HY,HYC,41197.14297,14222.0,0.345218114041465,Imperial,92231.0
2007.0,AES Alamitos LLC,CA,315,ST,NG,4797693.05676,1476333.0,0.3077172679731629,Los Angeles,90803.0
2007.0,Metropolitan Water District of S CA,CA,316,HY,HYC,120219.07242000001,41502.001000000004,0.34521977390582165,Los Angeles,90049.0
2007.0,Southern California Edison Co,CA,317,HY,HYC,576698.74995,199088.0,0.3452200997787164,Fresno,93605.0
2007.0,Southern California Edison Co,CA,318,HY,HYC,808258.6322100001,279027.0,0.3452199443104789,Fresno,93605.0
2007.0,Southern California Edison Co,CA,319,HY,HYC,1223712.90579,422450.0,0.34521986162046425,Fresno,93602.0
2007.0,Southern California Edison Co,CA,320,HY,HYC,625583.11902,215964.0,0.34522031275127096,Madera,93643.0
2007.0,Southern California Edison Co,CA,321,HY,HYC,492376.06341000006,169978.0,0.3452198687783485,Fresno,93605.0
2007.0,Southern California Edison Co,CA,322,HY,HYC,830403.88062,286672.0,0.3452199666817111,Fresno,93605.0
2007.0,Southern California Edison Co,CA,323,HY,HYC,40208.91093,13881.001,0.34522200872750675,Inyo,93514.0
2007.0,Southern California Edison Co,CA,324,HY,HYC,55489.28766,19156.0,0.34521978579676005,Inyo,93514.0
2007.0,Southern California Edison Co,CA,325,HY,HYC,54374.156310000006,18770.998,0.3452191127892095,Inyo,93514.0
2007.0,Southern California Edison Co,CA,326,HY,HYC,29441.8122,10164.0,0.345223314752344,Inyo,93514.0
2007.0,Southern California Edison Co,CA,327,HY,HYC,20893.839509999998,7212.999000000002,0.3452213269154186,Inyo,93514.0
2007.0,Southern California Edison Co,CA,328,HY,HYC,110958.35349000001,38304.999,0.3452196053310416,Kern,93240.0
2007.0,RRI Energy Coolwater LP,CA,329,CA,NG,141793.71354,233239.0,1.6449177765148473,San Bernardino,92327.0
2007.0,RRI Energy Coolwater LP,CA,329,CT,NG,1865062.60467,426516.0,0.2286872295503811,San Bernardino,92327.0
2007.0,RRI Energy Coolwater LP,CA,329,ST,NG,46829.6553,12898.0,0.2754237655044196,San Bernardino,92327.0
2007.0,NRG El Segundo Operations Inc,CA,330,ST,NG,1789195.2807,547141.0,0.3058028410324993,Los Angeles,90245.0
2007.0,"RRI Energy Etiwanda, Inc.",CA,331,ST,NG,2113214.05884,607132.0,0.2873026504154866,San Bernardino,91739.0
2007.0,Southern California Edison Co,CA,332,HY,HYC,13261.4175,4577.998000000001,0.34521181464952755,San Bernardino,92336.0
2007.0,AES Huntington Beach LLC,CA,335,ST,NG,4173841.6883699996,1270185.999,0.3043205981049182,Orange,92646.0
2007.0,Southern California Edison Co,CA,336,HY,HYC,20326.455990000002,7017.0,0.3452151227667111,Tulare,93271.0
2007.0,Southern California Edison Co,CA,337,HY,HYC,19127.21355,6603.001,0.34521499865828603,Tulare,93271.0
2007.0,Southern California Edison Co,CA,338,HY,HYC,44006.80506,15191.999,0.3452193127696237,Tulare,93271.0
2007.0,Southern California Edison Co,CA,339,HY,HYC,138386.77479,47774.001,0.3452208570688665,Kern,93238.0
2007.0,Southern California Edison Co,CA,340,HY,HYC,297604.08596999996,102739.0,0.3452203946230651,Kern,93301.0
2007.0,NRG El Segundo Operations Inc,CA,341,GT,NG,124219.18485,24705.0,0.19888232264470534,Los Angeles,90802.0
2007.0,Southern California Edison Co,CA,342,HY,HYC,12795.14313,4416.999,0.34520903401570624,Mono,93541.0
2007.0,Southern California Edison Co,CA,344,HY,HYC,750536.15115,259100.0,0.3452198799524808,Madera,93643.0
2007.0,RRI Energy Mandalay Inc,CA,345,GT,NG,133201.48728,43228.0,0.3245309108983997,Ventura,93035.0
2007.0,RRI Energy Mandalay Inc,CA,345,ST,NG,1245579.4446299998,407458.0,0.3271232531627363,Ventura,93035.0
2007.0,RRI Energy Ormond Bch LLC,CA,350,ST,NG,3071395.8733200002,1018082.0,0.3314720869568379,Ventura,93033.0
2007.0,Southern California Edison Co,CA,353,HY,HYC,54150.836970000004,18694.0,0.3452208875433749,Mono,93541.0
2007.0,Southern California Edison Co,CA,354,HY,HYC,113632.32417,39228.0,0.34521867159306563,Fresno,93634.0
2007.0,AES Redondo Beach LLC,CA,356,ST,NG,1610038.659,529291.999,0.328744900652724,Los Angeles,90277.0
2007.0,Southern California Edison Co,CA,357,HY,HYC,65462.459760000005,22599.001,0.3452207735983797,Mono,93529.0
2007.0,Southern California Edison Co,CA,358,CA,NG,296121.15177,2324021.0,7.8482100522325675,San Bernardino,92374.0
2007.0,Southern California Edison Co,CA,358,CT,NG,13331370.96444,3984426.0,0.2988759378632572,San Bernardino,92374.0
2007.0,Southern California Edison Co,CA,360,ST,NUC,25499736.12903,8298429.0,0.3254319557665034,San Diego,92672.0
2007.0,Southern California Edison Co,CA,360,ST,NUC,27365385.75291,8905571.0,0.3254319555518413,San Diego,92672.0
2007.0,Southern California Edison Co,CA,361,HY,HYC,6421.74984,2217.0,0.3452330058375491,San Bernardino,92346.0
2007.0,Southern California Edison Co,CA,363,HY,HYC,6844.35678,2363.001,0.34524807457509543,San Bernardino,92346.0
2007.0,Southern California Edison Co,CA,365,HY,HYC,30398.39268,10494.0,0.3452156207885397,Tulare,93265.0
2007.0,Energy Northwest,WA,371,ST,NUC,24916299.11364,8108560.0,0.3254319577324832,Benton,99352.0
2007.0,East Bay Municipal Util Dist,CA,376,HY,HYC,91877.73807,31717.999,0.3452196328106666,Calaveras,95252.0
2007.0,City of Glendale,CA,377,CA,NG,,,,Los Angeles,91201.0
2007.0,City of Glendale,CA,377,CT,NG,82229.87367,23648.0,0.2875840487716512,Los Angeles,91201.0
2007.0,City of Glendale,CA,377,GT,NG,17510.639430000003,4780.0,0.2729768960812872,Los Angeles,91201.0
2007.0,City of Glendale,CA,377,ST,MLG,345088.45965,81353.395,0.2357464955000561,Los Angeles,91201.0
2007.0,City of Glendale,CA,377,ST,NG,289658.95827,67491.605,0.2330036861386797,Los Angeles,91201.0
2007.0,San Francisco City & County of,CA,380,HY,HYC,1976519.17716,682334.0,0.3452200251253949,Tuolumne,95321.0
2007.0,San Francisco City & County of,CA,381,HY,HYC,994345.4802,343268.0,0.3452200536285999,Tuolumne,95347.0
2007.0,San Francisco City & County of,CA,382,HY,HYC,1165262.7319200002,402272.0,0.34521999973102857,Tuolumne,95321.0
2007.0,Imperial Irrigation District,CA,383,GT,DFO,4.39605,,,Imperial,92227.0
2007.0,Midwest Generations EME LLC,IL,384,ST,NG,43585.07733,13976.168,0.3206640633944701,Will,60436.0
2007.0,Midwest Generations EME LLC,IL,384,ST,COL,16696005.05994,5401758.832,0.3235360083209877,Will,60436.0
2007.0,Imperial Irrigation District,CA,385,HY,HYC,149020.52667,51445.0,0.34522089774869,Imperial,92250.0
2007.0,Imperial Irrigation District,CA,386,HY,HYC,132848.92407,45862.0,0.3452192053571669,Imperial,92250.0
2007.0,Imperial Irrigation District,CA,387,HY,HYC,303783.46692,104872.0,0.3452195771655261,Imperial,92250.0
2007.0,Imperial Irrigation District,CA,388,HY,HYC,39386.84958,13597.0,0.3452167448016541,Imperial,92283.0
2007.0,Imperial Irrigation District,CA,389,CA,DFO,,162.19799999999998,,Imperial,92243.0
2007.0,Imperial Irrigation District,CA,389,CA,NG,246396.55101,82057.802,0.333031455447076,Imperial,92243.0
2007.0,Imperial Irrigation District,CA,389,CT,DFO,1601.33448,526.8290000000002,0.328993727781344,Imperial,92243.0
2007.0,Imperial Irrigation District,CA,389,CT,NG,566925.1585199999,189089.171,0.3335346264992566,Imperial,92243.0
2007.0,Imperial Irrigation District,CA,389,ST,NG,509923.33658999996,159608.0,0.3130039136222777,Imperial,92243.0
2007.0,Imperial Irrigation District,CA,389,ST,RFO,,,,Imperial,92243.0
2007.0,"Copper Valley Elec Assn, Inc",AK,390,HY,HYC,100098.35157,34556.0,0.3452204702475501,Valdez-Cordova,99686.0
2007.0,Los Angeles City of,CA,391,HY,HYC,31342.37115,10820.001,0.34521960537755936,Inyo,93513.0
2007.0,Los Angeles City of,CA,392,HY,HYC,,,,Los Angeles,91384.0
2007.0,Los Angeles City of,CA,392,PS,HPS,,585127.0,,Los Angeles,91384.0
2007.0,Los Angeles City of,CA,393,HY,HYC,195921.98412,67636.00099999999,0.3452190488157456,Inyo,93514.0
2007.0,Los Angeles City of,CA,394,HY,HYC,8400.55848,2900.0009999999997,0.3452152624024112,Inyo,93545.0
2007.0,Los Angeles City of,CA,396,HY,HYC,73431.32613,25349.998,0.3452204847168542,Los Angeles,91342.0
2007.0,Los Angeles City of,CA,397,HY,HYC,5842.93659,2017.001,0.3452033012735468,Los Angeles,90210.0
2007.0,Los Angeles City of,CA,398,HY,HYC,15535.054559999999,5363.001,0.34521932184317994,Inyo,93549.0
2007.0,Los Angeles City of,CA,399,CA,DFO,,,,Los Angeles,90744.0
2007.0,Los Angeles City of,CA,399,CA,NG,129264.97104,42262.0,0.32694085381353905,Los Angeles,90744.0
2007.0,Los Angeles City of,CA,399,CT,DFO,,,,Los Angeles,90744.0
2007.0,Los Angeles City of,CA,399,CT,NG,339504.30387,110518.0,0.325527537472157,Los Angeles,90744.0
2007.0,Los Angeles City of,CA,399,GT,DFO,,,,Los Angeles,90744.0
2007.0,Los Angeles City of,CA,399,GT,NG,221587.2963,70396.0,0.3176896923941573,Los Angeles,90744.0
2007.0,Los Angeles City of,CA,400,CA,DFO,,,,Los Angeles,90803.0
2007.0,Los Angeles City of,CA,400,CA,NG,2358426.90012,972887.0,0.4125152235799627,Los Angeles,90803.0
2007.0,Los Angeles City of,CA,400,CT,DFO,,,,Los Angeles,90803.0
2007.0,Los Angeles City of,CA,400,CT,NG,3715105.0787699996,1533658.0,0.4128168564501989,Los Angeles,90803.0
2007.0,Los Angeles City of,CA,400,ST,NG,3864872.0547300004,1496688.0,0.3872542166482038,Los Angeles,90803.0
2007.0,Los Angeles City of,CA,401,HY,HYC,198951.74177999998,68681.99900000001,0.34521939031802124,Mono,93514.0
2007.0,Los Angeles City of,CA,402,HY,HYC,16273.884030000001,5617.999000000002,0.34521562213688706,Inyo,93514.0
2007.0,Los Angeles City of,CA,403,HY,HYC,23744.82447,8196.998,0.34521198547314424,Los Angeles,91342.0
2007.0,Los Angeles City of,CA,404,ST,NG,3534411.59799,1096321.8229999999,0.3101851022737341,Los Angeles,90293.0
2007.0,Los Angeles City of,CA,404,ST,ORW,500283.38508000004,147026.175,0.29388578430700657,Los Angeles,90293.0
2007.0,Alaska Power Co,AK,406,IC,DFO,32385.114210000003,11856.0,0.3660941234642631,Southeast Fairbanks,99780.0
2007.0,Los Angeles City of,CA,407,HY,HYC,196176.36888,67724.00099999999,0.34521997418265193,Mono,93514.0
2007.0,Los Angeles City of,CA,408,CA,DFO,,,,Los Angeles,91352.0
2007.0,Los Angeles City of,CA,408,CA,NG,2471846.74854,1166761.0,0.4720199586358455,Los Angeles,91352.0
2007.0,Los Angeles City of,CA,408,CT,DFO,,,,Los Angeles,91352.0
2007.0,Los Angeles City of,CA,408,CT,NG,4065790.29621,1918691.0,0.4719109595466698,Los Angeles,91352.0
2007.0,Los Angeles City of,CA,408,GT,DFO,,,,Los Angeles,91352.0
2007.0,Los Angeles City of,CA,408,GT,NG,6303.349560000001,2969.0,0.4710194114635141,Los Angeles,91352.0
2007.0,Merced Irrigation District,CA,409,HY,HYC,1239598.179,427934.0,0.3452199327569357,Mariposa,95369.0
2007.0,Merced Irrigation District,CA,410,HY,HYC,638349.24822,220371.0,0.3452201136203917,Mariposa,95369.0
2007.0,Nevada Irrigation District,CA,412,HY,HYC,309034.98825,106685.0,0.34521981023616344,Nevada,95713.0
2007.0,Nevada Irrigation District,CA,413,HY,HYC,147679.14528,50981.999,0.3452213845315669,Nevada,95714.0
2007.0,Oakdale&South San Joaquin Irrigation D.,CA,414,HY,HYC,79803.54714,27550.0,0.3452227499570767,Tuolumne,95364.0
2007.0,Oakdale&South San Joaquin Irrigation D.,CA,415,HY,HYC,507659.07777,175254.0,0.3452198683609487,Tuolumne,95364.0
2007.0,Oakdale&South San Joaquin Irrigation D.,CA,416,HY,HYC,315309.03080999997,108851.0,0.3452200519609976,Tuolumne,95370.0
2007.0,South Feather Water and Power Agency,CA,417,HY,HYC,266412.64587,91970.998,0.3452200915600629,Butte,95941.0
2007.0,South Feather Water and Power Agency,CA,418,HY,HYC,203485.24161,70247.0,0.3452191394530492,Butte,95965.0
2007.0,South Feather Water and Power Agency,CA,419,HY,HYC,470198.28423,162322.001,0.34522031756415195,Butte,95941.0
2007.0,City of Pasadena,CA,420,ST,NG,47173.13334,12982.0,0.27519901861155444,Los Angeles,91105.0
2007.0,Alaska Power Co,AK,421,IC,DFO,119.86563000000001,-155.999,-1.3014489641442673,Prince of Wales,99921.0
2007.0,City of Pasadena,CA,422,GT,NG,128166.25161,41658.0,0.32503096155735345,Los Angeles,91105.0
2007.0,Alaska Power Co,AK,423,IC,DFO,3506.8756200000003,-19.0,-0.0054179281100365925,Prince of Wales,99922.0
2007.0,Placer County Water Agency,CA,424,HY,HYC,93018.95265,32111.999,0.34521995878438866,Placer,95631.0
2007.0,Placer County Water Agency,CA,425,HY,HYC,739702.52553,255360.0,0.3452198568837297,Placer,95631.0
2007.0,Placer County Water Agency,CA,426,HY,HYC,45953.376,15864.0,0.34521946766218004,Placer,95631.0
2007.0,Placer County Water Agency,CA,427,HY,HYC,564081.20724,194732.00100000002,0.3452197990300131,Placer,95631.0
2007.0,Merced Irrigation District,CA,428,HY,HYC,182851.64826,63123.999,0.3452197428936647,Merced,95344.0
2007.0,Sacramento Municipal Util Dist,CA,430,HY,HYC,667134.5836199999,230308.0,0.3452196987754775,El Dorado,95726.0
2007.0,Sacramento Municipal Util Dist,CA,431,HY,HYC,1037683.4995200001,358229.0,0.3452199058438393,El Dorado,95725.0
2007.0,Sacramento Municipal Util Dist,CA,432,HY,HYC,169912.02161999998,58657.0,0.3452198345987757,El Dorado,95276.0
2007.0,Sacramento Municipal Util Dist,CA,433,HY,HYC,76951.09683,26565.0,0.34521925085339944,El Dorado,95725.0
2007.0,Sacramento Municipal Util Dist,CA,435,HY,HYC,871371.84285,300815.0,0.3452200142434289,El Dorado,95709.0
2007.0,California Department of Water Resources,CA,436,HY,HYC,3344172.2411700003,1154475.0,0.34521995780818177,San Bernardino,92407.0
2007.0,California Department of Water Resources,CA,437,HY,HYC,5267479.28457,1818439.0,0.3452199622933011,Butte,95966.0
2007.0,California Department of Water Resources,CA,437,PS,HPS,,-10473.0,,Butte,95966.0
2007.0,California Department of Water Resources,CA,438,HY,HYC,728089.62678,251351.0,0.3452198613398847,Butte,95966.0
