Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2009.0,Pacific Gas & Electric Co,CA,242,HY,HYC,23031.49209,8052.0,0.3496082654365273,Plumas,96137.0
2009.0,Pacific Gas & Electric Co,CA,243,HY,HYC,87649.61718,30643.0,0.3496079159943229,Shasta,96013.0
2009.0,Pacific Gas & Electric Co,CA,244,HY,HYC,119569.04315999999,41802.0,0.3496055408260072,Shasta,96013.0
2009.0,Pacific Gas & Electric Co,CA,246,ST,DFO,,,,Humboldt,95503.0
2009.0,Pacific Gas & Electric Co,CA,246,ST,NG,2016718.12371,533396.438,0.2644873528575981,Humboldt,95503.0
2009.0,Pacific Gas & Electric Co,CA,246,ST,OOG,11268.24843,2944.827,0.26133848736950505,Humboldt,95503.0
2009.0,Pacific Gas & Electric Co,CA,246,ST,RFO,16742.209890000002,4517.7350000000015,0.26984102037201263,Humboldt,95503.0
2009.0,Pacific Gas & Electric Co,CA,248,HY,HYC,108327.4641,37872.0,0.3496066331345053,Tehama,96059.0
2009.0,Pacific Gas & Electric Co,CA,249,HY,HYC,1653907.72116,578216.0,0.34960596205116995,Shasta,96065.0
2009.0,Pacific Gas & Electric Co,CA,250,HY,HYC,88799.91692999998,31045.0,0.3496061829029912,Fresno,93602.0
2009.0,Pacific Gas & Electric Co,CA,253,HY,HYC,32405.04297,11329.0,0.3496060786121525,Shasta,96096.0
2009.0,Pacific Gas & Electric Co,CA,254,HY,HYC,460564.19412,161016.0,0.3496059877334869,Fresno,93649.0
2009.0,Pacific Gas & Electric Co,CA,255,HY,HYC,14370.68745,5024.0,0.3496005335499799,Butte,95965.0
2009.0,Pacific Gas & Electric Co,CA,258,HY,HYC,31149.824160000004,10890.0,0.3496006893671017,Merced,95369.0
2009.0,Dynegy Morro Bay LLC,CA,259,ST,NG,736294.1214299998,256353.0,0.3481665716712797,San Luis Obispo,93442.0
2009.0,Dynegy -Moss Landing LLC,CA,260,CA,NG,,,,Monterey,95039.0
2009.0,Dynegy -Moss Landing LLC,CA,260,CT,NG,,,,Monterey,95039.0
2009.0,Dynegy -Moss Landing LLC,CA,260,GT,NG,8000568.33804,3681858.0,0.4601995563857644,Monterey,95039.0
2009.0,Dynegy -Moss Landing LLC,CA,260,ST,NG,2106176.56893,704372.0,0.3344316000808241,Monterey,95039.0
2009.0,Utica Power Authority,CA,261,HY,HYC,44275.25718,15479.0,0.3496083588418357,Calaveras,95247.0
2009.0,Pacific Gas & Electric Co,CA,262,HY,HYC,220576.49787,77115.0,0.34960660244705155,Nevada,95945.0
2009.0,Pacific Gas & Electric Co,CA,264,HY,HYC,26933.426069999998,9416.0,0.3496027566462509,Tuolumne,95370.0
2009.0,Pacific Gas & Electric Co,CA,265,HY,HYC,624356.91414,218279.0,0.34960612280663417,Shasta,96013.0
2009.0,Pacific Gas & Electric Co,CA,266,HY,HYC,829796.93265,290102.0,0.34960601634612465,Shasta,96013.0
2009.0,Pacific Gas & Electric Co,CA,267,HY,HYC,1153833.88113,403387.0,0.3496057851975585,Shasta,96011.0
2009.0,Pacific Gas & Electric Co,CA,268,HY,HYC,1974991.69632,690469.0,0.3496060268438345,Shasta,96011.0
2009.0,Pacific Gas & Electric Co,CA,269,HY,HYC,855960.17076,299249.0,0.34960622026875304,Shasta,96065.0
2009.0,Pacific Gas & Electric Co,CA,270,HY,HYC,1192391.34261,416867.0,0.3496058593376976,Shasta,96065.0
2009.0,Mirant Delta LLC,CA,271,ST,NG,767048.5941600001,213866.0,0.2788167550638771,Contra Costa,94565.0
2009.0,Pacific Gas & Electric Co,CA,272,HY,HYC,1182139.46094,413283.0,0.3496059590730272,Butte,95980.0
2009.0,Mirant Potrero LLC,CA,273,GT,DFO,22177.193040000002,4318.0,0.19470453236402907,San Francisco,94107.0
2009.0,Mirant Potrero LLC,CA,273,ST,NG,2054768.5740900002,641668.0,0.3122823699424043,San Francisco,94107.0
2009.0,Mirant Potrero LLC,CA,273,ST,RFO,,,,San Francisco,94107.0
2009.0,Pacific Gas & Electric Co,CA,274,HY,HYC,56383.444229999994,19712.0,0.3496061702011424,Mendocino,95469.0
2009.0,Pacific Gas & Electric Co,CA,275,HY,HYC,847574.55885,294344.0,0.347278002774611,Plumas,95980.0
2009.0,Pacific Gas & Electric Co,CA,276,HY,HYC,25199.917019999997,8810.0,0.34960432580027595,Madera,93643.0
2009.0,Pacific Gas & Electric Co,CA,277,HY,HYC,31741.532489999998,11097.0,0.3496050483226054,Madera,93643.0
2009.0,Pacific Gas & Electric Co,CA,279,HY,HYC,519716.85678000003,181696.0,0.34960574710955217,Amador,95666.0
2009.0,Pacific Gas & Electric Co,CA,280,HY,HYC,122037.2787,42665.0,0.3496062879678093,Tehama,96059.0
2009.0,Pacific Gas & Electric Co,CA,281,HY,HYC,117804.17562000001,41185.0,0.34960560424318177,Nevada,95715.0
2009.0,Pacific Gas & Electric Co,CA,282,HY,HYC,12422.65116,4343.0,0.3496033128567703,Nevada,95715.0
2009.0,Pacific Gas & Electric Co,CA,283,HY,HYC,94331.90625,32979.0,0.3496059955854014,Nevada,95715.0
2009.0,Pacific Gas & Electric Co,CA,284,HY,HYC,110332.94210999999,38573.0,0.34960546924909697,Tuolumne,95335.0
2009.0,Pacific Gas & Electric Co,CA,285,HY,HYC,1149531.02739,401883.0,0.3496060484008612,Tuolumne,95251.0
2009.0,Geysers Power Co LLC,CA,286,ST,GEO,13390718.81172,4681475.0,0.3496059521392248,Sonoma,95461.0
2009.0,Pacific Gas & Electric Co,CA,287,HY,HYC,809113.5174,282871.0,0.3496060737051777,Amador,95666.0
2009.0,Pacific Gas & Electric Co,CA,289,HY,HYC,50923.25706,17803.0,0.3496045034791025,Tulare,93265.0
2009.0,Pacific Gas & Electric Co,CA,290,HY,HYC,89469.87495,31279.0,0.34960370758850606,Shasta,96059.0
2009.0,Pacific Gas & Electric Co,CA,291,HY,HYC,247521.35366999998,86535.0,0.3496062005032909,Amador,95666.0
2009.0,Pacific Gas & Electric Co,CA,292,HY,HYC,230124.71847,80453.0,0.34960607680434025,Placer,95603.0
2009.0,Pacific Gas & Electric Co,CA,293,HY,HYC,117621.00687000001,41121.0,0.3496059172954434,Madera,93643.0
2009.0,PacifiCorp,CA,294,HY,HYC,228082.60671,79739.0,0.3496057904204229,Siskiyou,96044.0
2009.0,PacifiCorp,CA,295,HY,HYC,280086.41286,97920.0,0.3496063911138199,Siskiyou,96044.0
2009.0,PacifiCorp,CA,296,HY,HYC,42050.26974,14701.0,0.3496053673590537,Siskiyou,96044.0
2009.0,PacifiCorp,CA,297,HY,HYC,322211.41545,112647.0,0.3496058631028865,Siskiyou,96044.0
2009.0,NRG Texas Power LLC,TX,298,ST,COL,19837872.25239,6514922.607999999,0.3284083355872555,Limestone,75846.0
2009.0,NRG Texas Power LLC,TX,298,ST,NG,60882.3618,19764.831000000002,0.32463968899445683,Limestone,75846.0
2009.0,NRG Texas Power LLC,TX,298,ST,COL,16499170.162770001,5417645.561000001,0.3283586694090102,Limestone,75846.0
2009.0,PacifiCorp,UT,299,ST,GEO,798387.4367472,279121.0,0.34960595213922485,Beaver,84751.0
2009.0,NRG Cabrillo Power Ops Inc,CA,301,GT,DFO,,,,San Diego,92020.0
2009.0,NRG Cabrillo Power Ops Inc,CA,301,GT,NG,4720.47849,845.0,0.17900727686612128,San Diego,92020.0
2009.0,NRG Cabrillo Power Ops Inc,CA,302,GT,DFO,,,,San Diego,92008.0
2009.0,NRG Cabrillo Power Ops Inc,CA,302,GT,NG,1937.48577,395.0,0.2038724650865436,San Diego,92008.0
2009.0,NRG Cabrillo Power Ops Inc,CA,302,ST,NG,2828587.6713900003,731262.0,0.2585254851374819,San Diego,92008.0
2009.0,NRG Cabrillo Power Ops Inc,CA,302,ST,RFO,,,,San Diego,92008.0
2009.0,NRG Cabrillo Power Ops Inc,CA,303,GT,DFO,,,,San Diego,92123.0
2009.0,NRG Cabrillo Power Ops Inc,CA,303,GT,NG,28149.666569999998,5764.0,0.20476263850822585,San Diego,92123.0
2009.0,NRG Cabrillo Power Ops Inc,CA,305,GT,DFO,,,,San Diego,92121.0
2009.0,NRG Cabrillo Power Ops Inc,CA,305,GT,NG,9374.43009,1790.0,0.19094494095267184,San Diego,92121.0
2009.0,Dynegy South Bay LLC,CA,310,GT,WOO,1622.43552,331.0,0.20401427108795053,San Diego,91911.0
2009.0,Dynegy South Bay LLC,CA,310,ST,NG,2039696.57013,590991.0,0.28974456723351416,San Diego,91911.0
2009.0,Dynegy South Bay LLC,CA,310,ST,RFO,,,,San Diego,91911.0
2009.0,Sitka City & Borough of,AK,313,HY,HYC,166190.03262,58101.0,0.34960580417509274,Sitka,99835.0
2009.0,Imperial Irrigation District,CA,314,HY,HYC,46008.76623,16085.0,0.3496072883065441,Imperial,92231.0
2009.0,AES Alamitos LLC,CA,315,ST,NG,5568470.6736,1718183.0,0.3085556341610756,Los Angeles,90803.0
2009.0,Metropolitan Water District of S CA,CA,316,HY,HYC,51000.627539999994,17830.0,0.3496035413685029,Los Angeles,90049.0
2009.0,Southern California Edison Co,CA,317,HY,HYC,1236909.55482,431600.0,0.3489341628239004,Fresno,93605.0
2009.0,Southern California Edison Co,CA,318,HY,HYC,1134268.5279299999,396547.0,0.34960592684669145,Fresno,93605.0
2009.0,Southern California Edison Co,CA,319,HY,HYC,1855691.9844900002,648568.0,0.3495019676868659,Fresno,93602.0
2009.0,Southern California Edison Co,CA,320,HY,HYC,1103737.08147,385825.0,0.34956241525032683,Madera,93643.0
2009.0,Southern California Edison Co,CA,321,HY,HYC,678374.9904,237164.0,0.3496060488022378,Fresno,93605.0
2009.0,Southern California Edison Co,CA,322,HY,HYC,930968.21349,325437.0,0.3495683260548784,Fresno,93605.0
2009.0,Southern California Edison Co,CA,323,HY,HYC,79847.21457000001,27915.0,0.34960518222620823,Inyo,93514.0
2009.0,Southern California Edison Co,CA,324,HY,HYC,83356.43475,29142.0,0.3496070829732794,Inyo,93514.0
2009.0,Southern California Edison Co,CA,325,HY,HYC,117194.29695,40972.0,0.3496074558771437,Inyo,93514.0
2009.0,Southern California Edison Co,CA,326,HY,HYC,35365.63611,12364.0,0.34960490917068365,Inyo,93514.0
2009.0,Southern California Edison Co,CA,327,HY,HYC,26363.99106,9217.0,0.3496056412332891,Inyo,93514.0
2009.0,Southern California Edison Co,CA,328,HY,HYC,156498.79385999998,54713.0,0.3496065282710416,Kern,93240.0
2009.0,RRI Energy Coolwater LP,CA,329,CA,NG,5615.514270000001,18573.0,3.307444181777496,San Bernardino,92327.0
2009.0,RRI Energy Coolwater LP,CA,329,CT,NG,235510.75893,42064.0,0.1786075514813424,San Bernardino,92327.0
2009.0,RRI Energy Coolwater LP,CA,329,ST,NG,8588.709420000001,783.0,0.09116619991551654,San Bernardino,92327.0
2009.0,NRG El Segundo Operations Inc,CA,330,ST,NG,1785699.2486700001,506286.0,0.2835225474710173,Los Angeles,90245.0
2009.0,"RRI Energy Etiwanda, Inc.",CA,331,ST,NG,1729916.89101,474842.0,0.2744883308947673,San Bernardino,91739.0
2009.0,Southern California Edison Co,CA,332,HY,HYC,15531.537719999998,5430.0,0.3496112296085001,San Bernardino,92336.0
2009.0,AES Huntington Beach LLC,CA,335,ST,NG,3435726.72303,1046281.0,0.3045297499904983,Orange,92646.0
2009.0,Southern California Edison Co,CA,336,HY,HYC,32590.84935,11394.0,0.34960733540993155,Tulare,93271.0
2009.0,Southern California Edison Co,CA,337,HY,HYC,20222.41614,7070.0,0.3496120320665105,Tulare,93271.0
2009.0,Southern California Edison Co,CA,338,HY,HYC,66632.3952,23295.0,0.3496047219986473,Tulare,93271.0
2009.0,Southern California Edison Co,CA,339,HY,HYC,336856.12335,117767.0,0.3496062319687679,Kern,93238.0
2009.0,Southern California Edison Co,CA,340,HY,HYC,146624.97249000001,51261.0,0.34960620370105144,Kern,93301.0
2009.0,NRG El Segundo Operations Inc,CA,341,GT,NG,164188.07145,34377.0,0.20937574634018885,Los Angeles,90802.0
2009.0,Southern California Edison Co,CA,342,HY,HYC,10417.75929,3642.0,0.34959533030254913,Mono,93541.0
2009.0,Southern California Edison Co,CA,344,HY,HYC,1550010.88932,541866.0,0.3495885117540821,Madera,93643.0
2009.0,RRI Energy Mandalay Inc,CA,345,GT,NG,27541.25325,5092.0,0.18488628508581034,Ventura,93035.0
2009.0,RRI Energy Mandalay Inc,CA,345,ST,NG,1011942.5752799999,300628.0,0.29708009855877204,Ventura,93035.0
2009.0,RRI Energy Ormond Bch LLC,CA,350,ST,NG,1027764.2523,292059.0,0.2841692531593804,Ventura,93033.0
2009.0,Southern California Edison Co,CA,353,HY,HYC,83173.85214,29078.0,0.34960506519591383,Mono,93541.0
2009.0,Southern California Edison Co,CA,354,HY,HYC,72515.48238,25352.0,0.34960809978686924,Fresno,93634.0
2009.0,AES Redondo Beach LLC,CA,356,ST,NG,2145399.88545,679518.0,0.3167325609591288,Los Angeles,90277.0
2009.0,Southern California Edison Co,CA,357,HY,HYC,160432.3794,56088.0,0.34960523685906264,Mono,93529.0
2009.0,Southern California Edison Co,CA,358,CA,NG,191512.74597000002,2234823.0,11.669317301471304,San Bernardino,92374.0
2009.0,Southern California Edison Co,CA,358,CT,NG,12663302.073660001,3514848.0,0.2775617275458489,San Bernardino,92374.0
2009.0,Southern California Edison Co,CA,360,ST,NUC,17550460.31625,5664382.0,0.3227483438001532,San Diego,92672.0
2009.0,Southern California Edison Co,CA,360,ST,NUC,30228678.48063,9834564.0,0.32533886674211754,San Diego,92672.0
2009.0,Southern California Edison Co,CA,361,HY,HYC,10717.86297,3747.0,0.3496032754372861,San Bernardino,92346.0
2009.0,Southern California Edison Co,CA,363,HY,HYC,8916.36168,3117.0,0.3495820506016082,San Bernardino,92346.0
2009.0,Southern California Edison Co,CA,365,HY,HYC,29287.36431,10239.0,0.3496046927139822,Tulare,93265.0
2009.0,Energy Northwest,WA,371,ST,NUC,20391089.06166,6634014.0,0.3253388762090933,Benton,99352.0
2009.0,East Bay Municipal Util Dist,CA,376,HY,HYC,301167.5241,105290.0,0.34960608822164835,Calaveras,95252.0
2009.0,City of Glendale,CA,377,CA,NG,,12768.0,,Los Angeles,91201.0
2009.0,City of Glendale,CA,377,CT,NG,50091.81747,10097.0,0.20156984733179414,Los Angeles,91201.0
2009.0,City of Glendale,CA,377,GT,NG,57042.265589999995,17388.0,0.30482660217213153,Los Angeles,91201.0
2009.0,City of Glendale,CA,377,ST,MLG,319343.7255,74719.393,0.23397795864944898,Los Angeles,91201.0
2009.0,City of Glendale,CA,377,ST,NG,282308.76266999997,65555.607,0.2322124413709046,Los Angeles,91201.0
2009.0,San Francisco City & County of,CA,380,HY,HYC,1876469.4752099998,656025.0,0.3496060067412409,Tuolumne,95321.0
2009.0,San Francisco City & County of,CA,381,HY,HYC,995575.20192,348059.0,0.3496059356729221,Tuolumne,95347.0
2009.0,San Francisco City & County of,CA,382,HY,HYC,1255385.27376,438890.0,0.34960582155427244,Tuolumne,95321.0
2009.0,Imperial Irrigation District,CA,383,GT,DFO,,,,Imperial,92227.0
2009.0,Midwest Generations EME LLC,IL,384,ST,NG,71759.06870999999,22759.389,0.31716394051848057,Will,60436.0
2009.0,Midwest Generations EME LLC,IL,384,ST,COL,19105604.91276,6170033.6110000005,0.3229436408411878,Will,60436.0
2009.0,Imperial Irrigation District,CA,385,HY,HYC,70742.40887999999,24732.0,0.3496064156078254,Imperial,92250.0
2009.0,Imperial Irrigation District,CA,386,HY,HYC,137468.58648,48060.0,0.3496071446620435,Imperial,92250.0
2009.0,Imperial Irrigation District,CA,387,HY,HYC,282578.094,98791.0,0.34960601015307297,Imperial,92250.0
2009.0,Imperial Irrigation District,CA,388,HY,HYC,77316.26205,27030.0,0.3496030367132835,Imperial,92283.0
2009.0,Imperial Irrigation District,CA,389,CA,DFO,,84.443,,Imperial,92243.0
2009.0,Imperial Irrigation District,CA,389,CA,NG,,97540.55699999999,,Imperial,92243.0
2009.0,Imperial Irrigation District,CA,389,CT,DFO,776.34243,202.675,0.2610639225270735,Imperial,92243.0
2009.0,Imperial Irrigation District,CA,389,CT,NG,873643.4284200001,226748.325,0.259543330406638,Imperial,92243.0
2009.0,Imperial Irrigation District,CA,389,ST,NG,751222.22802,198169.61899999998,0.2637962664154875,Imperial,92243.0
2009.0,Imperial Irrigation District,CA,389,ST,RFO,934.01409,236.38099999999997,0.2530807645524919,Imperial,92243.0
2009.0,"Copper Valley Elec Assn, Inc",AK,390,HY,HYC,128682.05480999999,44988.0,0.34960585659302,Valdez-Cordova,99686.0
2009.0,Los Angeles City of,CA,391,HY,HYC,42156.36108,14738.0,0.34960323003287075,Inyo,93513.0
2009.0,Los Angeles City of,CA,392,HY,HYC,,,,Los Angeles,91384.0
2009.0,Los Angeles City of,CA,392,PS,HPS,,465360.0,,Los Angeles,91384.0
2009.0,Los Angeles City of,CA,393,HY,HYC,145843.94094,50988.0,0.3496065703612356,Inyo,93514.0
2009.0,Los Angeles City of,CA,394,HY,HYC,22802.89749,7972.0,0.3496046940304865,Inyo,93545.0
2009.0,Los Angeles City of,CA,396,HY,HYC,131831.38503,46089.0,0.3496056723481425,Los Angeles,91342.0
2009.0,Los Angeles City of,CA,397,HY,HYC,24584.76309,8595.0,0.34960678565562703,Los Angeles,90210.0
2009.0,Los Angeles City of,CA,398,HY,HYC,21652.59774,7570.0,0.34961163047958604,Inyo,93549.0
2009.0,Los Angeles City of,CA,399,CA,NG,99880.60056,31640.0,0.3167782314343745,Los Angeles,90744.0
2009.0,Los Angeles City of,CA,399,CT,DFO,,,,Los Angeles,90744.0
2009.0,Los Angeles City of,CA,399,CT,NG,273184.61436,83819.0,0.3068218178991008,Los Angeles,90744.0
2009.0,Los Angeles City of,CA,399,GT,DFO,,,,Los Angeles,90744.0
2009.0,Los Angeles City of,CA,399,GT,NG,117160.88697,36850.0,0.3145247612322681,Los Angeles,90744.0
2009.0,Los Angeles City of,CA,400,CA,NG,193618.45392,1114587.0,5.756615536556909,Los Angeles,90803.0
2009.0,Los Angeles City of,CA,400,CT,DFO,,,,Los Angeles,90803.0
2009.0,Los Angeles City of,CA,400,CT,NG,6001503.87192,1839244.0,0.30646385293617906,Los Angeles,90803.0
2009.0,Los Angeles City of,CA,400,ST,DFO,,,,Los Angeles,90803.0
2009.0,Los Angeles City of,CA,400,ST,NG,3864702.07413,1213280.0,0.3139388177219655,Los Angeles,90803.0
2009.0,Los Angeles City of,CA,401,HY,HYC,149596.99536,52300.0,0.34960595213922485,Mono,93514.0
2009.0,Los Angeles City of,CA,402,HY,HYC,11730.419820000001,4101.0,0.34960385586608955,Inyo,93514.0
2009.0,Los Angeles City of,CA,403,HY,HYC,,-48.0,,Los Angeles,91342.0
2009.0,Los Angeles City of,CA,404,ST,NG,3051536.57091,886185.173,0.2904062109063076,Los Angeles,90293.0
2009.0,Los Angeles City of,CA,404,ST,ORW,446315.71686000004,125794.82699999999,0.28185166295512565,Los Angeles,90293.0
2009.0,Alaska Power Co,AK,406,IC,DFO,35407.838189999995,12126.0,0.34246654469361715,Southeast Fairbanks,99780.0
2009.0,Los Angeles City of,CA,407,HY,HYC,147746.55138,51653.0,0.3496054528349019,Mono,93514.0
2009.0,Los Angeles City of,CA,408,CA,NG,129577.67673,957138.0,7.386596396494907,Los Angeles,91352.0
2009.0,Los Angeles City of,CA,408,CT,NG,5313963.99648,1594552.0,0.3000682731490541,Los Angeles,91352.0
2009.0,Los Angeles City of,CA,408,GT,NG,36886.376339999995,12652.0,0.3429992657283613,Los Angeles,91352.0
2009.0,Merced Irrigation District,CA,409,HY,HYC,551689.32843,192874.0,0.34960618243039376,Mariposa,95369.0
2009.0,Merced Irrigation District,CA,410,HY,HYC,73872.10341,25826.13,0.34960599208420456,Mariposa,95369.0
2009.0,Nevada Irrigation District,CA,412,HY,HYC,369879.25095,129312.0,0.3496059853800242,Nevada,95713.0
2009.0,Nevada Irrigation District,CA,413,HY,HYC,236308.78854,82615.0,0.3496061255716512,Nevada,95714.0
2009.0,Oakdale&South San Joaquin Irrigation D.,CA,414,HY,HYC,170915.20023,59753.0,0.3496061199916133,Tuolumne,95364.0
2009.0,Oakdale&South San Joaquin Irrigation D.,CA,415,HY,HYC,656041.59105,229356.0,0.34960588342107063,Tuolumne,95364.0
2009.0,Oakdale&South San Joaquin Irrigation D.,CA,416,HY,HYC,272801.86494,95373.0,0.34960538125711244,Tuolumne,95370.0
2009.0,South Feather Water and Power Agency,CA,417,HY,HYC,384141.20943000005,134298.0,0.34960581344364305,Butte,95941.0
2009.0,South Feather Water and Power Agency,CA,418,HY,HYC,207047.21439,72385.0,0.34960624905415805,Butte,95965.0
2009.0,South Feather Water and Power Agency,CA,419,HY,HYC,657282.7425,229790.0,0.34960601449230955,Butte,95941.0
2009.0,City of Pasadena,CA,420,ST,NG,54721.444260000004,15119.0,0.2762902223151228,Los Angeles,91105.0
2009.0,Alaska Power Co,AK,421,IC,DFO,4932.07503,1565.0,0.31731066345922965,Prince of Wales,99921.0
2009.0,City of Pasadena,CA,422,GT,NG,346101.30957,100033.0,0.28902808869542296,Los Angeles,91105.0
2009.0,Alaska Power Co,AK,423,IC,DFO,105.5052,-10.0,-0.09478205813552318,Prince of Wales,99922.0
2009.0,Placer County Water Agency,CA,424,HY,HYC,154674.43310999998,54075.0,0.34960528972195043,Placer,95631.0
2009.0,Placer County Water Agency,CA,425,HY,HYC,1396140.64029,488099.0,0.3496058963648636,Placer,95631.0
2009.0,Placer County Water Agency,CA,426,HY,HYC,76279.96652999999,26668.0,0.34960686551313297,Placer,95631.0
2009.0,Placer County Water Agency,CA,427,HY,HYC,1055310.7808100001,368943.0,0.3496060181597114,Placer,95631.0
2009.0,Merced Irrigation District,CA,428,HY,HYC,16480.49838,5761.8,0.3496132135780714,Merced,95344.0
2009.0,Sacramento Municipal Util Dist,CA,430,HY,HYC,856624.56045,299481.0,0.3496058995117737,El Dorado,95726.0
2009.0,Sacramento Municipal Util Dist,CA,431,HY,HYC,1295821.9000799998,453027.0,0.3496059141862254,El Dorado,95725.0
2009.0,Sacramento Municipal Util Dist,CA,432,HY,HYC,218958.16533000002,76549.0,0.3496055965057533,El Dorado,95276.0
2009.0,Sacramento Municipal Util Dist,CA,433,HY,HYC,111279.55820999999,38904.0,0.3496059889686365,El Dorado,95725.0
2009.0,Sacramento Municipal Util Dist,CA,435,HY,HYC,1314720.22596,459634.0,0.3496059396700757,El Dorado,95709.0
2009.0,California Department of Water Resources,CA,436,HY,HYC,1586886.129,554785.0,0.3496060554449525,San Bernardino,92407.0
2009.0,California Department of Water Resources,CA,437,HY,HYC,3600245.08437,1258667.0,0.3496059214036124,Butte,95966.0
2009.0,California Department of Water Resources,CA,437,PS,HPS,,,,Butte,95966.0
2009.0,California Department of Water Resources,CA,438,HY,HYC,500266.09395,174264.0,0.3483426162745643,Butte,95966.0
2009.0,California Department of Water Resources,CA,438,PS,HPS,,,,Butte,95966.0
2009.0,Turlock Irrigation District,CA,439,HY,HYC,741031.3049100001,259069.0,0.3496060129760167,Tuolumne,95329.0
2009.0,Turlock Irrigation District,CA,440,HY,HYC,26841.40209,9384.0,0.3496091585877361,Stanislaus,95329.0
2009.0,U S Bureau of Reclamation,CA,441,HY,HYC,1356578.53485,474268.0,0.3496060034979405,Sacramento,95630.0
2009.0,U S Bureau of Reclamation,CA,442,HY,HYC,517668.59055,180900.0,0.3494513735279974,Shasta,96003.0
2009.0,U S Bureau of Reclamation,CA,443,HY,HYC,986468.34474,344875.0,0.34960574441027553,Shasta,96003.0
2009.0,U S Bureau of Reclamation,CA,444,HY,HYC,168054.83703,58753.0,0.3496061228485308,Sacramento,95630.0
2009.0,U S Bureau of Reclamation,CA,445,HY,HYC,4104706.7684400002,1435030.0,0.3496059721083037,Shasta,96003.0
2009.0,U S Bureau of Reclamation,CA,446,PS,HPS,,5936.0,,Merced,95376.0
2009.0,U S Bureau of Reclamation,CA,447,HY,HYC,1250367.6222899999,437136.0,0.3496059816387458,San Bernardino,92267.0
2009.0,California Department of Water Resources,CA,448,PS,HPS,,-214142.0,,Merced,95322.0
2009.0,U S Bureau of Reclamation,CA,450,HY,HYC,629385.70227,220037.0,0.3496059716742761,Shasta,96003.0
2009.0,U S Bureau of Reclamation,CA,451,HY,HYC,708598.12722,247730.0,0.34960577862646075,Trinity,96003.0
