Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2004.0,Pacific Gas & Electric Co,CA,236,HY,HYC,905516.7105285,308298.0,0.3404663839058956,Placer,95701.0
2004.0,Pacific Gas & Electric Co,CA,237,HY,HYC,286436.50122359995,97522.0,0.3404663846381496,Placer,95701.0
2004.0,El Dorado Irrigation District,CA,238,HY,HYC,186720.3363792,63571.999,0.3404663907143737,El Dorado,95667.0
2004.0,Pacific Gas & Electric Co,CA,239,HY,HYC,1096839.5676534,373437.0,0.34046638269891955,Amador,95642.0
2004.0,Pacific Gas & Electric Co,CA,240,HY,HYC,1031928.601158,351337.0,0.34046638459844986,Fresno,93649.0
2004.0,Pacific Gas & Electric Co,CA,241,HY,HYC,182772.8153607,62228.0,0.34046638652030264,Placer,95603.0
2004.0,Pacific Gas & Electric Co,CA,242,HY,HYC,58875.11657790001,20045.0,0.3404664171403833,Plumas,96137.0
2004.0,Pacific Gas & Electric Co,CA,243,HY,HYC,106213.1310999,36162.0,0.3404663776081265,Shasta,96013.0
2004.0,Pacific Gas & Electric Co,CA,244,HY,HYC,149715.22272870003,50973.0,0.3404663805788709,Shasta,96013.0
2004.0,Pacific Gas & Electric Co,CA,246,ST,DFO,56789.05311,10831.0,0.1907233772505491,Humboldt,95503.0
2004.0,Pacific Gas & Electric Co,CA,246,ST,NG,1412997.1474799998,364791.0,0.25816824941974154,Humboldt,95503.0
2004.0,Pacific Gas & Electric Co,CA,246,ST,RFO,,,,Humboldt,95503.0
2004.0,Pacific Gas & Electric Co,CA,247,GT,DFO,32218.06431,8233.0,0.25553987107303033,San Francisco,94124.0
2004.0,Pacific Gas & Electric Co,CA,247,ST,NG,1705859.6539200002,527735.0,0.3093660130757447,San Francisco,94124.0
2004.0,Pacific Gas & Electric Co,CA,248,HY,HYC,150126.4233843,51113.0,0.34046638058617285,Tehama,96059.0
2004.0,Pacific Gas & Electric Co,CA,249,HY,HYC,2029028.5144065,690816.0,0.3404663833430979,Shasta,96065.0
2004.0,Pacific Gas & Electric Co,CA,250,HY,HYC,46503.8552424,15833.0,0.34046639611857865,Fresno,93602.0
2004.0,Pacific Gas & Electric Co,CA,253,HY,HYC,51667.361789999995,17591.0,0.3404663871071633,Shasta,96096.0
2004.0,Pacific Gas & Electric Co,CA,254,HY,HYC,372882.6293793,126954.0,0.3404663827095606,Fresno,93649.0
2004.0,Pacific Gas & Electric Co,CA,255,HY,HYC,17408.4693666,5927.0,0.3404664634888338,Butte,95965.0
2004.0,Pacific Gas & Electric Co,CA,258,HY,HYC,33736.078989,11486.0,0.3404663595833152,Merced,95369.0
2004.0,Dynegy Morro Bay LLC,CA,259,ST,NG,955233.23721,332149.0,0.3477150784347968,San Luis Obispo,93442.0
2004.0,Dynegy -Moss Landing LLC,CA,260,CA,NG,,1974445.0,,Monterey,95039.0
2004.0,Dynegy -Moss Landing LLC,CA,260,CT,NG,10750801.1073,3341473.0,0.3108115354986035,Monterey,95039.0
2004.0,Dynegy -Moss Landing LLC,CA,260,ST,NG,2832875.28549,1124201.0,0.396840978407402,Monterey,95039.0
2004.0,Utica Power Authority,CA,261,HY,HYC,41167.0622652,14015.999,0.3404663395631277,Calaveras,95247.0
2004.0,Pacific Gas & Electric Co,CA,262,HY,HYC,45367.1832474,15446.0,0.34046636564956256,Nevada,95945.0
2004.0,Pacific Gas & Electric Co,CA,264,HY,HYC,30834.173116500002,10498.0,0.34046640266095884,Tuolumne,95370.0
2004.0,Pacific Gas & Electric Co,CA,265,HY,HYC,754688.3141573998,256946.0,0.3404663821870317,Shasta,96013.0
2004.0,Pacific Gas & Electric Co,CA,266,HY,HYC,1151276.6636766,391971.0,0.3404663816846954,Shasta,96013.0
2004.0,Pacific Gas & Electric Co,CA,267,HY,HYC,1467998.0867376002,499804.0,0.3404663837885086,Shasta,96011.0
2004.0,Pacific Gas & Electric Co,CA,268,HY,HYC,2606712.5686272,887498.0,0.34046638309163185,Shasta,96011.0
2004.0,Pacific Gas & Electric Co,CA,269,HY,HYC,1041039.6316548,354439.0,0.3404663849699903,Shasta,96065.0
2004.0,Pacific Gas & Electric Co,CA,270,HY,HYC,1482478.2211791,504734.0,0.3404663844562628,Shasta,96065.0
2004.0,Mirant Delta LLC,CA,271,ST,NG,5848597.82319,1800604.0,0.3078693482496796,Contra Costa,94565.0
2004.0,Pacific Gas & Electric Co,CA,272,HY,HYC,1766779.4231748001,601529.0,0.3404663831317932,Butte,95980.0
2004.0,Mirant Potrero LLC,CA,273,GT,DFO,186166.56303,47639.0,0.2558945023458545,San Francisco,94107.0
2004.0,Mirant Potrero LLC,CA,273,ST,NG,2585309.0921099996,844596.0,0.3266905309611096,San Francisco,94107.0
2004.0,Mirant Potrero LLC,CA,273,ST,RFO,,,,San Francisco,94107.0
2004.0,Pacific Gas & Electric Co,CA,274,HY,HYC,128984.8342191,43915.0,0.340466383244745,Mendocino,95469.0
2004.0,Pacific Gas & Electric Co,CA,275,HY,HYC,1404796.5477303,478286.0,0.3404663833868018,Plumas,95980.0
2004.0,Pacific Gas & Electric Co,CA,276,HY,HYC,25888.016073,8814.0,0.3404664140792385,Madera,93643.0
2004.0,Pacific Gas & Electric Co,CA,277,HY,HYC,33759.5744109,11494.0,0.34046637733350443,Madera,93643.0
2004.0,Pacific Gas & Electric Co,CA,279,HY,HYC,457372.6119981,155720.0,0.3404663854263466,Amador,95666.0
2004.0,Pacific Gas & Electric Co,CA,280,HY,HYC,157301.87013539998,53556.0,0.3404663908566431,Tehama,96059.0
2004.0,Pacific Gas & Electric Co,CA,281,HY,HYC,94394.0429514,32138.0,0.3404664001577585,Nevada,95715.0
2004.0,Pacific Gas & Electric Co,CA,282,HY,HYC,27004.132138200002,9194.0,0.3404664128048086,Nevada,95715.0
2004.0,Pacific Gas & Electric Co,CA,283,HY,HYC,85855.75915560001,29231.0,0.34046638556911984,Nevada,95715.0
2004.0,Pacific Gas & Electric Co,CA,284,HY,HYC,110181.21684030001,37513.0,0.34046637962233145,Tuolumne,95335.0
2004.0,Pacific Gas & Electric Co,CA,285,HY,HYC,1195489.5409070998,407024.0,0.3404663830778168,Tuolumne,95251.0
2004.0,Geysers Power Co LLC,CA,286,ST,GEO,14025484.5523764,4775206.0,0.3404663833301157,Sonoma,95461.0
2004.0,Pacific Gas & Electric Co,CA,287,HY,HYC,884442.6769290002,301123.0,0.34046638392164913,Amador,95666.0
2004.0,Pacific Gas & Electric Co,CA,289,HY,HYC,50175.2867367,17083.0,0.3404664150629533,Tulare,93265.0
2004.0,Pacific Gas & Electric Co,CA,290,HY,HYC,147709.14978660003,50290.0,0.340466383244745,Shasta,96059.0
2004.0,Pacific Gas & Electric Co,CA,291,HY,HYC,259714.3317324,88424.0,0.3404663863182907,Amador,95666.0
2004.0,Pacific Gas & Electric Co,CA,292,HY,HYC,274867.0764774,93583.0,0.3404663854228265,Placer,95603.0
2004.0,Pacific Gas & Electric Co,CA,293,HY,HYC,156623.39550120002,53325.0,0.3404663768740184,Madera,93643.0
2004.0,PacifiCorp,CA,294,HY,HYC,211271.9620443,71931.00099999999,0.3404663841997044,Siskiyou,96044.0
2004.0,PacifiCorp,CA,295,HY,HYC,265858.8520059,90516.00099999999,0.3404663802504919,Siskiyou,96044.0
2004.0,PacifiCorp,CA,296,HY,HYC,37651.2949014,12819.002,0.3404664310635262,Siskiyou,96044.0
2004.0,PacifiCorp,CA,297,HY,HYC,282486.040713,96177.0,0.3404663811254088,Siskiyou,96044.0
2004.0,NRG Texas Power LLC,TX,298,ST,DFO,,,,Limestone,75846.0
2004.0,NRG Texas Power LLC,TX,298,ST,COL,24951018.237329997,8528828.0,0.3418228434156548,Limestone,75846.0
2004.0,NRG Texas Power LLC,TX,298,ST,NG,69942.32777999999,23679.0,0.3385503564376793,Limestone,75846.0
2004.0,NRG Texas Power LLC,TX,298,ST,PC,,,,Limestone,75846.0
2004.0,NRG Texas Power LLC,TX,298,ST,COL,13254011.03496,4464021.0,0.3368052877144351,Limestone,75846.0
2004.0,PacifiCorp,UT,299,ST,GEO,572379.5634189,194876.0,0.3404663835933964,Beaver,84751.0
2004.0,NRG Cabrillo Power Ops Inc,CA,301,GT,DFO,54.80409,10.0,0.18246813330902856,San Diego,92020.0
2004.0,NRG Cabrillo Power Ops Inc,CA,301,GT,NG,12170.61096,2190.9970000000008,0.1800235836311705,San Diego,92020.0
2004.0,NRG Cabrillo Power Ops Inc,CA,302,GT,DFO,999.6617699999999,196.0,0.1960663155098949,San Diego,92008.0
2004.0,NRG Cabrillo Power Ops Inc,CA,302,GT,NG,14541.54726,2853.0,0.1961964534439783,San Diego,92008.0
2004.0,NRG Cabrillo Power Ops Inc,CA,302,ST,DFO,,,,San Diego,92008.0
2004.0,NRG Cabrillo Power Ops Inc,CA,302,ST,NG,10030106.222760001,3096010.0,0.3086717060856875,San Diego,92008.0
2004.0,NRG Cabrillo Power Ops Inc,CA,302,ST,RFO,,,,San Diego,92008.0
2004.0,NRG Cabrillo Power Ops Inc,CA,303,GT,DFO,2967.62682,566.001,0.19072512628120808,San Diego,92123.0
2004.0,NRG Cabrillo Power Ops Inc,CA,303,GT,NG,200952.53067,38320.001,0.190691806031188,San Diego,92123.0
2004.0,NRG Cabrillo Power Ops Inc,CA,305,GT,DFO,1305.62685,250.0,0.19147890532428927,San Diego,92121.0
2004.0,NRG Cabrillo Power Ops Inc,CA,305,GT,NG,28179.85278,5393.001,0.19137789831987898,San Diego,92121.0
2004.0,Dynegy South Bay LLC,CA,310,GT,WOO,6767.27937,1583.0,0.2339197059039104,San Diego,91911.0
2004.0,Dynegy South Bay LLC,CA,310,ST,NG,6012404.02443,1913176.0,0.31820482991932275,San Diego,91911.0
2004.0,Dynegy South Bay LLC,CA,310,ST,RFO,,,,San Diego,91911.0
2004.0,Sitka City & Borough of,AK,313,HY,HYC,128670.5606046,43808.0,0.34046638014285496,Sitka,99835.0
2004.0,Imperial Irrigation District,CA,314,HY,HYC,45646.1976102,15540.998,0.3404664312395485,Imperial,92231.0
2004.0,AES Alamitos LLC,CA,315,GT,NG,,,,Los Angeles,90803.0
2004.0,AES Alamitos LLC,CA,315,ST,NG,10268828.44275,2954395.0,0.2877051668037032,Los Angeles,90803.0
2004.0,Metropolitan Water District of S CA,CA,316,HY,HYC,181233.7523943,61703.999,0.3404663766258843,Los Angeles,90049.0
2004.0,Southern California Edison Co,CA,317,HY,HYC,1009647.4063671,343751.0,0.3404663824541285,Fresno,93605.0
2004.0,Southern California Edison Co,CA,318,HY,HYC,907528.6536626999,308982.999,0.340466383902011,Fresno,93605.0
2004.0,Southern California Edison Co,CA,319,HY,HYC,1922333.6934546,654490.0,0.340466383244745,Fresno,93602.0
2004.0,Southern California Edison Co,CA,320,HY,HYC,1167742.3063383002,397577.0,0.3404663835865344,Madera,93643.0
2004.0,Southern California Edison Co,CA,321,HY,HYC,698104.1638686,237680.99899999998,0.3404663820981553,Fresno,93605.0
2004.0,Southern California Edison Co,CA,322,HY,HYC,1180495.4027153999,401919.0,0.3404663830756965,Fresno,93605.0
2004.0,Southern California Edison Co,CA,323,HY,HYC,74914.88456910002,25506.0,0.34046638590858097,Inyo,93514.0
2004.0,Southern California Edison Co,CA,324,HY,HYC,84566.3507994,28792.0,0.3404663879643756,Inyo,93514.0
2004.0,Southern California Edison Co,CA,325,HY,HYC,130285.9888209,44358.0,0.34046638783988914,Inyo,93514.0
2004.0,Southern California Edison Co,CA,326,HY,HYC,41616.444080400004,14168.999,0.3404663544205388,Inyo,93514.0
2004.0,Southern California Edison Co,CA,327,HY,HYC,23526.551795400002,8010.001,0.3404664257499115,Inyo,93514.0
2004.0,Southern California Edison Co,CA,328,HY,HYC,154608.5070135,52639.0,0.3404663884077459,Kern,93240.0
2004.0,RRI Energy Coolwater LP,CA,329,CA,NG,79041.56513999999,152688.0,1.9317431243872247,San Bernardino,92327.0
2004.0,RRI Energy Coolwater LP,CA,329,CT,NG,1350431.68467,296786.0,0.21977120602922207,San Bernardino,92327.0
2004.0,RRI Energy Coolwater LP,CA,329,ST,NG,65431.98048,17276.0,0.26402991126457803,San Bernardino,92327.0
2004.0,NRG El Segundo Operations Inc,CA,330,ST,NG,1696735.79868,490945.0,0.2893467565085488,Los Angeles,90245.0
2004.0,"RRI Energy Etiwanda, Inc.",CA,331,GT,NG,,,,San Bernardino,91739.0
2004.0,"RRI Energy Etiwanda, Inc.",CA,331,ST,NG,759279.3084600001,212791.0,0.2802539166141522,San Bernardino,91739.0
2004.0,Southern California Edison Co,CA,332,HY,HYC,12550.4267493,4272.999,0.3404664307720314,San Bernardino,92336.0
2004.0,AES Huntington Beach LLC,CA,335,GT,NG,,,,Orange,92646.0
2004.0,AES Huntington Beach LLC,CA,335,ST,NG,4712039.83242,1486025.0,0.3153676651406426,Orange,92646.0
2004.0,Southern California Edison Co,CA,336,HY,HYC,34379.311955699995,11705.0,0.34046638324474504,Tulare,93271.0
2004.0,Southern California Edison Co,CA,337,HY,HYC,29994.1641597,10212.002,0.3404662968978743,Tulare,93271.0
2004.0,Southern California Edison Co,CA,338,HY,HYC,66455.89965389999,22626.001,0.3404664012952262,Tulare,93271.0
2004.0,Southern California Edison Co,CA,339,HY,HYC,140151.8797167,47717.0,0.3404663576147114,Kern,93238.0
2004.0,Southern California Edison Co,CA,340,HY,HYC,354907.28057309997,120833.99900000001,0.34046638548772146,Kern,93301.0
2004.0,NRG El Segundo Operations Inc,CA,341,CA,NG,,7985.0,,Los Angeles,90802.0
2004.0,NRG El Segundo Operations Inc,CA,341,CT,NG,482786.81301000004,115213.0,0.2386415637197895,Los Angeles,90802.0
2004.0,Southern California Edison Co,CA,342,HY,HYC,25509.1322463,8685.001,0.3404663442152065,Mono,93541.0
2004.0,Southern California Edison Co,CA,344,HY,HYC,1469460.7844541,500302.0,0.34046638419538394,Madera,93643.0
2004.0,RRI Energy Mandalay Inc,CA,345,GT,NG,3.22377,,,Ventura,93035.0
2004.0,RRI Energy Mandalay Inc,CA,345,ST,NG,2106940.01628,670075.0,0.3180323098058957,Ventura,93035.0
2004.0,RRI Energy Ormond Bch LLC,CA,350,ST,NG,7042846.350389999,2248643.0,0.3192804284130777,Ventura,93033.0
2004.0,Southern California Edison Co,CA,353,HY,HYC,87944.0704704,29942.0,0.34046638778310595,Mono,93541.0
2004.0,Southern California Edison Co,CA,354,HY,HYC,106603.772895,36295.001,0.3404663832653369,Fresno,93634.0
2004.0,AES Redondo Beach LLC,CA,356,ST,NG,4155263.98107,1290308.0,0.3105237130247835,Los Angeles,90277.0
2004.0,Southern California Edison Co,CA,357,HY,HYC,33201.519309,11304.0,0.3404663471811606,Mono,93529.0
2004.0,Southern California Edison Co,CA,360,ST,NUC,24614425.554603007,8054878.0,0.3272421687084102,San Diego,92672.0
2004.0,Southern California Edison Co,CA,360,ST,NUC,21337629.033796802,6982572.0,0.3272421687030111,San Diego,92672.0
2004.0,Southern California Edison Co,CA,361,HY,HYC,5750.9301942,1957.999,0.3404664869649619,San Bernardino,92346.0
2004.0,Southern California Edison Co,CA,363,HY,HYC,12021.748984200001,4093.0,0.34046626704478417,San Bernardino,92346.0
2004.0,Southern California Edison Co,CA,365,HY,HYC,31926.7996212,10870.001,0.3404663520606091,Tulare,93265.0
2004.0,Energy Northwest,WA,371,ST,NUC,27446288.5909665,8981583.0,0.3272421686535841,Benton,99352.0
2004.0,East Bay Municipal Util Dist,CA,376,HY,HYC,197484.98797470002,67236.99900000001,0.34046638020209313,Calaveras,95252.0
2004.0,City of Glendale,CA,377,CA,NG,,,,Los Angeles,91201.0
2004.0,City of Glendale,CA,377,CT,DFO,,,,Los Angeles,91201.0
2004.0,City of Glendale,CA,377,CT,NG,74355.96198,21378.0,0.2875088887391461,Los Angeles,91201.0
2004.0,City of Glendale,CA,377,GT,DFO,,,,Los Angeles,91201.0
2004.0,City of Glendale,CA,377,GT,NG,106499.87958,34339.0,0.3224322894581812,Los Angeles,91201.0
2004.0,City of Glendale,CA,377,ST,DFO,,,,Los Angeles,91201.0
2004.0,City of Glendale,CA,377,ST,MLG,269823.98066999996,66157.0,0.2451857682765095,Los Angeles,91201.0
2004.0,City of Glendale,CA,377,ST,NG,323786.37363000005,72233.0,0.2230884493074521,Los Angeles,91201.0
2004.0,City of Glendale,CA,377,ST,RFO,,,,Los Angeles,91201.0
2004.0,Minnesota Power Inc,MN,378,HY,HYC,7419.2311692,2526.0,0.3404665446315205,Itasca,55744.0
2004.0,San Francisco City & County of,CA,380,HY,HYC,1863443.8882083,634440.0,0.3404663827092822,Tuolumne,95321.0
2004.0,San Francisco City & County of,CA,381,HY,HYC,1149364.5753528,391320.0,0.340466383244745,Tuolumne,95347.0
2004.0,San Francisco City & County of,CA,382,HY,HYC,1673566.1094315,569793.0,0.3404663830062591,Tuolumne,95321.0
2004.0,Imperial Irrigation District,CA,383,GT,DFO,542.47257,,,Imperial,92227.0
2004.0,Midwest Generations EME LLC,IL,384,ST,NG,82190.60229,26924.0,0.3275800304395117,Will,60436.0
2004.0,Midwest Generations EME LLC,IL,384,ST,COL,17606464.820970003,5946956.0,0.33777115738288016,Will,60436.0
2004.0,Imperial Irrigation District,CA,385,HY,HYC,146833.8845088,49992.0,0.3404663723719977,Imperial,92250.0
2004.0,Imperial Irrigation District,CA,386,HY,HYC,143406.22864050002,48825.0,0.3404663832447449,Imperial,92250.0
2004.0,Imperial Irrigation District,CA,387,HY,HYC,298481.742699,101623.0,0.34046638525050554,Imperial,92250.0
2004.0,Imperial Irrigation District,CA,388,HY,HYC,173791.01994179998,59169.999,0.3404663774907078,Imperial,92283.0
2004.0,Imperial Irrigation District,CA,389,CA,NG,233331.19734,85448.0,0.36620906665767855,Imperial,92243.0
2004.0,Imperial Irrigation District,CA,389,CT,DFO,,,,Imperial,92243.0
2004.0,Imperial Irrigation District,CA,389,CT,NG,644643.80568,220152.0,0.3415095251986072,Imperial,92243.0
2004.0,Imperial Irrigation District,CA,389,ST,NG,628385.74743,204697.0,0.3257505454844877,Imperial,92243.0
2004.0,Imperial Irrigation District,CA,389,ST,RFO,,,,Imperial,92243.0
2004.0,"Copper Valley Elec Assn, Inc",AK,390,HY,HYC,150831.33879389998,51353.001,0.34046638722851963,Valdez-Cordova,99686.0
2004.0,Los Angeles City of,CA,391,HY,HYC,34993.173447,11914.0,0.3404664060561617,Inyo,93513.0
2004.0,Los Angeles City of,CA,392,HY,HYC,1345298.7511848,458029.0,0.3404663830964055,Los Angeles,91384.0
2004.0,Los Angeles City of,CA,392,PS,HPS,,,,Los Angeles,91384.0
2004.0,Los Angeles City of,CA,393,HY,HYC,149850.3338601,51019.0,0.34046637525433376,Inyo,93514.0
2004.0,Los Angeles City of,CA,394,HY,HYC,18504.029502,6299.999000000002,0.340466329202462,Inyo,93545.0
2004.0,Los Angeles City of,CA,396,HY,HYC,84428.3060373,28744.998,0.34046635955600724,Los Angeles,91342.0
2004.0,Los Angeles City of,CA,397,HY,HYC,10059.7332552,3425.0009999999997,0.3404663834629586,Los Angeles,90210.0
2004.0,Los Angeles City of,CA,398,HY,HYC,213316.2102846,72626.99799999999,0.3404663804176123,Inyo,93549.0
2004.0,Los Angeles City of,CA,399,GT,DFO,,,,Los Angeles,90744.0
2004.0,Los Angeles City of,CA,399,GT,NG,989543.8213200001,356885.0,0.360656084461155,Los Angeles,90744.0
2004.0,Los Angeles City of,CA,400,ST,NG,6518717.031690001,2046335.0,0.3139168321085232,Los Angeles,90803.0
2004.0,Los Angeles City of,CA,400,ST,RFO,,,,Los Angeles,90803.0
2004.0,Los Angeles City of,CA,401,HY,HYC,153210.42830129998,52163.001,0.3404663871666587,Mono,93514.0
2004.0,Los Angeles City of,CA,402,HY,HYC,11904.2630826,4053.0,0.3404662658979801,Inyo,93514.0
2004.0,Los Angeles City of,CA,403,HY,HYC,71023.1670093,24181.0,0.34046637200554103,Los Angeles,91342.0
2004.0,Los Angeles City of,CA,404,ST,NG,5109692.448059999,1598149.0,0.31276813942231885,Los Angeles,90293.0
2004.0,Los Angeles City of,CA,404,ST,ORW,490161.91956,143235.0,0.2922197630704905,Los Angeles,90293.0
2004.0,Alaska Power Co,AK,406,IC,DFO,34356.88917,12136.998,0.35326242547587433,Southeast Fairbanks,99780.0
2004.0,Los Angeles City of,CA,407,HY,HYC,143356.2924432,48807.998,0.34046638042999394,Mono,93514.0
2004.0,Los Angeles City of,CA,408,ST,NG,4217990.04624,1975076.0,0.4682505122933189,Los Angeles,91352.0
2004.0,Merced Irrigation District,CA,409,HY,HYC,650751.4694703,221559.0,0.3404663844713943,Mariposa,95369.0
2004.0,Merced Irrigation District,CA,410,HY,HYC,76753.5354123,26131.999,0.34046638841619103,Mariposa,95369.0
2004.0,Nevada Irrigation District,CA,412,HY,HYC,420458.5405431,143152.001,0.3404663889454896,Nevada,95713.0
2004.0,Nevada Irrigation District,CA,413,HY,HYC,235412.37240029997,80149.99900000001,0.3404663832354202,Nevada,95714.0
2004.0,Oakdale&South San Joaquin Irrigation D.,CA,414,HY,HYC,129255.0564819,44007.0,0.34046637089329224,Tuolumne,95364.0
2004.0,Oakdale&South San Joaquin Irrigation D.,CA,415,HY,HYC,845775.1324955999,287958.0,0.34046638277284424,Tuolumne,95364.0
2004.0,Oakdale&South San Joaquin Irrigation D.,CA,416,HY,HYC,262193.2848423,89267.99900000001,0.3404663817141295,Tuolumne,95370.0
2004.0,South Feather Water and Power Agency,CA,417,HY,HYC,516796.9827858,175951.99899999998,0.3404663820820485,Butte,95941.0
2004.0,South Feather Water and Power Agency,CA,418,HY,HYC,247616.2292211,84305.00099999999,0.34046637922396794,Butte,95965.0
2004.0,South Feather Water and Power Agency,CA,419,HY,HYC,853397.0274311999,290553.0,0.3404663839462741,Butte,95941.0
2004.0,Alaska Power Co,AK,421,IC,DFO,1403.8053,288.0,0.20515665527121174,Prince of Wales,99921.0
2004.0,City of Pasadena,CA,422,GT,DFO,,,,Los Angeles,91105.0
2004.0,City of Pasadena,CA,422,GT,NG,347.58102,,,Los Angeles,91105.0
2004.0,Alaska Power Co,AK,423,IC,DFO,4271.788320000001,1436.0,0.3361589789636393,Prince of Wales,99922.0
2004.0,Placer County Water Agency,CA,424,HY,HYC,137975.44518359998,46976.0,0.34046637745933983,Placer,95631.0
2004.0,Placer County Water Agency,CA,425,HY,HYC,1488217.4139198,506688.0,0.3404663829765571,Placer,95631.0
2004.0,Placer County Water Agency,CA,426,HY,HYC,84918.81729630001,28912.001,0.3404663644704308,Placer,95631.0
2004.0,Placer County Water Agency,CA,427,HY,HYC,1066783.7357043002,363204.0,0.3404663830576771,Placer,95631.0
2004.0,Merced Irrigation District,CA,428,HY,HYC,6770.1309411,2305.002,0.34046638389323186,Merced,95344.0
2004.0,Sacramento Municipal Util Dist,CA,430,HY,HYC,810664.4702163,276004.0,0.3404663829985754,El Dorado,95726.0
2004.0,Sacramento Municipal Util Dist,CA,431,HY,HYC,1222390.8758121,416183.0,0.3404663829182357,El Dorado,95725.0
2004.0,Sacramento Municipal Util Dist,CA,432,HY,HYC,223117.4763147,75964.0,0.34046638235032395,El Dorado,95276.0
2004.0,Sacramento Municipal Util Dist,CA,433,HY,HYC,105346.66964489999,35866.998999999996,0.34046637754092857,El Dorado,95725.0
2004.0,Sacramento Municipal Util Dist,CA,435,HY,HYC,1036751.3991771,352979.0,0.34046638401469226,El Dorado,95709.0
2004.0,California Department of Water Resources,CA,436,HY,HYC,3768178.1918448,1282938.0,0.34046638313882593,San Bernardino,92407.0
2004.0,California Department of Water Resources,CA,437,HY,HYC,5861342.259348599,1995590.0,0.340466383244745,Butte,95966.0
2004.0,California Department of Water Resources,CA,437,PS,HPS,,,,Butte,95966.0
2004.0,California Department of Water Resources,CA,438,HY,HYC,1142773.6156869,389076.0,0.34046638341937363,Butte,95966.0
2004.0,California Department of Water Resources,CA,438,PS,HPS,5.8614,2.0,0.34121540928788346,Butte,95966.0
2004.0,Turlock Irrigation District,CA,439,HY,HYC,983218.9516299,334753.0,0.3404663828388111,Tuolumne,95329.0
2004.0,Turlock Irrigation District,CA,440,HY,HYC,45246.7607844,15405.0,0.3404663611922309,Stanislaus,95329.0
2004.0,U S Bureau of Reclamation,CA,441,HY,HYC,1342960.7793983999,457233.0,0.3404663836905383,Sacramento,95630.0
